instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,3169,-3.3324064e-12,-0.0020224194,3.5268028e-12,0.0020224193576723337
Q2-INNERSKIN,3170,3.4633457e-12,-0.0020224194,-4.6742024e-12,0.0020224193576723337
Q2-INNERSKIN,3171,1.1109314e-11,-0.0020224194,-8.691875e-12,0.0020224193576723337
Q2-INNERSKIN,3172,-1.2385688e-11,-0.0020224194,1.8799294e-12,0.0020224193576723337
Q2-INNERSKIN,3173,-8.737049e-12,-0.0020224194,8.371171e-12,0.0020224193576723337
Q2-INNERSKIN,3174,-1.1823151e-11,-0.0020224194,9.063675e-12,0.0020224193576723337
Q2-INNERSKIN,3175,-2.1535622e-11,-0.0020224194,8.766117e-12,0.0020224193576723337
Q2-INNERSKIN,3176,1.1682424e-11,-0.0020224194,-1.0492552e-11,0.0020224193576723337
Q2-INNERSKIN,3177,6.582239e-12,-0.0020224194,-1.2076049e-11,0.0020224193576723337
Q2-INNERSKIN,3178,-2.4420576e-12,-0.0020224194,5.3692883e-12,0.0020224193576723337
Q2-INNERSKIN,3179,7.34681e-12,-0.0020224191,-4.1236715e-12,0.00202241912484169
Q2-INNERSKIN,3180,-1.28283235e-11,-0.0020224194,4.8216335e-12,0.0020224193576723337
Q2-INNERSKIN,3181,2.5693093e-12,-0.0020224194,1.8420484e-12,0.0020224193576723337
Q2-INNERSKIN,3182,-6.60969e-12,-0.0020224194,2.9021833e-12,0.0020224193576723337
Q2-INNERSKIN,3183,1.70525e-11,-0.0020224191,-3.1332972e-12,0.00202241912484169
Q2-INNERSKIN,3184,4.383979e-12,-0.0020224194,6.1033214e-12,0.0020224193576723337
Q2-INNERSKIN,3233,-1.4381999e-06,-0.0020226312,1.0325981e-06,0.0020226321648806334
Q2-INNERSKIN,3234,-9.951113e-07,-0.002022627,7.223618e-07,0.0020226272754371166
Q2-INNERSKIN,3235,-5.7706177e-07,-0.0020225982,4.2926533e-07,0.0020225984044373035
Q2-INNERSKIN,3236,-2.5332864e-07,-0.0020225544,2.015748e-07,0.002022554399445653
Q2-INNERSKIN,3237,-1.617407e-08,-0.002022517,3.3862143e-08,0.0020225169137120247
Q2-INNERSKIN,3238,1.400903e-07,-0.002022472,-7.7947256e-08,0.0020224719773977995
Q2-INNERSKIN,3239,1.9102127e-07,-0.002022423,-1.1646953e-07,0.002022423082962632
Q2-INNERSKIN,3240,1.5267503e-07,-0.002022394,-9.265074e-08,0.0020223939791321754
Q2-INNERSKIN,3241,7.981935e-08,-0.0020223875,-4.4675428e-08,0.002022387459874153
Q2-INNERSKIN,3242,1.2570292e-08,-0.0020223944,-4.61896e-10,0.0020223944447934628
Q2-INNERSKIN,3243,-2.8307145e-08,-0.0020224121,2.5557371e-08,0.0020224121399223804
Q2-INNERSKIN,3244,-2.5057862e-08,-0.002022426,2.115271e-08,0.0020224261097609997
Q2-INNERSKIN,3245,-6.441338e-09,-0.0020224266,6.5363626e-09,0.002022426575422287
Q2-INNERSKIN,3246,1.9130932e-09,-0.0020224233,-2.6358646e-10,0.002022423315793276
Q2-INNERSKIN,3247,3.875078e-09,-0.002022421,-2.1754967e-09,0.0020224209874868393
Q2-INNERSKIN,3248,2.0910869e-09,-0.00202242,-1.1805009e-09,0.0020224200561642647
Q2-INNERSKIN,3249,-1.1294872e-10,-0.0020224203,2.4477292e-10,0.0020224202889949083
Q2-INNERSKIN,3250,-4.832791e-10,-0.0020224208,4.126327e-10,0.0020224207546561956
Q2-INNERSKIN,3251,-6.017312e-11,-0.0020224212,8.602821e-11,0.002022421220317483
Q2-INNERSKIN,3252,4.543818e-11,-0.0020224208,-2.7791871e-11,0.0020224207546561956
Q2-INNERSKIN,3253,1.5976151e-11,-0.0020224203,-1.44524176e-11,0.0020224202889949083
Q2-INNERSKIN,3254,-1.5628292e-11,-0.0020224203,-1.085172e-12,0.0020224202889949083
Q2-INNERSKIN,3255,-1.21702605e-11,-0.0020224205,-9.702189e-13,0.002022420521825552
Q2-INNERSKIN,3256,1.5037102e-11,-0.0020224205,-6.5485083e-12,0.002022420521825552
Q2-INNERSKIN,3257,-7.41185e-12,-0.0020224205,-2.3747436e-12,0.002022420521825552
Q2-INNERSKIN,3258,8.473396e-12,-0.0020224203,3.7251274e-12,0.0020224202889949083
Q2-INNERSKIN,3259,5.707567e-12,-0.0020224203,-1.0569521e-11,0.0020224202889949083
Q2-INNERSKIN,3260,-4.2451294e-12,-0.0020224203,1.22957165e-11,0.0020224202889949083
Q2-INNERSKIN,3261,1.4495476e-12,-0.0020224203,-1.3024918e-12,0.0020224202889949083
Q2-INNERSKIN,3262,8.675262e-12,-0.00202242,3.3838871e-12,0.0020224200561642647
Q2-INNERSKIN,3263,-1.23803676e-11,-0.0020224203,9.195762e-12,0.0020224202889949083
Q2-INNERSKIN,3264,-3.187985e-12,-0.0020224203,7.293385e-12,0.0020224202889949083
Q2-INNERSKIN,3265,-1.425986e-12,-0.0020224203,-2.4052483e-12,0.0020224202889949083
Q2-INNERSKIN,3266,1.905612e-11,-0.0020224203,-9.438689e-12,0.0020224202889949083
Q2-INNERSKIN,3267,5.1087316e-12,-0.0020224203,-6.0569514e-12,0.0020224202889949083
Q2-INNERSKIN,3268,-2.8031256e-12,-0.0020224203,-3.4365937e-12,0.0020224202889949083
Q2-INNERSKIN,3269,-8.9623265e-12,-0.0020224203,6.1688454e-12,0.0020224202889949083
Q2-INNERSKIN,3270,4.955784e-12,-0.0020224203,-1.5012606e-12,0.0020224202889949083
Q2-INNERSKIN,3271,2.1869973e-12,-0.0020224203,-2.5602903e-12,0.0020224202889949083
Q2-INNERSKIN,3272,4.3377476e-13,-0.0020224203,-1.6056697e-12,0.0020224202889949083
Q2-INNERSKIN,3273,-7.94586e-12,-0.0020224203,-1.0701972e-12,0.0020224202889949083
Q2-INNERSKIN,3274,-1.4772848e-11,-0.0020224203,9.5766025e-12,0.0020224202889949083
Q2-INNERSKIN,3275,-1.3090717e-11,-0.0020224203,8.33847e-12,0.0020224202889949083
Q2-INNERSKIN,3276,-2.3367435e-11,-0.0020224203,9.3334585e-12,0.0020224202889949083
Q2-INNERSKIN,3277,1.6455523e-11,-0.0020224203,-1.4580878e-11,0.0020224202889949083
Q2-INNERSKIN,3278,9.6589915e-12,-0.0020224203,-9.566335e-12,0.0020224202889949083
Q2-INNERSKIN,3279,1.5003259e-12,-0.0020224203,-2.7089082e-12,0.0020224202889949083
Q2-INNERSKIN,3280,-3.8352045e-13,-0.0020224203,3.1676079e-12,0.0020224202889949083
Q2-INNERSKIN,3281,-2.332618e-12,-0.0020224203,-9.092111e-14,0.0020224202889949083
Q2-INNERSKIN,3282,-4.8486546e-13,-0.0020224203,6.205516e-13,0.0020224202889949083
Q2-INNERSKIN,3283,-9.80968e-12,-0.00202242,5.1408994e-12,0.0020224200561642647
Q2-INNERSKIN,3284,1.4714582e-11,-0.0020224203,5.736768e-12,0.0020224202889949083
Q2-INNERSKIN,3285,-4.7295323e-12,-0.0020224203,7.706739e-12,0.0020224202889949083
Q2-INNERSKIN,3334,-1.4128188e-06,-0.0020226305,1.0552851e-06,0.0020226312335580587
Q2-INNERSKIN,3335,-9.77701e-07,-0.002022627,7.3746247e-07,0.0020226272754371166
Q2-INNERSKIN,3336,-5.6683496e-07,-0.002022598,4.374044e-07,0.00202259817160666
Q2-INNERSKIN,3337,-2.487208e-07,-0.002022554,2.0432594e-07,0.0020225539337843657
Q2-INNERSKIN,3338,-1.5767265e-08,-0.0020225167,3.276172e-08,0.002022516680881381
Q2-INNERSKIN,3339,1.3774658e-07,-0.0020224724,-8.14906e-08,0.002022472443059087
Q2-INNERSKIN,3340,1.8776116e-07,-0.0020224229,-1.2065333e-07,0.0020224228501319885
Q2-INNERSKIN,3341,1.5007691e-07,-0.0020223947,-9.60037e-08,0.0020223946776241064
Q2-INNERSKIN,3342,7.846494e-08,-0.0020223875,-4.661737e-08,0.002022387459874153
Q2-INNERSKIN,3343,1.2333791e-08,-0.002022395,-1.1358194e-09,0.00202239491045475
Q2-INNERSKIN,3344,-2.7865532e-08,-0.0020224121,2.5740212e-08,0.0020224121399223804
Q2-INNERSKIN,3345,-2.4674044e-08,-0.0020224259,2.1397465e-08,0.002022425876930356
Q2-INNERSKIN,3346,-6.3319545e-09,-0.0020224266,6.5449925e-09,0.002022426575422287
Q2-INNERSKIN,3347,1.8931148e-09,-0.0020224229,-3.541472e-10,0.0020224228501319885
Q2-INNERSKIN,3348,3.8061314e-09,-0.0020224208,-2.2620976e-09,0.0020224207546561956
Q2-INNERSKIN,3349,2.059687e-09,-0.00202242,-1.2397467e-09,0.0020224200561642647
Q2-INNERSKIN,3350,-1.2451333e-10,-0.00202242,2.2203404e-10,0.0020224200561642647
Q2-INNERSKIN,3351,-4.6775506e-10,-0.002022421,4.1002274e-10,0.0020224209874868393
Q2-INNERSKIN,3352,-7.277225e-11,-0.0020224208,7.407625e-11,0.0020224207546561956
Q2-INNERSKIN,3353,4.8663254e-11,-0.0020224208,-2.9715844e-11,0.0020224207546561956
Q2-INNERSKIN,3354,1.435751e-11,-0.0020224208,-2.067771e-11,0.0020224207546561956
Q2-INNERSKIN,3355,-1.310424e-11,-0.0020224205,-3.4180564e-12,0.002022420521825552
Q2-INNERSKIN,3356,-4.4653604e-12,-0.0020224205,-1.7109862e-12,0.002022420521825552
Q2-INNERSKIN,3357,1.3000578e-11,-0.0020224205,-7.805497e-12,0.002022420521825552
Q2-INNERSKIN,3358,-8.338072e-13,-0.0020224203,-5.5195314e-12,0.0020224202889949083
Q2-INNERSKIN,3359,8.1671795e-13,-0.0020224205,-1.2242581e-12,0.002022420521825552
Q2-INNERSKIN,3360,1.4080757e-12,-0.0020224205,4.2835774e-12,0.002022420521825552
Q2-INNERSKIN,3361,-1.6225012e-12,-0.0020224205,3.3841356e-12,0.002022420521825552
Q2-INNERSKIN,3362,-1.8833093e-12,-0.0020224205,1.4184796e-12,0.002022420521825552
Q2-INNERSKIN,3363,1.2447016e-11,-0.0020224205,1.706772e-12,0.002022420521825552
Q2-INNERSKIN,3364,-4.0211146e-12,-0.0020224205,3.7495896e-12,0.002022420521825552
Q2-INNERSKIN,3365,-3.9069126e-12,-0.0020224205,4.9453362e-12,0.002022420521825552
Q2-INNERSKIN,3366,-8.978194e-12,-0.0020224205,5.893507e-12,0.002022420521825552
Q2-INNERSKIN,3367,2.3567792e-11,-0.0020224205,-1.0673072e-11,0.002022420521825552
Q2-INNERSKIN,3368,3.3690967e-12,-0.0020224205,-5.838606e-12,0.002022420521825552
Q2-INNERSKIN,3369,3.7346233e-12,-0.0020224205,-5.6758673e-12,0.002022420521825552
Q2-INNERSKIN,3370,-5.892101e-12,-0.0020224205,4.1840784e-12,0.002022420521825552
Q2-INNERSKIN,3371,4.0591298e-12,-0.0020224205,1.2924166e-12,0.002022420521825552
Q2-INNERSKIN,3372,-8.1641e-12,-0.0020224205,1.1836778e-12,0.002022420521825552
Q2-INNERSKIN,3373,-3.7019884e-12,-0.0020224205,3.1452104e-12,0.002022420521825552
Q2-INNERSKIN,3374,-4.2859895e-12,-0.0020224208,-3.564114e-12,0.0020224207546561956
Q2-INNERSKIN,3375,-8.598502e-12,-0.0020224205,1.4347144e-12,0.002022420521825552
Q2-INNERSKIN,3376,-1.9535379e-11,-0.0020224205,8.339201e-12,0.002022420521825552
Q2-INNERSKIN,3377,-7.224608e-12,-0.0020224203,2.1110815e-12,0.0020224202889949083
Q2-INNERSKIN,3378,-1.5230956e-13,-0.0020224205,-3.196663e-12,0.002022420521825552
Q2-INNERSKIN,3379,1.553289e-11,-0.0020224205,-1.1359317e-11,0.002022420521825552
Q2-INNERSKIN,3380,2.869253e-12,-0.0020224205,-5.1633797e-12,0.002022420521825552
Q2-INNERSKIN,3381,7.0704592e-12,-0.0020224205,-2.6426604e-12,0.002022420521825552
Q2-INNERSKIN,3382,3.3766826e-13,-0.0020224205,-5.1061074e-12,0.002022420521825552
Q2-INNERSKIN,3383,-3.7518886e-12,-0.0020224205,5.5804614e-12,0.002022420521825552
Q2-INNERSKIN,3384,-1.5398276e-11,-0.0020224205,1.18553405e-11,0.002022420521825552
Q2-INNERSKIN,3385,-1.0968589e-12,-0.0020224205,1.3099558e-11,0.002022420521825552
Q2-INNERSKIN,3386,1.7871094e-13,-0.0020224205,5.0623928e-12,0.002022420521825552
Q2-INNERSKIN,3435,-1.3876978e-06,-0.0020226303,1.0777992e-06,0.002022631000727415
Q2-INNERSKIN,3436,-9.603472e-07,-0.0020226268,7.526618e-07,0.002022627042606473
Q2-INNERSKIN,3437,-5.566787e-07,-0.0020225972,4.4553582e-07,0.0020225972402840853
Q2-INNERSKIN,3438,-2.442203e-07,-0.0020225542,2.0722679e-07,0.0020225541666150093
Q2-INNERSKIN,3439,-1.5318737e-08,-0.0020225164,3.175048e-08,0.0020225164480507374
Q2-INNERSKIN,3440,1.3540641e-07,-0.002022472,-8.491464e-08,0.0020224719773977995
Q2-INNERSKIN,3441,1.8451932e-07,-0.0020224233,-1.2474621e-07,0.002022423315793276
Q2-INNERSKIN,3442,1.4745837e-07,-0.0020223947,-9.9252105e-08,0.0020223946776241064
Q2-INNERSKIN,3443,7.708355e-08,-0.002022388,-4.8502876e-08,0.0020223879255354404
Q2-INNERSKIN,3444,1.2094398e-08,-0.002022395,-1.7805905e-09,0.00202239491045475
Q2-INNERSKIN,3445,-2.7387582e-08,-0.0020224124,2.5916878e-08,0.002022412372753024
Q2-INNERSKIN,3446,-2.4262475e-08,-0.0020224266,2.162594e-08,0.002022426575422287
Q2-INNERSKIN,3447,-6.2383787e-09,-0.0020224266,6.5663928e-09,0.002022426575422287
Q2-INNERSKIN,3448,1.8323973e-09,-0.0020224233,-4.1895254e-10,0.002022423315793276
Q2-INNERSKIN,3449,3.737458e-09,-0.0020224212,-2.3563502e-09,0.002022421220317483
Q2-INNERSKIN,3450,2.0155833e-09,-0.00202242,-1.2931051e-09,0.0020224200561642647
Q2-INNERSKIN,3451,-1.1995012e-10,-0.00202242,2.0124497e-10,0.0020224200561642647
Q2-INNERSKIN,3452,-4.6633275e-10,-0.0020224212,4.0109818e-10,0.002022421220317483
Q2-INNERSKIN,3453,-7.7524424e-11,-0.0020224208,8.105268e-11,0.0020224207546561956
Q2-INNERSKIN,3454,4.30501e-11,-0.0020224208,-3.9560043e-11,0.0020224207546561956
Q2-INNERSKIN,3455,1.865265e-11,-0.0020224205,-2.2429218e-11,0.002022420521825552
Q2-INNERSKIN,3456,-1.3161864e-11,-0.0020224205,-4.713511e-12,0.002022420521825552
Q2-INNERSKIN,3457,-3.542727e-12,-0.0020224208,-3.3666158e-13,0.0020224207546561956
Q2-INNERSKIN,3458,1.0747226e-12,-0.0020224208,-5.180427e-14,0.0020224207546561956
Q2-INNERSKIN,3459,2.2590603e-12,-0.0020224205,-7.348561e-12,0.002022420521825552
Q2-INNERSKIN,3460,5.6976004e-12,-0.0020224208,-6.032146e-12,0.0020224207546561956
Q2-INNERSKIN,3461,3.7240597e-12,-0.0020224205,8.8108205e-13,0.002022420521825552
Q2-INNERSKIN,3462,-1.733773e-12,-0.0020224208,3.1799609e-12,0.0020224207546561956
Q2-INNERSKIN,3463,2.979797e-12,-0.0020224205,-7.3265683e-13,0.002022420521825552
Q2-INNERSKIN,3464,3.3578e-12,-0.0020224203,8.3447875e-12,0.0020224202889949083
Q2-INNERSKIN,3465,-6.0063673e-13,-0.0020224208,-1.154277e-12,0.0020224207546561956
Q2-INNERSKIN,3466,-2.2496566e-12,-0.0020224205,1.5574785e-12,0.002022420521825552
Q2-INNERSKIN,3467,-1.4188294e-11,-0.0020224205,1.1931369e-11,0.002022420521825552
Q2-INNERSKIN,3468,2.0797678e-11,-0.0020224205,-8.450417e-12,0.002022420521825552
Q2-INNERSKIN,3469,8.549451e-12,-0.0020224203,-6.2870854e-12,0.0020224202889949083
Q2-INNERSKIN,3470,1.0407769e-11,-0.0020224205,-8.9273875e-12,0.002022420521825552
Q2-INNERSKIN,3471,2.700148e-12,-0.0020224205,-2.6222613e-12,0.002022420521825552
Q2-INNERSKIN,3472,-6.857621e-12,-0.0020224205,9.1109195e-12,0.002022420521825552
Q2-INNERSKIN,3473,-1.3127627e-11,-0.0020224205,7.175094e-12,0.002022420521825552
Q2-INNERSKIN,3474,-1.0910697e-11,-0.0020224205,4.4261257e-12,0.002022420521825552
Q2-INNERSKIN,3475,-3.0047134e-12,-0.0020224205,-9.59285e-13,0.002022420521825552
Q2-INNERSKIN,3476,-6.1004726e-12,-0.0020224205,-3.2232147e-12,0.002022420521825552
Q2-INNERSKIN,3477,-1.2409042e-11,-0.0020224205,-2.6728698e-13,0.002022420521825552
Q2-INNERSKIN,3478,-7.09219e-12,-0.0020224205,1.0791394e-12,0.002022420521825552
Q2-INNERSKIN,3479,-1.2043955e-12,-0.0020224205,2.8797943e-12,0.002022420521825552
Q2-INNERSKIN,3480,9.028882e-12,-0.0020224205,-9.9256705e-12,0.002022420521825552
Q2-INNERSKIN,3481,1.2314098e-12,-0.0020224203,-1.8929556e-12,0.0020224202889949083
Q2-INNERSKIN,3482,3.3577214e-12,-0.0020224205,4.0830555e-13,0.002022420521825552
Q2-INNERSKIN,3483,4.6936044e-12,-0.0020224205,-1.1155216e-11,0.002022420521825552
Q2-INNERSKIN,3484,1.2662634e-12,-0.0020224205,6.26598e-12,0.002022420521825552
Q2-INNERSKIN,3485,-8.654465e-12,-0.0020224203,6.9861404e-12,0.0020224202889949083
Q2-INNERSKIN,3486,-1.4275869e-11,-0.0020224205,1.7134611e-11,0.002022420521825552
Q2-INNERSKIN,3536,-1.3628122e-06,-0.0020226305,1.1004654e-06,0.0020226314663887024
Q2-INNERSKIN,3537,-9.4305744e-07,-0.0020226273,7.6780736e-07,0.002022627741098404
Q2-INNERSKIN,3538,-5.465996e-07,-0.0020225977,4.5380798e-07,0.0020225977059453726
Q2-INNERSKIN,3539,-2.3971336e-07,-0.0020225546,2.1018884e-07,0.0020225546322762966
Q2-INNERSKIN,3540,-1.4941273e-08,-0.0020225174,3.089867e-08,0.002022517379373312
Q2-INNERSKIN,3541,1.3314893e-07,-0.002022473,-8.826941e-08,0.002022472908720374
Q2-INNERSKIN,3542,1.8133717e-07,-0.002022424,-1.2877148e-07,0.002022424014285207
Q2-INNERSKIN,3543,1.4488232e-07,-0.0020223951,-1.0246245e-07,0.0020223951432853937
Q2-INNERSKIN,3544,7.572947e-08,-0.0020223886,-5.037594e-08,0.0020223886240273714
Q2-INNERSKIN,3545,1.1864459e-08,-0.0020223958,-2.3898141e-09,0.0020223958417773247
Q2-INNERSKIN,3546,-2.6959414e-08,-0.0020224133,2.613079e-08,0.0020224133040755987
Q2-INNERSKIN,3547,-2.3895044e-08,-0.002022427,2.1907576e-08,0.0020224270410835743
Q2-INNERSKIN,3548,-6.1522347e-09,-0.0020224275,6.582285e-09,0.0020224275067448616
Q2-INNERSKIN,3549,1.7941542e-09,-0.0020224238,-5.042799e-10,0.002022423781454563
Q2-INNERSKIN,3550,3.6563546e-09,-0.002022421,-2.444053e-09,0.0020224209874868393
Q2-INNERSKIN,3551,1.9790516e-09,-0.0020224203,-1.3539795e-09,0.0020224202889949083
Q2-INNERSKIN,3552,-1.2448054e-10,-0.002022421,1.8684085e-10,0.0020224209874868393
Q2-INNERSKIN,3553,-4.6839616e-10,-0.0020224217,4.075041e-10,0.0020224216859787703
Q2-INNERSKIN,3554,-8.871426e-11,-0.0020224215,7.9269744e-11,0.0020224214531481266
Q2-INNERSKIN,3555,4.9730515e-11,-0.0020224212,-4.5047084e-11,0.002022421220317483
Q2-INNERSKIN,3556,1.7476078e-11,-0.002022421,-2.7538543e-11,0.0020224209874868393
Q2-INNERSKIN,3557,-3.965097e-12,-0.0020224212,-1.8248111e-12,0.002022421220317483
Q2-INNERSKIN,3558,-6.894541e-12,-0.0020224215,-3.3908126e-12,0.0020224214531481266
Q2-INNERSKIN,3559,-4.6494505e-12,-0.0020224212,5.6955946e-12,0.002022421220317483
Q2-INNERSKIN,3560,5.587171e-12,-0.002022421,-1.01924155e-11,0.0020224209874868393
Q2-INNERSKIN,3561,6.8236436e-12,-0.002022421,-4.522414e-12,0.0020224209874868393
Q2-INNERSKIN,3562,9.621245e-13,-0.002022421,-9.417241e-13,0.0020224209874868393
Q2-INNERSKIN,3563,-2.0334227e-12,-0.0020224208,3.006451e-12,0.0020224207546561956
Q2-INNERSKIN,3564,6.430161e-12,-0.0020224208,8.8584e-14,0.0020224207546561956
Q2-INNERSKIN,3565,5.2959265e-12,-0.002022421,2.7103775e-12,0.0020224209874868393
Q2-INNERSKIN,3566,2.1884434e-12,-0.0020224208,-1.5356068e-12,0.0020224207546561956
Q2-INNERSKIN,3567,-6.108636e-13,-0.0020224205,-1.3165376e-12,0.002022420521825552
Q2-INNERSKIN,3568,-1.1665811e-11,-0.0020224208,1.3208599e-11,0.0020224207546561956
Q2-INNERSKIN,3569,1.9167654e-11,-0.002022421,-9.025071e-12,0.0020224209874868393
Q2-INNERSKIN,3570,4.933023e-12,-0.002022421,-9.726312e-13,0.0020224209874868393
Q2-INNERSKIN,3571,9.752954e-12,-0.0020224208,-4.250187e-12,0.0020224207546561956
Q2-INNERSKIN,3572,5.202473e-12,-0.0020224208,-6.141681e-12,0.0020224207546561956
Q2-INNERSKIN,3573,-2.9164744e-12,-0.0020224212,5.048312e-12,0.002022421220317483
Q2-INNERSKIN,3574,-1.6679248e-11,-0.0020224205,9.570206e-12,0.002022420521825552
Q2-INNERSKIN,3575,-1.0962709e-11,-0.0020224208,3.1864546e-12,0.0020224207546561956
Q2-INNERSKIN,3576,-6.590343e-12,-0.0020224208,3.0777251e-12,0.0020224207546561956
Q2-INNERSKIN,3577,-3.0926043e-12,-0.0020224208,-7.794849e-12,0.0020224207546561956
Q2-INNERSKIN,3578,-5.402041e-12,-0.002022421,-4.283056e-12,0.0020224209874868393
Q2-INNERSKIN,3579,-2.1348989e-11,-0.0020224208,8.169552e-12,0.0020224207546561956
Q2-INNERSKIN,3580,7.191679e-12,-0.0020224208,-3.267311e-13,0.0020224207546561956
Q2-INNERSKIN,3581,5.3603333e-12,-0.002022421,-7.975332e-12,0.0020224209874868393
Q2-INNERSKIN,3582,9.430503e-12,-0.002022421,-6.411546e-12,0.0020224209874868393
Q2-INNERSKIN,3583,6.390125e-12,-0.0020224208,-4.0316903e-12,0.0020224207546561956
Q2-INNERSKIN,3584,-5.12324e-12,-0.0020224208,-4.054057e-12,0.0020224207546561956
Q2-INNERSKIN,3585,4.725349e-12,-0.0020224208,7.5391455e-12,0.0020224207546561956
Q2-INNERSKIN,3586,-1.0686237e-11,-0.0020224208,8.847276e-12,0.0020224207546561956
Q2-INNERSKIN,3587,-6.751484e-12,-0.0020224208,1.3595196e-11,0.0020224207546561956
Q2-INNERSKIN,3637,-1.3376473e-06,-0.00202263,1.1229081e-06,0.0020226307678967714
Q2-INNERSKIN,3638,-9.2588016e-07,-0.0020226254,7.8290174e-07,0.002022625645622611
Q2-INNERSKIN,3639,-5.365136e-07,-0.002022597,4.6219785e-07,0.0020225970074534416
Q2-INNERSKIN,3640,-2.3529317e-07,-0.0020225535,2.1327428e-07,0.0020225534681230783
Q2-INNERSKIN,3641,-1.4525426e-08,-0.0020225167,3.0141738e-08,0.002022516680881381
Q2-INNERSKIN,3642,1.3087177e-07,-0.0020224724,-9.1492616e-08,0.002022472443059087
Q2-INNERSKIN,3643,1.7816207e-07,-0.0020224235,-1.3267073e-07,0.0020224235486239195
Q2-INNERSKIN,3644,1.4231426e-07,-0.002022395,-1.05618064e-07,0.00202239491045475
Q2-INNERSKIN,3645,7.433542e-08,-0.002022388,-5.2158462e-08,0.0020223879255354404
Q2-INNERSKIN,3646,1.161745e-08,-0.0020223947,-2.9617417e-09,0.0020223946776241064
Q2-INNERSKIN,3647,-2.6554826e-08,-0.0020224126,2.6371437e-08,0.0020224126055836678
Q2-INNERSKIN,3648,-2.3509351e-08,-0.0020224259,2.2182165e-08,0.002022425876930356
Q2-INNERSKIN,3649,-6.0630785e-09,-0.002022426,6.5941546e-09,0.0020224261097609997
Q2-INNERSKIN,3650,1.7531041e-09,-0.0020224226,-5.8532695e-10,0.002022422617301345
Q2-INNERSKIN,3651,3.6030732e-09,-0.002022421,-2.5531868e-09,0.0020224209874868393
Q2-INNERSKIN,3652,1.9327226e-09,-0.0020224198,-1.4018613e-09,0.002022419823333621
Q2-INNERSKIN,3653,-1.1896506e-10,-0.00202242,1.645274e-10,0.0020224200561642647
Q2-INNERSKIN,3654,-4.6952725e-10,-0.00202242,4.1596987e-10,0.0020224200561642647
Q2-INNERSKIN,3655,-8.820001e-11,-0.0020224205,6.733317e-11,0.002022420521825552
Q2-INNERSKIN,3656,4.4229852e-11,-0.00202242,-4.2690827e-11,0.0020224200561642647
Q2-INNERSKIN,3657,1.94304e-11,-0.0020224198,-2.3518316e-11,0.002022419823333621
Q2-INNERSKIN,3658,-2.6770437e-12,-0.0020224198,-4.191604e-12,0.002022419823333621
Q2-INNERSKIN,3659,-6.5806896e-12,-0.0020224198,9.0393513e-13,0.002022419823333621
Q2-INNERSKIN,3660,7.5426893e-13,-0.0020224196,-5.5297164e-12,0.0020224195905029774
Q2-INNERSKIN,3661,-6.0730128e-12,-0.0020224198,2.5225041e-12,0.002022419823333621
Q2-INNERSKIN,3662,7.487004e-12,-0.0020224196,-5.5092823e-12,0.0020224195905029774
Q2-INNERSKIN,3663,2.0217289e-14,-0.00202242,2.1689714e-12,0.0020224200561642647
Q2-INNERSKIN,3664,-8.564157e-12,-0.0020224196,5.58983e-12,0.0020224195905029774
Q2-INNERSKIN,3665,9.0115615e-12,-0.00202242,-3.1590292e-12,0.0020224200561642647
Q2-INNERSKIN,3666,1.3007483e-11,-0.0020224198,-1.3073234e-12,0.002022419823333621
Q2-INNERSKIN,3667,4.4739048e-12,-0.0020224196,-5.114309e-12,0.0020224195905029774
Q2-INNERSKIN,3668,6.2654173e-13,-0.0020224196,3.5097773e-12,0.0020224195905029774
Q2-INNERSKIN,3669,-9.774807e-12,-0.0020224198,7.389229e-12,0.002022419823333621
Q2-INNERSKIN,3670,1.2694392e-11,-0.0020224196,-1.4378604e-13,0.0020224195905029774
Q2-INNERSKIN,3671,5.831126e-12,-0.0020224198,-2.3531237e-13,0.002022419823333621
Q2-INNERSKIN,3672,4.412173e-12,-0.0020224198,-2.959742e-12,0.002022419823333621
Q2-INNERSKIN,3673,8.358682e-12,-0.0020224196,-2.539933e-12,0.0020224195905029774
Q2-INNERSKIN,3674,-8.015571e-12,-0.0020224198,2.6009021e-12,0.002022419823333621
Q2-INNERSKIN,3675,-8.859879e-12,-0.0020224196,4.3357943e-12,0.0020224195905029774
Q2-INNERSKIN,3676,-7.97679e-12,-0.0020224196,2.747773e-12,0.0020224195905029774
Q2-INNERSKIN,3677,-5.1681983e-12,-0.0020224198,-4.5319907e-12,0.002022419823333621
Q2-INNERSKIN,3678,-6.970672e-12,-0.0020224198,-2.9158757e-12,0.002022419823333621
Q2-INNERSKIN,3679,6.02126e-13,-0.0020224198,-9.436772e-12,0.002022419823333621
Q2-INNERSKIN,3680,-1.3608621e-11,-0.0020224198,4.9835174e-13,0.002022419823333621
