instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,331,7.489673e-05,0.12906565,-0.014940623,0.12992756068706512
Q1-CORE,332,3.7721475e-05,0.13047086,-0.007872431,0.13070815801620483
Q1-CORE,333,-5.0573144e-06,0.13193823,-0.00076213107,0.13194043934345245
Q1-CORE,334,-5.4530683e-05,0.13346927,0.0065747276,0.1336311250925064
Q1-CORE,335,-8.858519e-05,0.13506106,0.013895463,0.13577400147914886
Q1-CORE,336,-0.0001287125,0.1367134,0.021496236,0.13839313387870789
Q1-CORE,337,-0.00015487603,0.13842696,0.029161654,0.14146536588668823
Q1-CORE,338,-0.00020913908,0.14019528,0.03708425,0.14501725137233734
Q1-CORE,339,-0.00023647968,0.14201482,0.04512029,0.14901041984558105
Q1-CORE,340,-0.00026875292,0.14388627,0.05341818,0.1534823477268219
Q1-CORE,341,-0.00031393918,0.14580008,0.06188266,0.15838947892189026
Q1-CORE,342,-0.00035315263,0.14775878,0.07046484,0.16370117664337158
Q1-CORE,343,-0.0003897047,0.14977421,0.07929895,0.1694720983505249
Q1-CORE,344,-0.00042230857,0.15183556,0.08827312,0.1756313145160675
Q1-CORE,345,-0.00047894404,0.15394026,0.09747217,0.1822049766778946
Q1-CORE,346,-0.0004899935,0.15609851,0.10685813,0.1891709417104721
Q1-CORE,347,-0.0005456933,0.15830527,0.11657157,0.19659548997879028
Q1-CORE,348,-0.00056090497,0.1605531,0.12640628,0.20434324443340302
Q1-CORE,349,-0.0006018453,0.16284029,0.13663143,0.2125687450170517
Q1-CORE,350,-0.00062453735,0.1651587,0.14705235,0.2211383730173111
Q1-CORE,351,-0.0006661668,0.16750523,0.15769148,0.23005445301532745
Q1-CORE,352,-0.0006865795,0.16988873,0.16863811,0.2393772453069687
Q1-CORE,353,-0.0007455185,0.17230715,0.1797409,0.2489921748638153
Q1-CORE,354,-0.00076506916,0.17474687,0.19119743,0.25902414321899414
Q1-CORE,355,-0.0008241463,0.17721233,0.20273003,0.2692663371562958
Q1-CORE,356,-0.0008425035,0.1797098,0.21469271,0.27998086810112
Q1-CORE,357,-0.0008893698,0.18223812,0.22676244,0.2909170389175415
Q1-CORE,358,-0.00090704445,0.18479332,0.23923847,0.3022986054420471
Q1-CORE,359,-0.0009425167,0.1873618,0.2519024,0.31394290924072266
Q1-CORE,5107,-0.07119591,-0.09230161,0.18949443,0.22247827053070068
Q1-CORE,5121,-0.083237074,-0.08044554,0.4108121,0.4268096685409546
Q1-CORE,5122,-0.082304224,-0.07935172,0.4311862,0.44608545303344727
Q1-CORE,5128,-0.06752443,-0.072165646,0.5687533,0.5772761702537537
Q1-CORE,5129,-0.063585654,-0.07097815,0.59425586,0.6018480658531189
Q1-CORE,5130,-0.059072297,-0.069808334,0.62046885,0.6271716952323914
Q1-CORE,5131,-0.054380514,-0.06858578,0.6471858,0.6530779004096985
Q1-CORE,5135,-0.03156369,-0.06443725,0.7610447,0.764419674873352
Q1-CORE,5139,-0.007507832,-0.061120912,0.8808513,0.8830012083053589
Q1-CORE,5143,0.01580016,-0.05673617,1.0046828,1.0064074993133545
Q1-CORE,5144,0.024327155,-0.05418263,1.0406592,1.0423526763916016
Q1-CORE,5145,0.039917838,-0.04982037,1.0760971,1.077989101409912
Q1-CORE,5146,0.062386315,-0.04327199,1.1244967,1.1270569562911987
Q1-CORE,5147,0.100673944,-0.032644503,1.1717952,1.1765649318695068
Q1-CORE,5151,0.6794904,0.07249671,1.6673385,1.8019380569458008
Q1-CORE,5208,-0.07330285,-0.10329899,0.188066,0.2267439365386963
Q1-CORE,5209,-0.07550228,-0.10277791,0.20044577,0.23757609724998474
Q1-CORE,5210,-0.07706893,-0.10223364,0.21325669,0.24873630702495575
Q1-CORE,5211,-0.07898743,-0.10167673,0.22656468,0.2605930268764496
Q1-CORE,5212,-0.080492854,-0.101098426,0.24033388,0.27287426590919495
Q1-CORE,5213,-0.08215438,-0.10047221,0.25457615,0.2857499420642853
Q1-CORE,5214,-0.08343548,-0.09981465,0.26936516,0.2991354763507843
Q1-CORE,5215,-0.08480232,-0.09904765,0.28465208,0.3130953013896942
Q1-CORE,5216,-0.08574278,-0.09832543,0.30055398,0.32764676213264465
Q1-CORE,5217,-0.086768284,-0.09750887,0.31695628,0.34277981519699097
Q1-CORE,5218,-0.08736821,-0.09667954,0.33395725,0.3584795594215393
Q1-CORE,5219,-0.08785918,-0.09573963,0.35161468,0.3748575747013092
Q1-CORE,5220,-0.08786692,-0.094818965,0.36992252,0.3918595314025879
Q1-CORE,5221,-0.08770636,-0.09382486,0.38887918,0.4095394015312195
Q1-CORE,5222,-0.08703189,-0.09284815,0.40852404,0.4278869330883026
Q1-CORE,5223,-0.08601455,-0.09176868,0.42903107,0.44708797335624695
Q1-CORE,5224,-0.08472278,-0.09079017,0.44996664,0.466787725687027
Q1-CORE,5225,-0.08284588,-0.089572184,0.4719471,0.48746350407600403
Q1-CORE,5226,-0.08046579,-0.088438615,0.4945294,0.5087783932685852
Q1-CORE,5227,-0.07773359,-0.08733012,0.51791763,0.5309498310089111
Q1-CORE,5228,-0.07452982,-0.08613067,0.5419731,0.5538122653961182
Q1-CORE,5229,-0.070847295,-0.0850304,0.5668804,0.5775836706161499
Q1-CORE,5230,-0.06667156,-0.08379473,0.59240615,0.6020063757896423
Q1-CORE,5231,-0.06201957,-0.08256643,0.61883545,0.6273921728134155
Q1-CORE,5232,-0.05675743,-0.081476495,0.6459195,0.6535073518753052
Q1-CORE,5233,-0.0510369,-0.08034884,0.6738002,0.6804905533790588
Q1-CORE,5234,-0.045359984,-0.07934928,0.70212764,0.7080515623092651
Q1-CORE,5235,-0.038660057,-0.07830542,0.7311205,0.7363175749778748
Q1-CORE,5236,-0.03236579,-0.07731464,0.7608981,0.765500545501709
Q1-CORE,5237,-0.025415832,-0.076386906,0.7907321,0.7948195934295654
Q1-CORE,5238,-0.018576158,-0.07555468,0.82150465,0.8251808881759644
Q1-CORE,5239,-0.011521969,-0.0749186,0.85206074,0.8554256558418274
Q1-CORE,5240,-0.0050407485,-0.07445295,0.8834035,0.8865496516227722
Q1-CORE,5241,0.0011956161,-0.07376044,0.91409856,0.9170704483985901
Q1-CORE,5242,0.0077645592,-0.073148124,0.9462193,0.9490742683410645
Q1-CORE,5243,0.014788209,-0.07194674,0.9777245,0.9804795980453491
Q1-CORE,5244,0.022377128,-0.07077738,1.0117189,1.0144383907318115
Q1-CORE,5245,0.033365857,-0.068539836,1.0456363,1.048411250114441
Q1-CORE,5246,0.047541786,-0.06541038,1.0855616,1.088569164276123
Q1-CORE,5247,0.07007243,-0.060476385,1.1254327,1.12923264503479
Q1-CORE,5248,0.10419966,-0.053120945,1.1810837,1.1868605613708496
Q1-CORE,5249,0.1582842,-0.042313002,1.2369902,1.2477936744689941
Q1-CORE,5250,0.24397875,-0.027350098,1.3265151,1.349042534828186
Q1-CORE,5251,0.3749453,-0.0150387995,1.4235289,1.4721565246582031
Q1-CORE,5252,0.5367434,-0.0066552274,1.5578884,1.6477724313735962
Q1-CORE,5309,-0.07550784,-0.114367045,0.18701378,0.23185211420059204
Q1-CORE,5310,-0.07741444,-0.114001356,0.19928831,0.2422914355993271
Q1-CORE,5311,-0.079638414,-0.113595486,0.21191391,0.25328582525253296
Q1-CORE,5312,-0.08131958,-0.113144934,0.22522381,0.26484036445617676
Q1-CORE,5313,-0.083153985,-0.11267375,0.23886284,0.2768852114677429
Q1-CORE,5314,-0.084714554,-0.11218729,0.25313798,0.28955376148223877
Q1-CORE,5315,-0.0863461,-0.111616254,0.26774535,0.30265724658966064
Q1-CORE,5316,-0.08772633,-0.111058235,0.28299707,0.3164129853248596
Q1-CORE,5317,-0.08895964,-0.11037689,0.29875112,0.3306797444820404
Q1-CORE,5318,-0.08988767,-0.10971682,0.31515673,0.3456028699874878
Q1-CORE,5319,-0.090685114,-0.1089513,0.33214584,0.3611302077770233
Q1-CORE,5320,-0.09116489,-0.10819999,0.34970674,0.3772440552711487
Q1-CORE,5321,-0.09141911,-0.10733274,0.36798823,0.3940724730491638
Q1-CORE,5322,-0.09121033,-0.10648049,0.38684067,0.4114646017551422
Q1-CORE,5323,-0.09077926,-0.10549953,0.40650496,0.42967116832733154
Q1-CORE,5324,-0.08983999,-0.10456712,0.4267688,0.4484831392765045
Q1-CORE,5325,-0.08847488,-0.10347791,0.44797453,0.4682057797908783
Q1-CORE,5326,-0.0866144,-0.10251732,0.46973744,0.4885336458683014
Q1-CORE,5327,-0.08420433,-0.10142537,0.49245915,0.5097975134849548
Q1-CORE,5328,-0.08140542,-0.10035762,0.5157851,0.5317262411117554
Q1-CORE,5329,-0.07815812,-0.0992699,0.53999305,0.5545770525932312
Q1-CORE,5330,-0.0743472,-0.098036245,0.564882,0.5781264901161194
Q1-CORE,5331,-0.06983056,-0.09693293,0.5907285,0.6026877164840698
Q1-CORE,5332,-0.06487103,-0.09588975,0.6172668,0.6280297636985779
Q1-CORE,5333,-0.059351627,-0.09476367,0.6445318,0.6541590094566345
Q1-CORE,5334,-0.053549178,-0.09370105,0.67242306,0.6810287833213806
Q1-CORE,5335,-0.046879835,-0.09258281,0.70133615,0.7089722752571106
Q1-CORE,5336,-0.0405086,-0.09158267,0.73049915,0.737331211566925
Q1-CORE,5337,-0.03305354,-0.090613455,0.76045966,0.766552209854126
Q1-CORE,5338,-0.02582106,-0.089762434,0.7911389,0.7966334223747253
Q1-CORE,5339,-0.017890468,-0.08909787,0.8220368,0.8270447850227356
Q1-CORE,5340,-0.010590551,-0.08836763,0.8534333,0.8580614328384399
Q1-CORE,5341,-0.002806887,-0.087720804,0.88500595,0.8893471360206604
Q1-CORE,5342,0.004780624,-0.087139964,0.9174738,0.9216150641441345
Q1-CORE,5343,0.012133378,-0.08629419,0.9492214,0.953213095664978
Q1-CORE,5344,0.020613043,-0.08557129,0.9830429,0.9869754910469055
Q1-CORE,5345,0.0305028,-0.08451872,1.0169024,1.0208646059036255
Q1-CORE,5346,0.041593686,-0.08325645,1.0533156,1.0574193000793457
Q1-CORE,5347,0.057206362,-0.08125953,1.0907415,1.095259189605713
Q1-CORE,5348,0.07782322,-0.07803188,1.1338419,1.1391851902008057
Q1-CORE,5349,0.108018994,-0.074620925,1.1801978,1.187477707862854
Q1-CORE,5350,0.15005448,-0.06964682,1.2337457,1.244787335395813
Q1-CORE,5351,0.2063673,-0.06634959,1.2934458,1.3114845752716064
Q1-CORE,5352,0.2724885,-0.06310707,1.3497604,1.3784359693527222
Q1-CORE,5353,0.34602723,-0.06371583,1.4238043,1.4666333198547363
Q1-CORE,5410,-0.0773171,-0.1256556,0.18604219,0.23744253814220428
Q1-CORE,5411,-0.07963557,-0.12540492,0.19814062,0.24764475226402283
Q1-CORE,5412,-0.08155068,-0.12513705,0.21095678,0.2584812641143799
Q1-CORE,5413,-0.08365686,-0.12485781,0.2239441,0.2697015106678009
Q1-CORE,5414,-0.08551839,-0.12452604,0.23769999,0.28164058923721313
Q1-CORE,5415,-0.08730846,-0.124133304,0.2516843,0.2938993573188782
Q1-CORE,5416,-0.08894281,-0.12375839,0.26642478,0.30693504214286804
Q1-CORE,5417,-0.09052807,-0.123244405,0.2814918,0.3203468918800354
Q1-CORE,5418,-0.091811486,-0.12272984,0.29724467,0.3344343900680542
Q1-CORE,5419,-0.09302623,-0.12211768,0.31352165,0.34908801317214966
Q1-CORE,5420,-0.09380616,-0.12150708,0.33042136,0.3643375337123871
Q1-CORE,5421,-0.094423324,-0.12082194,0.3480492,0.3803313672542572
Q1-CORE,5422,-0.09467078,-0.12015523,0.36616465,0.3968329429626465
Q1-CORE,5423,-0.09481812,-0.1193192,0.38500795,0.41407567262649536
Q1-CORE,5424,-0.09426998,-0.11850138,0.4045765,0.43198561668395996
Q1-CORE,5425,-0.0933708,-0.117602274,0.42496294,0.4507126808166504
Q1-CORE,5426,-0.092051536,-0.11675842,0.4459969,0.4701268672943115
Q1-CORE,5427,-0.09023105,-0.1157329,0.4678404,0.49031662940979004
Q1-CORE,5428,-0.08806511,-0.11476521,0.49035594,0.5112489461898804
Q1-CORE,5429,-0.08511839,-0.11371289,0.5138364,0.5331074595451355
Q1-CORE,5430,-0.08167157,-0.11259683,0.53809917,0.5557868480682373
Q1-CORE,5431,-0.07753014,-0.11161958,0.5632209,0.5793855786323547
Q1-CORE,5432,-0.07295748,-0.11053824,0.5890842,0.6037894487380981
Q1-CORE,5433,-0.067824855,-0.10944171,0.6156802,0.6289990544319153
Q1-CORE,5434,-0.062208645,-0.10835719,0.6430972,0.6551223397254944
Q1-CORE,5435,-0.05594353,-0.107279375,0.67120767,0.682025134563446
Q1-CORE,5436,-0.04921678,-0.1063434,0.70023423,0.7099712491035461
Q1-CORE,5437,-0.04177022,-0.10544889,0.72986144,0.7386216521263123
Q1-CORE,5438,-0.034492332,-0.104447275,0.7600909,0.7680085301399231
Q1-CORE,5439,-0.026058545,-0.10358111,0.79105854,0.798236608505249
Q1-CORE,5440,-0.017940698,-0.10269409,0.8225856,0.8291652798652649
Q1-CORE,5441,-0.009336681,-0.102272406,0.85440403,0.8605539202690125
Q1-CORE,5442,-0.00097644783,-0.10164081,0.88687706,0.8926829099655151
Q1-CORE,5443,0.0075576054,-0.10126395,0.91942334,0.9250139594078064
Q1-CORE,5444,0.01731164,-0.10081293,0.9534541,0.9589252471923828
Q1-CORE,5445,0.02644661,-0.10043828,0.98693985,0.9923897981643677
Q1-CORE,5446,0.03700921,-0.09950755,1.0223881,1.0278856754302979
Q1-CORE,5447,0.051044676,-0.098559566,1.0590076,1.0648082494735718
Q1-CORE,5448,0.06582698,-0.09684031,1.097962,1.104188323020935
Q1-CORE,5449,0.087070435,-0.09610456,1.1390377,1.1463961601257324
Q1-CORE,5450,0.11134311,-0.09473917,1.1831717,1.1921695470809937
Q1-CORE,5451,0.14185894,-0.097318605,1.2276357,1.2396306991577148
Q1-CORE,5452,0.16128139,-0.10344888,1.2637109,1.2781542539596558
Q1-CORE,5453,0.17632972,-0.1125074,1.2926357,1.3094491958618164
Q1-CORE,5454,0.15750872,-0.114176705,1.2892145,1.3038095235824585
Q1-CORE,5511,-0.07891143,-0.13710809,0.18528405,0.24363049864768982
Q1-CORE,5512,-0.08133301,-0.13700965,0.19740269,0.2536819279193878
Q1-CORE,5513,-0.083696365,-0.1368777,0.2098194,0.26413020491600037
Q1-CORE,5514,-0.08567922,-0.13668074,0.22307953,0.2752944529056549
Q1-CORE,5515,-0.08769792,-0.13652314,0.23649675,0.28681039810180664
Q1-CORE,5516,-0.08963129,-0.13630033,0.2506538,0.2990633249282837
Q1-CORE,5517,-0.091481015,-0.13599767,0.2650969,0.31167373061180115
Q1-CORE,5518,-0.09300039,-0.13566525,0.28028163,0.32497990131378174
Q1-CORE,5519,-0.09461397,-0.135312,0.2958774,0.3388282358646393
Q1-CORE,5520,-0.09576382,-0.13482672,0.31210178,0.3532088100910187
Q1-CORE,5521,-0.096770726,-0.13435364,0.3290392,0.36835071444511414
Q1-CORE,5522,-0.09739738,-0.13379206,0.3464407,0.38393715023994446
Q1-CORE,5523,-0.09793049,-0.13320918,0.36464146,0.4003728926181793
Q1-CORE,5524,-0.097798645,-0.13256954,0.38344184,0.41733309626579285
Q1-CORE,5525,-0.09766479,-0.13190302,0.4029347,0.43507838249206543
Q1-CORE,5526,-0.09688268,-0.13106245,0.42315623,0.4534587264060974
Q1-CORE,5527,-0.095635906,-0.1302409,0.44417113,0.47264882922172546
Q1-CORE,5528,-0.09386737,-0.12932111,0.46600965,0.4926459491252899
Q1-CORE,5529,-0.091419935,-0.12846047,0.48862234,0.5134310722351074
Q1-CORE,5530,-0.088650346,-0.12742013,0.5121073,0.5351155400276184
Q1-CORE,5531,-0.08513159,-0.12656724,0.53629005,0.5575604438781738
Q1-CORE,5532,-0.08097052,-0.12537268,0.5615455,0.5810403227806091
Q1-CORE,5533,-0.07628866,-0.12449856,0.5873075,0.6051859259605408
Q1-CORE,5534,-0.07082349,-0.12336014,0.6142248,0.6304805874824524
Q1-CORE,5535,-0.06504368,-0.122577354,0.64166766,0.6565007567405701
Q1-CORE,5536,-0.058284972,-0.121439174,0.6701068,0.6835113763809204
Q1-CORE,5537,-0.05147617,-0.120560616,0.69913113,0.7113149762153625
Q1-CORE,5538,-0.043875217,-0.119301826,0.7289441,0.7399442791938782
Q1-CORE,5539,-0.03540081,-0.11872019,0.7597108,0.7697455286979675
Q1-CORE,5540,-0.027184535,-0.117657304,0.7908718,0.8000377416610718
Q1-CORE,5541,-0.01815091,-0.11729744,0.8225904,0.8311095833778381
Q1-CORE,5542,-0.00857251,-0.11616245,0.85541975,0.8633134961128235
Q1-CORE,5543,0.00062695704,-0.116169974,0.88805574,0.8956220746040344
Q1-CORE,5544,0.010747561,-0.11508623,0.9220519,0.9292685389518738
Q1-CORE,5545,0.020540457,-0.11504567,0.955582,0.9627016186714172
Q1-CORE,5546,0.032496504,-0.113926016,0.99149114,0.9985438585281372
Q1-CORE,5547,0.044632975,-0.11415461,1.0271165,1.0344040393829346
Q1-CORE,5548,0.058092613,-0.113041654,1.0645628,1.0721228122711182
Q1-CORE,5549,0.0763915,-0.113928795,1.1040035,1.112492322921753
Q1-CORE,5550,0.09479455,-0.11327551,1.1448972,1.154386043548584
Q1-CORE,5551,0.11596617,-0.11702615,1.1851298,1.1965265274047852
Q1-CORE,5552,0.12877794,-0.12194532,1.2205638,1.2333816289901733
Q1-CORE,5553,0.13567641,-0.1360267,1.2512654,1.265929102897644
Q1-CORE,5554,0.07786345,-0.15721337,1.2387635,1.2511249780654907
Q1-CORE,5555,0.014756965,-0.17419404,1.2241539,1.2365734577178955
Q1-CORE,5612,-0.08051971,-0.14869502,0.18460995,0.25034868717193604
Q1-CORE,5613,-0.082918525,-0.1487569,0.19663104,0.26013046503067017
Q1-CORE,5614,-0.085197136,-0.14881326,0.20929137,0.27056756615638733
Q1-CORE,5615,-0.08760747,-0.14882264,0.22208759,0.2813292443752289
Q1-CORE,5616,-0.08967747,-0.14877722,0.23571432,0.29281044006347656
Q1-CORE,5617,-0.091775075,-0.14866298,0.24958506,0.3046572804450989
Q1-CORE,5618,-0.093567334,-0.14854614,0.26419598,0.3172070384025574
Q1-CORE,5619,-0.09548894,-0.14834255,0.2791313,0.3302088975906372
Q1-CORE,5620,-0.096888386,-0.14811863,0.2947963,0.3438478410243988
Q1-CORE,5621,-0.098406024,-0.14783219,0.31095368,0.3580925762653351
Q1-CORE,5622,-0.09945963,-0.14744313,0.32766876,0.372825026512146
Q1-CORE,5623,-0.10032663,-0.14701656,0.3452001,0.3883843421936035
Q1-CORE,5624,-0.100682184,-0.14657126,0.36321956,0.40441128611564636
Q1-CORE,5625,-0.10104044,-0.14599901,0.38198805,0.42123597860336304
Q1-CORE,5626,-0.10065743,-0.14541596,0.40146592,0.43869420886039734
Q1-CORE,5627,-0.1001264,-0.14477676,0.42165628,0.45692411065101624
Q1-CORE,5628,-0.098923154,-0.14409052,0.44264588,0.4759025573730469
Q1-CORE,5629,-0.09727621,-0.14331321,0.46430597,0.4955616891384125
Q1-CORE,5630,-0.09501555,-0.14248626,0.48700014,0.5162358283996582
Q1-CORE,5631,-0.092093214,-0.14162627,0.5103577,0.5375910401344299
Q1-CORE,5632,-0.088391714,-0.140664,0.5348266,0.5600347518920898
Q1-CORE,5633,-0.08431429,-0.13986789,0.5598722,0.5832056403160095
Q1-CORE,5634,-0.07932381,-0.1388974,0.58590513,0.6073463559150696
Q1-CORE,5635,-0.07409497,-0.13798194,0.61263996,0.6323423385620117
Q1-CORE,5636,-0.06769627,-0.13691932,0.64039284,0.6583560109138489
Q1-CORE,5637,-0.06130275,-0.13597168,0.6686782,0.685110867023468
Q1-CORE,5638,-0.053850595,-0.13498038,0.6980491,0.7130162119865417
Q1-CORE,5639,-0.045672435,-0.13417228,0.7281717,0.7418370842933655
Q1-CORE,5640,-0.037336946,-0.13320665,0.75891757,0.7714232802391052
Q1-CORE,5641,-0.028124943,-0.13253954,0.790525,0.8020520806312561
Q1-CORE,5642,-0.018491877,-0.13158652,0.8228397,0.8334999084472656
Q1-CORE,5643,-0.00883652,-0.13115093,0.8554223,0.8654628992080688
Q1-CORE,5644,0.002280797,-0.13033088,0.88955444,0.8990541696548462
Q1-CORE,5645,0.0124649545,-0.13028994,0.9231802,0.9324122071266174
Q1-CORE,5646,0.02467926,-0.1296101,0.9586931,0.9677294492721558
Q1-CORE,5647,0.036316127,-0.12939435,0.9939144,1.0029594898223877
Q1-CORE,5648,0.05125644,-0.12868388,1.0316361,1.040893793106079
Q1-CORE,5649,0.06703183,-0.12889485,1.0698956,1.0797147750854492
Q1-CORE,5650,0.08387877,-0.12861076,1.1091113,1.1196893453598022
Q1-CORE,5651,0.102611035,-0.13069955,1.1491342,1.1610859632492065
Q1-CORE,5652,0.11777311,-0.13411644,1.18665,1.199998378753662
Q1-CORE,5653,0.1237262,-0.14290749,1.2202272,1.2347815036773682
Q1-CORE,5654,0.106228866,-0.15618697,1.2357311,1.2500841617584229
Q1-CORE,5655,0.060032096,-0.17420058,1.2447027,1.2582664489746094
Q1-CORE,5656,-0.036134303,-0.18455185,1.2050301,1.2196158170700073
Q1-CORE,5713,-0.08159937,-0.16046481,0.18420398,0.25756263732910156
Q1-CORE,5714,-0.08422255,-0.16070807,0.19619825,0.2672345042228699
Q1-CORE,5715,-0.08681906,-0.16088204,0.20852324,0.2773130536079407
Q1-CORE,5716,-0.08907159,-0.16101646,0.22162122,0.28805556893348694
Q1-CORE,5717,-0.091449864,-0.16112922,0.23489848,0.29917052388191223
Q1-CORE,5718,-0.09350129,-0.1612248,0.24894011,0.31097766757011414
Q1-CORE,5719,-0.09563796,-0.16124666,0.26328966,0.32321596145629883
Q1-CORE,5720,-0.097384974,-0.16125067,0.27833706,0.33609095215797424
Q1-CORE,5721,-0.09930325,-0.16112947,0.2937912,0.3494811952114105
Q1-CORE,5722,-0.100598946,-0.16095392,0.30994797,0.3634474575519562
Q1-CORE,5723,-0.101892546,-0.16078505,0.32675147,0.3781540095806122
Q1-CORE,5724,-0.10274325,-0.16054623,0.3440174,0.3932928144931793
Q1-CORE,5725,-0.10354865,-0.16021197,0.36208794,0.40926504135131836
Q1-CORE,5726,-0.10374247,-0.15984382,0.3807146,0.42574188113212585
Q1-CORE,5727,-0.103697576,-0.15935957,0.40014946,0.4430217444896698
Q1-CORE,5728,-0.10311705,-0.15884145,0.42037418,0.4610620141029358
Q1-CORE,5729,-0.10205391,-0.15823801,0.4411476,0.47965139150619507
Q1-CORE,5730,-0.10043242,-0.15758349,0.46304962,0.4993337392807007
Q1-CORE,5731,-0.098182365,-0.15685973,0.48547468,0.5195482969284058
Q1-CORE,5732,-0.095176466,-0.15610188,0.5090974,0.5409311652183533
Q1-CORE,5733,-0.09177701,-0.15535983,0.53321534,0.5629194378852844
Q1-CORE,5734,-0.08736059,-0.15445384,0.55852205,0.586033046245575
Q1-CORE,5735,-0.08268109,-0.1536253,0.5843878,0.6098737120628357
Q1-CORE,5736,-0.07691997,-0.15271257,0.61130565,0.6347695589065552
Q1-CORE,5737,-0.070831366,-0.15190037,0.63901275,0.6606270670890808
Q1-CORE,5738,-0.06387029,-0.15102187,0.6675235,0.6873679161071777
Q1-CORE,5739,-0.05630523,-0.15012701,0.6969777,0.7151827216148376
Q1-CORE,5740,-0.048019513,-0.14918928,0.72709674,0.7437963485717773
Q1-CORE,5741,-0.039049406,-0.14847094,0.758285,0.7736695408821106
Q1-CORE,5742,-0.029781483,-0.14753252,0.789846,0.8040581345558167
Q1-CORE,5743,-0.019560002,-0.14693674,0.822497,0.8357477784156799
Q1-CORE,5744,-0.0086146835,-0.14615458,0.8559748,0.8684055805206299
Q1-CORE,5745,0.0021829477,-0.14575747,0.8896,0.9014644026756287
Q1-CORE,5746,0.014486571,-0.14490902,0.9248928,0.9362879395484924
Q1-CORE,5747,0.026784204,-0.14456859,0.9599758,0.9711698889732361
Q1-CORE,5748,0.04112918,-0.14392759,0.997173,1.008345603942871
Q1-CORE,5749,0.05640053,-0.1438576,1.0347304,1.0462040901184082
Q1-CORE,5750,0.07391758,-0.14368898,1.0739162,1.0860047340393066
Q1-CORE,5751,0.09184627,-0.14496906,1.1139144,1.1270568370819092
Q1-CORE,5752,0.10936938,-0.14711143,1.1527042,1.167189121246338
Q1-CORE,5753,0.12093271,-0.15224603,1.190204,1.2059805393218994
Q1-CORE,5754,0.12317225,-0.1598265,1.220161,1.236733078956604
Q1-CORE,5755,0.10339653,-0.17016043,1.2429543,1.2588012218475342
Q1-CORE,5756,0.060871962,-0.17924607,1.2469382,1.2612254619598389
Q1-CORE,5757,0.010936561,-0.18289769,1.250421,1.2637736797332764
Q1-CORE,5814,-0.08269406,-0.17236975,0.18383384,0.2652254104614258
Q1-CORE,5815,-0.08532578,-0.17276508,0.19578707,0.2747013568878174
Q1-CORE,5816,-0.08786323,-0.17315096,0.20827657,0.28474608063697815
Q1-CORE,5817,-0.09043624,-0.1735044,0.2210553,0.29520830512046814
Q1-CORE,5818,-0.09278478,-0.17378291,0.23449564,0.30626413226127625
Q1-CORE,5819,-0.09513293,-0.17399794,0.24830091,0.3177717626094818
Q1-CORE,5820,-0.09720724,-0.17419988,0.2627166,0.32987096905708313
Q1-CORE,5821,-0.0993216,-0.17430043,0.27761927,0.3425169885158539
Q1-CORE,5822,-0.100954905,-0.17439729,0.29314014,0.35572102665901184
Q1-CORE,5823,-0.10268039,-0.17445622,0.3092223,0.3695898950099945
Q1-CORE,5824,-0.10391379,-0.17441481,0.32583463,0.3839099109172821
Q1-CORE,5825,-0.105186135,-0.17431104,0.34316987,0.3990163207054138
Q1-CORE,5826,-0.10581465,-0.17414096,0.36104563,0.41457900404930115
Q1-CORE,5827,-0.106320255,-0.17388971,0.37979078,0.4310251474380493
Q1-CORE,5828,-0.10630063,-0.17360495,0.39905795,0.4479796290397644
Q1-CORE,5829,-0.10589282,-0.1732346,0.41918483,0.4657675623893738
Q1-CORE,5830,-0.10491829,-0.1727935,0.440107,0.4843135178089142
Q1-CORE,5831,-0.10334378,-0.17227288,0.46170875,0.5035204887390137
Q1-CORE,5832,-0.101186216,-0.17166813,0.48436245,0.523751437664032
Q1-CORE,5833,-0.09834533,-0.17101197,0.50765383,0.5446368455886841
Q1-CORE,5834,-0.09463992,-0.17032453,0.5320791,0.5666350722312927
Q1-CORE,5835,-0.09067728,-0.16965292,0.5570924,0.589369535446167
Q1-CORE,5836,-0.085509226,-0.16886128,0.583155,0.6131033301353455
Q1-CORE,5837,-0.08015343,-0.16808872,0.6099683,0.6377615332603455
Q1-CORE,5838,-0.07373088,-0.1672142,0.6376508,0.6633214950561523
Q1-CORE,5839,-0.066648096,-0.16643098,0.66642857,0.6901218891143799
Q1-CORE,5840,-0.059111547,-0.16558053,0.6956211,0.7174955010414124
