instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,2305,-0.013087429,0.085129686,0.3014267,0.3134906589984894
Q1-INNERSKIN,2306,-0.011406019,0.086334825,0.3199869,0.33162543177604675
Q1-INNERSKIN,2307,-0.0102253,0.0876353,0.33737388,0.348719984292984
Q1-INNERSKIN,2308,-0.009824136,0.0890504,0.3534982,0.36467444896698
Q1-INNERSKIN,2309,-0.010053666,0.09055355,0.3679515,0.37906375527381897
Q1-INNERSKIN,2310,-0.01177992,0.09196428,0.38014993,0.391292929649353
Q1-INNERSKIN,2311,-0.014646079,0.093075484,0.39011183,0.40132880210876465
Q1-INNERSKIN,2312,-0.01887253,0.093495786,0.39901367,0.41025546193122864
Q1-INNERSKIN,2313,-0.022886852,0.09325004,0.40768054,0.4188350439071655
Q1-INNERSKIN,2314,-0.027216403,0.09254842,0.4168522,0.4278687834739685
Q1-INNERSKIN,2315,-0.030496242,0.09157892,0.42802545,0.43877384066581726
Q1-INNERSKIN,2316,-0.033247113,0.09028543,0.43892983,0.44935089349746704
Q1-INNERSKIN,2317,-0.03542509,0.08907252,0.45126763,0.4613364338874817
Q1-INNERSKIN,2318,-0.0383966,0.08817609,0.4605513,0.47048571705818176
Q1-INNERSKIN,2319,-0.042260878,0.0879539,0.4691371,0.47917792201042175
Q1-INNERSKIN,2320,-0.04760043,0.08812294,0.4709184,0.48145154118537903
Q1-INNERSKIN,2321,-0.057545118,0.08859189,0.46727198,0.47906479239463806
Q1-INNERSKIN,2322,-0.07079912,0.08851234,0.45693734,0.4707851707935333
Q1-INNERSKIN,2381,-0.0081733465,0.04576906,0.037578825,0.05978108569979668
Q1-INNERSKIN,2382,-0.008781455,0.047802523,0.042263143,0.0644078254699707
Q1-INNERSKIN,2383,-0.009369767,0.049779683,0.047761425,0.06962013244628906
Q1-INNERSKIN,2384,-0.010039093,0.05163736,0.05305551,0.07471336424350739
Q1-INNERSKIN,2385,-0.011121982,0.053435504,0.058287363,0.07985278964042664
Q1-INNERSKIN,2386,-0.011570507,0.05514755,0.06473606,0.08582474291324615
Q1-INNERSKIN,2387,-0.01278427,0.056827687,0.07073948,0.0916345864534378
Q1-INNERSKIN,2388,-0.013217827,0.05857218,0.07819884,0.09859244525432587
Q1-INNERSKIN,2389,-0.014098188,0.06020438,0.085595116,0.10559284687042236
Q1-INNERSKIN,2390,-0.014526293,0.061722822,0.09399731,0.11338524520397186
Q1-INNERSKIN,2391,-0.014477318,0.063152,0.10398187,0.12251529097557068
Q1-INNERSKIN,2392,-0.014500671,0.06465111,0.11417809,0.13201011717319489
Q1-INNERSKIN,2393,-0.013917051,0.06622475,0.12587434,0.14291168749332428
Q1-INNERSKIN,2394,-0.013652412,0.06797527,0.13669392,0.15327182412147522
Q1-INNERSKIN,2395,-0.013526389,0.069929466,0.1486318,0.16481657326221466
Q1-INNERSKIN,2396,-0.013693456,0.07184047,0.15923496,0.17522652447223663
Q1-INNERSKIN,2397,-0.014548122,0.0736136,0.17042449,0.18621255457401276
Q1-INNERSKIN,2398,-0.015709825,0.07534305,0.18064071,0.19635283946990967
Q1-INNERSKIN,2399,-0.017535113,0.076921046,0.19101718,0.20666855573654175
Q1-INNERSKIN,2400,-0.018865393,0.07811771,0.20227684,0.21765615046024323
Q1-INNERSKIN,2401,-0.020542063,0.078895964,0.21375307,0.22877264022827148
Q1-INNERSKIN,2402,-0.020375015,0.07950403,0.2287873,0.2430630773305893
Q1-INNERSKIN,2403,-0.02028364,0.079995945,0.24406819,0.25764328241348267
Q1-INNERSKIN,2404,-0.018439278,0.08051824,0.26260772,0.2752925753593445
Q1-INNERSKIN,2405,-0.016567925,0.08123276,0.28148437,0.29343944787979126
Q1-INNERSKIN,2406,-0.014128245,0.082319655,0.30111104,0.3124803900718689
Q1-INNERSKIN,2407,-0.012186552,0.08357633,0.3196943,0.33066290616989136
Q1-INNERSKIN,2408,-0.010533516,0.08488553,0.33788112,0.3485400378704071
Q1-INNERSKIN,2409,-0.009895459,0.08626986,0.35420218,0.3646910786628723
Q1-INNERSKIN,2410,-0.010158664,0.08786868,0.36934438,0.3797886073589325
Q1-INNERSKIN,2411,-0.011932652,0.08932284,0.38157088,0.39206796884536743
Q1-INNERSKIN,2412,-0.01487339,0.09049551,0.39166155,0.40225541591644287
Q1-INNERSKIN,2413,-0.018870486,0.09105301,0.4004212,0.41107648611068726
Q1-INNERSKIN,2414,-0.023186143,0.09091634,0.4081823,0.4188271462917328
Q1-INNERSKIN,2415,-0.027046496,0.090297446,0.41871712,0.42919594049453735
Q1-INNERSKIN,2416,-0.031273317,0.08937472,0.42793998,0.43829041719436646
Q1-INNERSKIN,2417,-0.03405928,0.08795568,0.44008034,0.45007437467575073
Q1-INNERSKIN,2418,-0.035834096,0.086569875,0.45261064,0.4622064530849457
Q1-INNERSKIN,2419,-0.036660053,0.08528717,0.46590415,0.47506266832351685
Q1-INNERSKIN,2420,-0.03799237,0.08456244,0.47583288,0.4847795069217682
Q1-INNERSKIN,2421,-0.038911745,0.0841587,0.4837892,0.4925939738750458
Q1-INNERSKIN,2422,-0.042764626,0.08390501,0.48652306,0.49555379152297974
Q1-INNERSKIN,2423,-0.046546075,0.08391191,0.48764974,0.4970010221004486
Q1-INNERSKIN,2481,-0.008382818,0.041960455,0.031744987,0.053279414772987366
Q1-INNERSKIN,2482,-0.008842929,0.04391066,0.036633022,0.057864684611558914
Q1-INNERSKIN,2483,-0.009331031,0.04585246,0.042115774,0.0629543885588646
Q1-INNERSKIN,2484,-0.009782716,0.04768356,0.047388643,0.06793457269668579
Q1-INNERSKIN,2485,-0.010869467,0.049483642,0.052353147,0.0728534683585167
Q1-INNERSKIN,2486,-0.01123443,0.05128549,0.058665883,0.07872801274061203
Q1-INNERSKIN,2487,-0.012489002,0.05303648,0.06415941,0.08417406678199768
Q1-INNERSKIN,2488,-0.013089599,0.054666407,0.07092293,0.09049760550260544
Q1-INNERSKIN,2489,-0.014044285,0.056356624,0.077824935,0.09710834920406342
Q1-INNERSKIN,2490,-0.014694224,0.05798039,0.085389204,0.10425431281328201
Q1-INNERSKIN,2491,-0.015260118,0.05945611,0.09381761,0.11211442202329636
Q1-INNERSKIN,2492,-0.01548905,0.060872957,0.10293745,0.12058833241462708
Q1-INNERSKIN,2493,-0.015465182,0.06225861,0.11354303,0.13041214644908905
Q1-INNERSKIN,2494,-0.014960353,0.06375881,0.12463971,0.1407979279756546
Q1-INNERSKIN,2495,-0.014419878,0.065484054,0.1368671,0.1524096429347992
Q1-INNERSKIN,2496,-0.014234641,0.06731412,0.14814071,0.1633385568857193
Q1-INNERSKIN,2497,-0.0142518915,0.069187425,0.16002817,0.1749257892370224
Q1-INNERSKIN,2498,-0.014861257,0.07109893,0.17072134,0.18553082644939423
Q1-INNERSKIN,2499,-0.01612267,0.07305309,0.18142174,0.19624103605747223
Q1-INNERSKIN,2500,-0.017708799,0.074756026,0.19155283,0.20638447999954224
Q1-INNERSKIN,2501,-0.020202674,0.07599514,0.20121403,0.21603354811668396
Q1-INNERSKIN,2502,-0.021339614,0.076756515,0.21334985,0.2277391105890274
Q1-INNERSKIN,2503,-0.02251358,0.077269875,0.22655886,0.24042963981628418
Q1-INNERSKIN,2504,-0.02157685,0.077674955,0.24278407,0.2558184266090393
Q1-INNERSKIN,2505,-0.020454273,0.07816313,0.26050696,0.2727484703063965
Q1-INNERSKIN,2506,-0.018018534,0.07877882,0.28002837,0.29145610332489014
Q1-INNERSKIN,2507,-0.015639037,0.0798111,0.299791,0.3106268644332886
Q1-INNERSKIN,2508,-0.013198725,0.081115074,0.31930897,0.32971513271331787
Q1-INNERSKIN,2509,-0.01161777,0.08243721,0.33749762,0.34761402010917664
Q1-INNERSKIN,2510,-0.0101468675,0.083873965,0.35527647,0.3651837706565857
Q1-INNERSKIN,2511,-0.01032014,0.08544204,0.37022582,0.380097359418869
Q1-INNERSKIN,2512,-0.01160106,0.08701276,0.38300478,0.39293572306632996
Q1-INNERSKIN,2513,-0.014459514,0.08834427,0.3934671,0.40352216362953186
Q1-INNERSKIN,2514,-0.018682202,0.08907915,0.4019857,0.4121609330177307
Q1-INNERSKIN,2515,-0.023313303,0.08912948,0.41042992,0.4206427037715912
Q1-INNERSKIN,2516,-0.028076494,0.08843504,0.41921976,0.4293649196624756
Q1-INNERSKIN,2517,-0.031546485,0.08730709,0.42977694,0.43968844413757324
Q1-INNERSKIN,2518,-0.03399216,0.08582026,0.44225976,0.45179009437561035
Q1-INNERSKIN,2519,-0.034528915,0.08420282,0.4553592,0.4643644690513611
Q1-INNERSKIN,2520,-0.03368413,0.08265791,0.47146216,0.47983697056770325
Q1-INNERSKIN,2521,-0.03067526,0.08136561,0.4878557,0.4955446720123291
Q1-INNERSKIN,2522,-0.027830215,0.08031957,0.50161666,0.5087681412696838
Q1-INNERSKIN,2523,-0.024294563,0.07964288,0.51529753,0.5219815373420715
Q1-INNERSKIN,2524,-0.019497612,0.07912615,0.5259936,0.5322690606117249
Q1-INNERSKIN,2582,-0.009020763,0.039926626,0.03094653,0.051314689218997955
Q1-INNERSKIN,2583,-0.009336952,0.041783065,0.03650199,0.05626187101006508
Q1-INNERSKIN,2584,-0.009716677,0.043681726,0.041794166,0.06123119592666626
Q1-INNERSKIN,2585,-0.010568635,0.04550702,0.04670094,0.06605727225542068
Q1-INNERSKIN,2586,-0.010928174,0.047330447,0.052679956,0.07165733724832535
Q1-INNERSKIN,2587,-0.012227733,0.049098417,0.057849314,0.07685515284538269
Q1-INNERSKIN,2588,-0.012816098,0.050788887,0.06427843,0.08291851729154587
Q1-INNERSKIN,2589,-0.013970776,0.052436247,0.07057311,0.08902418613433838
Q1-INNERSKIN,2590,-0.014467544,0.05408658,0.07774575,0.09580746293067932
Q1-INNERSKIN,2591,-0.0155540155,0.0556674,0.085033014,0.10281731188297272
Q1-INNERSKIN,2592,-0.015895339,0.057151347,0.09337095,0.11062130331993103
Q1-INNERSKIN,2593,-0.016375052,0.05859349,0.10270306,0.11937025189399719
Q1-INNERSKIN,2594,-0.016404739,0.059952267,0.11242622,0.12846417725086212
Q1-INNERSKIN,2595,-0.015980527,0.061355725,0.12436063,0.13959035277366638
Q1-INNERSKIN,2596,-0.015439671,0.06295851,0.13564257,0.15033650398254395
Q1-INNERSKIN,2597,-0.015079339,0.06469457,0.14803348,0.16225500404834747
Q1-INNERSKIN,2598,-0.014854624,0.06654438,0.15971027,0.17365536093711853
Q1-INNERSKIN,2599,-0.015357596,0.06848004,0.1714934,0.18529802560806274
Q1-INNERSKIN,2600,-0.01615821,0.07058652,0.18241158,0.19625882804393768
Q1-INNERSKIN,2601,-0.018685965,0.07238834,0.19150402,0.2055797278881073
Q1-INNERSKIN,2602,-0.020461489,0.073596634,0.20176595,0.2157420665025711
Q1-INNERSKIN,2603,-0.022735937,0.07434254,0.21226399,0.22605250775814056
Q1-INNERSKIN,2604,-0.023493296,0.07479706,0.22544979,0.23869256675243378
Q1-INNERSKIN,2605,-0.02365761,0.07515402,0.24066615,0.2532350718975067
Q1-INNERSKIN,2606,-0.0221709,0.0755566,0.2583801,0.2701122462749481
Q1-INNERSKIN,2607,-0.020605594,0.07605566,0.2772637,0.2882433235645294
Q1-INNERSKIN,2608,-0.01724644,0.076915555,0.29820094,0.30844324827194214
Q1-INNERSKIN,2609,-0.01460633,0.07810221,0.31830856,0.32807567715644836
Q1-INNERSKIN,2610,-0.012002629,0.079461314,0.33761978,0.34705227613449097
Q1-INNERSKIN,2611,-0.010687192,0.08095143,0.35551164,0.36476823687553406
Q1-INNERSKIN,2612,-0.0102121495,0.08267686,0.37118328,0.380416601896286
Q1-INNERSKIN,2613,-0.011310147,0.084554836,0.38554826,0.3948732614517212
Q1-INNERSKIN,2614,-0.014210506,0.086118124,0.3955536,0.4050690233707428
Q1-INNERSKIN,2615,-0.018514715,0.0869238,0.40434247,0.4139944016933441
Q1-INNERSKIN,2616,-0.023148086,0.08722326,0.4123186,0.42207860946655273
Q1-INNERSKIN,2617,-0.027955474,0.08677735,0.42080298,0.43056586384773254
Q1-INNERSKIN,2618,-0.03166244,0.08565296,0.43050045,0.44007906317710876
Q1-INNERSKIN,2619,-0.034125138,0.08397541,0.44362754,0.45279330015182495
Q1-INNERSKIN,2620,-0.032896765,0.08199488,0.45993274,0.46834123134613037
Q1-INNERSKIN,2621,-0.030340279,0.07984153,0.47956678,0.48711344599723816
Q1-INNERSKIN,2622,-0.024110392,0.077597596,0.5001098,0.5066680312156677
Q1-INNERSKIN,2623,-0.014359036,0.075623386,0.52606004,0.5316618084907532
Q1-INNERSKIN,2624,-0.002535485,0.07422274,0.55056465,0.5555509924888611
Q1-INNERSKIN,2625,0.012477061,0.073757924,0.57595295,0.5807905793190002
Q1-INNERSKIN,2683,-0.0094654085,0.037792556,0.030934915,0.0497477650642395
Q1-INNERSKIN,2684,-0.009797297,0.03960836,0.035898764,0.054346390068531036
Q1-INNERSKIN,2685,-0.010484196,0.041447833,0.04130377,0.05944612994790077
Q1-INNERSKIN,2686,-0.010608722,0.04321169,0.046926547,0.06466758251190186
Q1-INNERSKIN,2687,-0.011907558,0.045024864,0.05186423,0.06970600038766861
Q1-INNERSKIN,2688,-0.0122881,0.046794087,0.058149118,0.07564392685890198
Q1-INNERSKIN,2689,-0.013871001,0.048492685,0.063669786,0.08122676610946655
Q1-INNERSKIN,2690,-0.014359805,0.050104655,0.070350505,0.08755497634410858
Q1-INNERSKIN,2691,-0.015572081,0.051723585,0.07722751,0.09424386918544769
Q1-INNERSKIN,2692,-0.015934227,0.05334328,0.08482821,0.10146541893482208
Q1-INNERSKIN,2693,-0.01681442,0.05489765,0.093449704,0.10967827588319778
Q1-INNERSKIN,2694,-0.017121902,0.056318715,0.10169159,0.11749951541423798
Q1-INNERSKIN,2695,-0.017290311,0.057671286,0.11249188,0.1275905817747116
Q1-INNERSKIN,2696,-0.016914226,0.059028886,0.12287096,0.13736000657081604
Q1-INNERSKIN,2697,-0.0166229,0.06052185,0.13527155,0.14912278950214386
Q1-INNERSKIN,2698,-0.01575014,0.062145084,0.14725147,0.16060222685337067
Q1-INNERSKIN,2699,-0.015873235,0.06392945,0.15971887,0.17276878654956818
Q1-INNERSKIN,2700,-0.01561243,0.06590028,0.17190754,0.18476687371730804
Q1-INNERSKIN,2701,-0.01732593,0.06793974,0.18204172,0.19507738947868347
Q1-INNERSKIN,2702,-0.018631686,0.069743395,0.19239523,0.20549258589744568
Q1-INNERSKIN,2703,-0.02153086,0.07111426,0.20159376,0.2148507833480835
Q1-INNERSKIN,2704,-0.023217013,0.07203329,0.21217075,0.22526484727859497
Q1-INNERSKIN,2705,-0.024991632,0.07258814,0.22467116,0.23742525279521942
Q1-INNERSKIN,2706,-0.024930615,0.072880425,0.23929211,0.25138378143310547
Q1-INNERSKIN,2707,-0.024323532,0.07312823,0.25627396,0.2676111161708832
Q1-INNERSKIN,2708,-0.02182943,0.07361234,0.2757995,0.28628775477409363
Q1-INNERSKIN,2709,-0.01938233,0.074379295,0.29583368,0.30565589666366577
Q1-INNERSKIN,2710,-0.016070308,0.07540982,0.31641483,0.32567352056503296
Q1-INNERSKIN,2711,-0.013351708,0.076861195,0.33705533,0.34596559405326843
Q1-INNERSKIN,2712,-0.011570937,0.07843511,0.3550199,0.363765150308609
Q1-INNERSKIN,2713,-0.0104909185,0.08008213,0.37263873,0.381291002035141
Q1-INNERSKIN,2714,-0.011646683,0.0818444,0.38568944,0.3944495916366577
Q1-INNERSKIN,2715,-0.014009133,0.08356835,0.39756903,0.4064985513687134
Q1-INNERSKIN,2716,-0.017786466,0.08482732,0.40627152,0.4154137372970581
Q1-INNERSKIN,2717,-0.022921095,0.085526325,0.4146776,0.4240255057811737
Q1-INNERSKIN,2718,-0.02817863,0.08536831,0.42172614,0.4312014579772949
Q1-INNERSKIN,2719,-0.03210184,0.08425384,0.43252444,0.4418219327926636
Q1-INNERSKIN,2720,-0.033838026,0.082324736,0.44600517,0.45479995012283325
Q1-INNERSKIN,2721,-0.03194072,0.07993249,0.46433458,0.4722456932067871
Q1-INNERSKIN,2722,-0.026192062,0.077205904,0.48766226,0.4944302439689636
Q1-INNERSKIN,2723,-0.014707123,0.07413962,0.517117,0.522611677646637
Q1-INNERSKIN,2724,0.00077938015,0.07098024,0.5509579,0.5555118322372437
Q1-INNERSKIN,2725,0.02257479,0.06856354,0.5908707,0.5952636003494263
Q1-INNERSKIN,2726,0.048800793,0.06759312,0.63216275,0.6376363039016724
Q1-INNERSKIN,2785,-0.010490615,0.037337177,0.035670474,0.05269250646233559
Q1-INNERSKIN,2786,-0.010665069,0.039102755,0.041056693,0.05769247189164162
Q1-INNERSKIN,2787,-0.011493287,0.040917248,0.04642118,0.06293840706348419
Q1-INNERSKIN,2788,-0.011877561,0.042757183,0.051976882,0.0683436170220375
Q1-INNERSKIN,2789,-0.013335209,0.044517957,0.057673726,0.07406710088253021
Q1-INNERSKIN,2790,-0.014137582,0.04618524,0.06335658,0.0796680822968483
Q1-INNERSKIN,2791,-0.015577399,0.04774324,0.06999673,0.08614879101514816
Q1-INNERSKIN,2792,-0.015835537,0.04928697,0.076887555,0.09269124269485474
Q1-INNERSKIN,2793,-0.017023979,0.05088096,0.08469678,0.10026081651449203
Q1-INNERSKIN,2794,-0.017379245,0.052458018,0.09266234,0.10788971930742264
Q1-INNERSKIN,2795,-0.018124,0.053832933,0.101714835,0.11650052666664124
Q1-INNERSKIN,2796,-0.01804193,0.05511994,0.11132966,0.1255309134721756
Q1-INNERSKIN,2797,-0.018161893,0.05643384,0.12253662,0.1361244171857834
Q1-INNERSKIN,2798,-0.017289279,0.05782149,0.13428846,0.147226482629776
Q1-INNERSKIN,2799,-0.016843075,0.059433416,0.14703475,0.15948428213596344
Q1-INNERSKIN,2800,-0.01637177,0.061223082,0.15925287,0.17139945924282074
Q1-INNERSKIN,2801,-0.016994664,0.06317613,0.17131272,0.1833796352148056
Q1-INNERSKIN,2802,-0.01750241,0.065216355,0.18246269,0.19455626606941223
Q1-INNERSKIN,2803,-0.019688584,0.067120545,0.19252227,0.20483562350273132
Q1-INNERSKIN,2804,-0.021884847,0.06861257,0.2020329,0.2144852578639984
Q1-INNERSKIN,2805,-0.024070892,0.06954737,0.21241963,0.22480735182762146
Q1-INNERSKIN,2806,-0.025765415,0.07009414,0.22397357,0.23609575629234314
Q1-INNERSKIN,2807,-0.026481496,0.07044941,0.2381804,0.24978849291801453
Q1-INNERSKIN,2808,-0.025728695,0.070707,0.25440058,0.2652943730354309
Q1-INNERSKIN,2809,-0.024360523,0.07098899,0.27318788,0.2833098769187927
Q1-INNERSKIN,2810,-0.021175968,0.07149991,0.29346752,0.30279341340065
Q1-INNERSKIN,2811,-0.017841231,0.07241435,0.31519538,0.3238985538482666
Q1-INNERSKIN,2812,-0.014505079,0.07383633,0.33584204,0.34416869282722473
Q1-INNERSKIN,2813,-0.012046065,0.07546659,0.35544828,0.363570898771286
Q1-INNERSKIN,2814,-0.010993565,0.07740929,0.37265313,0.3807668685913086
Q1-INNERSKIN,2815,-0.011333387,0.079599105,0.38763067,0.3958812952041626
Q1-INNERSKIN,2816,-0.013950765,0.08157984,0.39895853,0.40745285153388977
Q1-INNERSKIN,2817,-0.018250259,0.08298018,0.40768778,0.4164470136165619
Q1-INNERSKIN,2818,-0.023085395,0.08369092,0.4155995,0.4245704412460327
Q1-INNERSKIN,2819,-0.027907781,0.0836772,0.42462036,0.4336855709552765
Q1-INNERSKIN,2820,-0.03153472,0.08293349,0.4343099,0.4432803690433502
Q1-INNERSKIN,2821,-0.0332873,0.08111964,0.4484647,0.45695626735687256
Q1-INNERSKIN,2822,-0.029999435,0.07815151,0.46828035,0.47570380568504333
Q1-INNERSKIN,2823,-0.021249024,0.07438294,0.49746332,0.5034422278404236
Q1-INNERSKIN,2824,-0.005546621,0.07026606,0.53391933,0.5385516881942749
Q1-INNERSKIN,2825,0.017843,0.06608635,0.58033776,0.5843609571456909
Q1-INNERSKIN,2826,0.048762914,0.062486134,0.6343734,0.639305830001831
Q1-INNERSKIN,2827,0.087127745,0.060589097,0.6946033,0.7026635408401489
Q1-INNERSKIN,2885,-0.010666952,0.03333263,0.030074026,0.046144288033246994
Q1-INNERSKIN,2886,-0.010696726,0.034969643,0.035162125,0.050731360912323
Q1-INNERSKIN,2887,-0.011447177,0.036750562,0.040925227,0.05618287995457649
Q1-INNERSKIN,2888,-0.01153253,0.03855391,0.04626309,0.06131620332598686
Q1-INNERSKIN,2889,-0.012787416,0.04035715,0.05171029,0.06682942062616348
Q1-INNERSKIN,2890,-0.013641134,0.042142943,0.057206776,0.07235138863325119
Q1-INNERSKIN,2891,-0.015124756,0.043764696,0.06316704,0.07832101732492447
Q1-INNERSKIN,2892,-0.016089622,0.045196086,0.06928374,0.08427216857671738
Q1-INNERSKIN,2893,-0.016958227,0.046602756,0.07663584,0.09128225594758987
Q1-INNERSKIN,2894,-0.017445756,0.04822018,0.08424036,0.09862037748098373
Q1-INNERSKIN,2895,-0.018444702,0.049802326,0.09261195,0.10675885528326035
Q1-INNERSKIN,2896,-0.018799499,0.05118522,0.10090277,0.1146940141916275
Q1-INNERSKIN,2897,-0.019081827,0.05246734,0.11107144,0.12431332468986511
Q1-INNERSKIN,2898,-0.018686326,0.053741053,0.12200964,0.13462403416633606
Q1-INNERSKIN,2899,-0.01840712,0.055179305,0.13371606,0.14582030475139618
Q1-INNERSKIN,2900,-0.017569814,0.056737885,0.14620389,0.157808318734169
Q1-INNERSKIN,2901,-0.017546035,0.058527336,0.15897574,0.17031322419643402
Q1-INNERSKIN,2902,-0.0176101,0.060448296,0.17084382,0.18207614123821259
Q1-INNERSKIN,2903,-0.018955491,0.06238477,0.18184972,0.19318512082099915
Q1-INNERSKIN,2904,-0.020290734,0.064201206,0.19238529,0.2038273960351944
Q1-INNERSKIN,2905,-0.022920165,0.065598294,0.20197962,0.2135983109474182
Q1-INNERSKIN,2906,-0.024664275,0.066606894,0.21230422,0.22387024760246277
Q1-INNERSKIN,2907,-0.026581906,0.06736484,0.22438754,0.2357846200466156
Q1-INNERSKIN,2908,-0.027404623,0.067869335,0.23757671,0.2485959529876709
Q1-INNERSKIN,2909,-0.027208952,0.06816356,0.2535809,0.2639883756637573
Q1-INNERSKIN,2910,-0.025813345,0.06843389,0.2712457,0.2809337079524994
Q1-INNERSKIN,2911,-0.022740418,0.0689412,0.2920765,0.3009629249572754
Q1-INNERSKIN,2912,-0.019572502,0.06985881,0.31278345,0.32108694314956665
Q1-INNERSKIN,2913,-0.016055185,0.07121117,0.3346331,0.3425027132034302
Q1-INNERSKIN,2914,-0.013350037,0.072906405,0.3542092,0.3618808388710022
Q1-INNERSKIN,2915,-0.012139728,0.07487032,0.37250036,0.38014400005340576
Q1-INNERSKIN,2916,-0.012393345,0.07682658,0.38716775,0.39491111040115356
Q1-INNERSKIN,2917,-0.014095889,0.07881467,0.40033162,0.4082595407962799
Q1-INNERSKIN,2918,-0.017513582,0.08058794,0.4099094,0.4181230068206787
Q1-INNERSKIN,2919,-0.022496,0.08181213,0.41761222,0.42614465951919556
Q1-INNERSKIN,2920,-0.02772168,0.08207772,0.4256571,0.43438369035720825
Q1-INNERSKIN,2921,-0.031235853,0.08118254,0.43635938,0.44494470953941345
Q1-INNERSKIN,2922,-0.032082133,0.079244964,0.4518342,0.4598512649536133
Q1-INNERSKIN,2923,-0.02777554,0.0761201,0.47422197,0.4810948073863983
Q1-INNERSKIN,2924,-0.017673628,0.07155293,0.5058096,0.5111511945724487
Q1-INNERSKIN,2925,0.0033893827,0.066103026,0.5515225,0.5554801225662231
Q1-INNERSKIN,2926,0.034111965,0.060421266,0.6093262,0.6132640242576599
Q1-INNERSKIN,2927,0.07604671,0.055715464,0.6810479,0.6875417232513428
Q1-INNERSKIN,2928,0.12680732,0.052910067,0.75911224,0.7714473009109497
Q1-INNERSKIN,2986,-0.011012194,0.031061782,0.029308341,0.04410307854413986
Q1-INNERSKIN,2987,-0.011502002,0.032611787,0.035096426,0.049270518124103546
Q1-INNERSKIN,2988,-0.011539574,0.034323454,0.04052802,0.05434870347380638
Q1-INNERSKIN,2989,-0.012380173,0.036106654,0.046100926,0.059851936995983124
Q1-INNERSKIN,2990,-0.012922125,0.037900463,0.051427443,0.065178282558918
Q1-INNERSKIN,2991,-0.014520859,0.039606124,0.056982484,0.07089783996343613
Q1-INNERSKIN,2992,-0.015749412,0.041174665,0.062449623,0.07644182443618774
Q1-INNERSKIN,2993,-0.017076768,0.042588755,0.06898173,0.08284863829612732
