instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,11142,-0.10662796,-0.36471412,0.02956514,0.3811299204826355
Q2-CORE,11143,-0.11280828,-0.36449492,0.0065070316,0.38160789012908936
Q2-CORE,11144,-0.118809484,-0.36424598,-0.016855817,0.3835035264492035
Q2-CORE,11145,-0.12456478,-0.36397249,-0.040595405,0.3868337571620941
Q2-CORE,11146,-0.1301825,-0.36367798,-0.06465431,0.3916495144367218
Q2-CORE,11147,-0.13547018,-0.36335665,-0.08917014,0.3979089558124542
Q2-CORE,11148,-0.14057375,-0.36301595,-0.1140741,0.40565311908721924
Q2-CORE,11149,-0.14535339,-0.3626367,-0.13946253,0.4148286283016205
Q2-CORE,11150,-0.14984134,-0.36223805,-0.16533542,0.42544639110565186
Q2-CORE,11151,-0.15405191,-0.36179876,-0.19170274,0.43747031688690186
Q2-CORE,11152,-0.15788771,-0.36133617,-0.21863627,0.4508815407752991
Q2-CORE,11153,-0.161446,-0.3608462,-0.24610445,0.4656631648540497
Q2-CORE,11154,-0.16453153,-0.36032578,-0.27423173,0.48177623748779297
Q2-CORE,11155,-0.16729306,-0.35977733,-0.30295464,0.49920758605003357
Q2-CORE,11156,-0.16963662,-0.35919723,-0.33234525,0.5179310441017151
Q2-CORE,11157,-0.17151873,-0.35858962,-0.36244404,0.5379320383071899
Q2-CORE,11158,-0.17298588,-0.35795063,-0.39324382,0.559190034866333
Q2-CORE,11212,0.119000554,-0.34139538,0.7128483,0.7992900609970093
Q2-CORE,11213,0.11107496,-0.34138483,0.6890259,0.7769414186477661
Q2-CORE,11214,0.103238426,-0.34136933,0.6653849,0.7549359202384949
Q2-CORE,11215,0.09555531,-0.34135312,0.64198375,0.7333456873893738
Q2-CORE,11216,0.087916315,-0.34132868,0.6187922,0.712136447429657
Q2-CORE,11217,0.080362275,-0.3413045,0.5958291,0.6913459300994873
Q2-CORE,11218,0.07281769,-0.34127626,0.57307744,0.6709617376327515
Q2-CORE,11219,0.065292455,-0.34124315,0.5505413,0.6510035991668701
Q2-CORE,11220,0.057761513,-0.34120664,0.52820385,0.6314725875854492
Q2-CORE,11221,0.050238874,-0.3411747,0.5060563,0.6123864054679871
Q2-CORE,11222,0.04269677,-0.34114647,0.48409107,0.5937576293945312
Q2-CORE,11223,0.035171162,-0.34111294,0.46227685,0.5755822658538818
Q2-CORE,11224,0.027637627,-0.34107423,0.44061315,0.5578847527503967
Q2-CORE,11225,0.020113602,-0.34103155,0.4190693,0.5406719446182251
Q2-CORE,11226,0.012598203,-0.3409848,0.39763492,0.5239683985710144
Q2-CORE,11227,0.0050895317,-0.34092942,0.37629336,0.5077947378158569
Q2-CORE,11228,-0.0023907693,-0.34086478,0.35501385,0.49216800928115845
Q2-CORE,11229,-0.009865344,-0.3407945,0.33379695,0.47713586688041687
Q2-CORE,11230,-0.017309867,-0.34070677,0.31260544,0.46271252632141113
Q2-CORE,11231,-0.024704568,-0.34061134,0.29141918,0.44894489645957947
Q2-CORE,11232,-0.032092232,-0.34049824,0.2702362,0.4358859658241272
Q2-CORE,11233,-0.03939213,-0.3403715,0.24900529,0.42356598377227783
Q2-CORE,11234,-0.046670146,-0.34022832,0.22773409,0.4120633900165558
Q2-CORE,11235,-0.053862624,-0.34006467,0.20638336,0.40142154693603516
Q2-CORE,11236,-0.061001208,-0.3398821,0.18493494,0.3917166292667389
Q2-CORE,11237,-0.06803705,-0.33967647,0.16336784,0.38301199674606323
Q2-CORE,11238,-0.0750044,-0.33945212,0.14166087,0.37539470195770264
Q2-CORE,11239,-0.08185464,-0.3392005,0.11978869,0.36892613768577576
Q2-CORE,11240,-0.08858287,-0.33892745,0.09771867,0.3636862337589264
Q2-CORE,11241,-0.095198214,-0.3386237,0.07544175,0.3597501516342163
Q2-CORE,11242,-0.10162817,-0.33829725,0.052906595,0.35717281699180603
Q2-CORE,11243,-0.10796332,-0.33794016,0.030131713,0.35604429244995117
Q2-CORE,11244,-0.11406872,-0.33755508,0.0070431493,0.3563772141933441
Q2-CORE,11245,-0.1200062,-0.33714077,-0.01636462,0.3582362234592438
Q2-CORE,11246,-0.1257515,-0.33669326,-0.040097542,0.3616401255130768
Q2-CORE,11247,-0.13124314,-0.33621275,-0.06423504,0.36659231781959534
Q2-CORE,11248,-0.13654473,-0.33570498,-0.088731065,0.3731159269809723
Q2-CORE,11249,-0.1415258,-0.3351555,-0.11370549,0.3811662197113037
Q2-CORE,11250,-0.1462554,-0.33458024,-0.13911319,0.3907519280910492
Q2-CORE,11251,-0.15070875,-0.33395752,-0.16500142,0.4018286168575287
Q2-CORE,11252,-0.15478715,-0.33331016,-0.19143692,0.4143703877925873
Q2-CORE,11253,-0.15861212,-0.33262148,-0.21836604,0.4283440113067627
Q2-CORE,11254,-0.16200125,-0.33190176,-0.24592729,0.44371548295021057
Q2-CORE,11255,-0.16507578,-0.33114922,-0.2740445,0.46044567227363586
Q2-CORE,11256,-0.16771103,-0.3303559,-0.3028325,0.4785076081752777
Q2-CORE,11257,-0.16992152,-0.3295246,-0.33228502,0.4978685975074768
Q2-CORE,11258,-0.17174044,-0.32865742,-0.3624078,0.5185073614120483
Q2-CORE,11259,-0.17306705,-0.32775187,-0.39327326,0.5404047966003418
Q2-CORE,11313,0.11355704,-0.31703568,0.71596265,0.7912075519561768
Q2-CORE,11314,0.105887115,-0.31701574,0.69199693,0.7684860229492188
Q2-CORE,11315,0.09835764,-0.3169919,0.6681926,0.7460827231407166
Q2-CORE,11316,0.09092813,-0.31695995,0.64462376,0.7240658402442932
Q2-CORE,11317,0.08357978,-0.31692702,0.6212778,0.7024346590042114
Q2-CORE,11318,0.07626507,-0.31688383,0.5981544,0.6811904311180115
Q2-CORE,11319,0.06897942,-0.31682968,0.57525647,0.6603478193283081
Q2-CORE,11320,0.061677482,-0.31677574,0.55257356,0.6399129033088684
Q2-CORE,11321,0.054372247,-0.31671175,0.53010416,0.6198976635932922
Q2-CORE,11322,0.04703334,-0.31664127,0.5078373,0.6003103852272034
Q2-CORE,11323,0.03969661,-0.31656554,0.48574576,0.5811527371406555
Q2-CORE,11324,0.032328136,-0.3164878,0.46383426,0.5624516010284424
Q2-CORE,11325,0.02495629,-0.31640252,0.44206515,0.5442012548446655
Q2-CORE,11326,0.01757497,-0.31631216,0.42043576,0.5264299511909485
Q2-CORE,11327,0.010192124,-0.31621024,0.3989148,0.5091422200202942
Q2-CORE,11328,0.0028173733,-0.31609616,0.3774895,0.4923647344112396
Q2-CORE,11329,-0.0045651067,-0.31596607,0.35614726,0.4761263132095337
Q2-CORE,11330,-0.01192256,-0.31582066,0.3348541,0.4604477286338806
Q2-CORE,11331,-0.019263273,-0.3156643,0.31359792,0.4453747570514679
Q2-CORE,11332,-0.026582923,-0.31548515,0.29235876,0.43094220757484436
Q2-CORE,11333,-0.0338453,-0.31528905,0.27110267,0.4171922206878662
Q2-CORE,11334,-0.041095924,-0.31507015,0.24983153,0.4041953384876251
Q2-CORE,11335,-0.04827608,-0.31482926,0.2285063,0.39199894666671753
Q2-CORE,11336,-0.05540831,-0.3145647,0.20710644,0.3806758522987366
Q2-CORE,11337,-0.06245215,-0.31427306,0.18560998,0.3702956736087799
Q2-CORE,11338,-0.06944865,-0.3139564,0.16400543,0.3609564006328583
Q2-CORE,11339,-0.07632086,-0.3136081,0.1422507,0.3527182638645172
Q2-CORE,11340,-0.083119534,-0.31323636,0.12033747,0.345697820186615
Q2-CORE,11341,-0.08979117,-0.31282815,0.0982354,0.3399619162082672
Q2-CORE,11342,-0.09630977,-0.31239343,0.07590123,0.33559831976890564
Q2-CORE,11343,-0.1027429,-0.31191844,0.053363584,0.332711398601532
Q2-CORE,11344,-0.108932346,-0.3114122,0.030509174,0.3313225209712982
Q2-CORE,11345,-0.11503635,-0.31086898,0.0074126013,0.3315536677837372
Q2-CORE,11346,-0.12089137,-0.3102894,-0.016030898,0.33339351415634155
Q2-CORE,11347,-0.12656397,-0.30967194,-0.03981713,0.33689841628074646
Q2-CORE,11348,-0.13202116,-0.3090154,-0.063958146,0.3420683443546295
Q2-CORE,11349,-0.13721156,-0.3083222,-0.0885312,0.34889447689056396
Q2-CORE,11350,-0.14215668,-0.30759206,-0.11350798,0.35735902190208435
Q2-CORE,11351,-0.14681569,-0.30681548,-0.13896257,0.3674250841140747
Q2-CORE,11352,-0.15114751,-0.30600113,-0.16490889,0.3790477514266968
Q2-CORE,11353,-0.15522406,-0.30514067,-0.19133945,0.3921939730644226
Q2-CORE,11354,-0.15889885,-0.30424014,-0.2183516,0.40680256485939026
Q2-CORE,11355,-0.16227096,-0.30330327,-0.24591044,0.4228435754776001
Q2-CORE,11356,-0.16521451,-0.30231905,-0.27409905,0.44025325775146484
Q2-CORE,11357,-0.16775227,-0.30129987,-0.3029284,0.4590076804161072
Q2-CORE,11358,-0.1698976,-0.30023092,-0.3324102,0.47906193137168884
Q2-CORE,11359,-0.17156723,-0.2991218,-0.36260468,0.5003911256790161
Q2-CORE,11360,-0.172805,-0.29797384,-0.39351442,0.5229756832122803
Q2-CORE,11414,0.107969485,-0.29281136,0.7192626,0.7840501070022583
Q2-CORE,11415,0.10061341,-0.29279095,0.6951344,0.7609608769416809
Q2-CORE,11416,0.09335498,-0.29276526,0.6711595,0.738161027431488
Q2-CORE,11417,0.08622116,-0.29273033,0.6474205,0.7157362699508667
Q2-CORE,11418,0.079149656,-0.29267803,0.62389505,0.6936642527580261
Q2-CORE,11419,0.07210736,-0.2926163,0.6006094,0.671978771686554
Q2-CORE,11420,0.06506158,-0.2925463,0.5775522,0.6506787538528442
Q2-CORE,11421,0.058024608,-0.29245913,0.5547086,0.6297625303268433
Q2-CORE,11422,0.050933212,-0.29236087,0.53209543,0.6092574596405029
Q2-CORE,11423,0.043819826,-0.29225948,0.50968826,0.5891671180725098
Q2-CORE,11424,0.03666659,-0.29215145,0.48747686,0.5695003271102905
Q2-CORE,11425,0.029494364,-0.29203212,0.46543613,0.5502576231956482
Q2-CORE,11426,0.022291202,-0.29190266,0.44356266,0.5314620137214661
Q2-CORE,11427,0.015069493,-0.29175776,0.42182314,0.513112485408783
Q2-CORE,11428,0.007843536,-0.29160053,0.40020582,0.4952343702316284
Q2-CORE,11429,0.0005920958,-0.2914274,0.37869576,0.47785013914108276
Q2-CORE,11430,-0.006636051,-0.29123524,0.3572549,0.4609696865081787
Q2-CORE,11431,-0.013886009,-0.29102784,0.33588886,0.4446474313735962
Q2-CORE,11432,-0.021100096,-0.29079577,0.31455055,0.4288932681083679
Q2-CORE,11433,-0.028302837,-0.29054314,0.29323596,0.4137676954269409
Q2-CORE,11434,-0.035489216,-0.29026225,0.27192536,0.39931824803352356
Q2-CORE,11435,-0.04261291,-0.28996092,0.25057697,0.38559308648109436
Q2-CORE,11436,-0.04972023,-0.28963032,0.2291953,0.372677206993103
Q2-CORE,11437,-0.056734413,-0.2892706,0.20772892,0.3606211245059967
Q2-CORE,11438,-0.06372273,-0.288874,0.18618408,0.34953296184539795
Q2-CORE,11439,-0.07059449,-0.2884443,0.16451137,0.33948150277137756
Q2-CORE,11440,-0.07742536,-0.2879876,0.14271584,0.33060452342033386
Q2-CORE,11441,-0.08411428,-0.28748924,0.12074384,0.32296183705329895
Q2-CORE,11442,-0.09070227,-0.28696093,0.09858087,0.316688597202301
Q2-CORE,11443,-0.09718454,-0.28638834,0.07622941,0.31188786029815674
Q2-CORE,11444,-0.1034821,-0.28578493,0.0536038,0.3086339831352234
Q2-CORE,11445,-0.109675445,-0.28513333,0.0307547,0.30704328417778015
Q2-CORE,11446,-0.115643546,-0.28444514,0.007577069,0.3071479797363281
Q2-CORE,11447,-0.12146711,-0.28371227,-0.0158909,0.30902981758117676
Q2-CORE,11448,-0.12704548,-0.2829351,-0.03972199,0.31268301606178284
Q2-CORE,11449,-0.13242431,-0.28211468,-0.06392088,0.31813639402389526
Q2-CORE,11450,-0.13755903,-0.28125113,-0.08850897,0.3253590762615204
Q2-CORE,11451,-0.14241983,-0.28034055,-0.11354773,0.3343161940574646
Q2-CORE,11452,-0.14698857,-0.27938512,-0.13903798,0.3449539840221405
Q2-CORE,11453,-0.15129139,-0.2783776,-0.16500491,0.35722512006759644
Q2-CORE,11454,-0.15522741,-0.2773241,-0.19151035,0.37105312943458557
Q2-CORE,11455,-0.1588754,-0.2762261,-0.21853203,0.38639163970947266
Q2-CORE,11456,-0.1621208,-0.27507874,-0.24615695,0.40316835045814514
Q2-CORE,11457,-0.16499087,-0.27388576,-0.27438188,0.4213321805000305
Q2-CORE,11458,-0.16747326,-0.27264017,-0.3032347,0.44083017110824585
Q2-CORE,11459,-0.16947581,-0.27135003,-0.3327861,0.4616270065307617
Q2-CORE,11460,-0.1710833,-0.27001256,-0.3630139,0.4836893379688263
Q2-CORE,11461,-0.17217767,-0.2686223,-0.3939865,0.506979763507843
Q2-CORE,11515,0.102298,-0.2687711,0.72273314,0.7778470516204834
Q2-CORE,11516,0.09525367,-0.2687403,0.6984272,0.7543839812278748
Q2-CORE,11517,0.08829971,-0.26870027,0.67426705,0.7311858534812927
Q2-CORE,11518,0.08145794,-0.2686511,0.65034354,0.7083470225334167
Q2-CORE,11519,0.0746669,-0.2685895,0.6266452,0.6858568787574768
Q2-CORE,11520,0.06790233,-0.2685138,0.6031734,0.6637232303619385
Q2-CORE,11521,0.061132435,-0.26841417,0.579939,0.6419599652290344
Q2-CORE,11522,0.05432069,-0.2683074,0.55694544,0.6205866932868958
Q2-CORE,11523,0.047479518,-0.26818705,0.53417003,0.5995967388153076
Q2-CORE,11524,0.04059365,-0.26805437,0.5116085,0.5790027976036072
Q2-CORE,11525,0.033657536,-0.26790643,0.48925337,0.5588161945343018
Q2-CORE,11526,0.026675511,-0.26774842,0.46708682,0.5390462875366211
Q2-CORE,11527,0.019666687,-0.26757342,0.445078,0.5196890830993652
Q2-CORE,11528,0.012621966,-0.26738638,0.42322516,0.5007737278938293
Q2-CORE,11529,0.005544968,-0.26717883,0.40150326,0.482307106256485
Q2-CORE,11530,-0.0015282333,-0.26695332,0.37987685,0.46429821848869324
Q2-CORE,11531,-0.008631563,-0.26670507,0.3583487,0.4467884302139282
Q2-CORE,11532,-0.015718047,-0.26643112,0.33687493,0.4297875165939331
Q2-CORE,11533,-0.022821974,-0.26613304,0.31546,0.41335535049438477
Q2-CORE,11534,-0.02989161,-0.26580486,0.29405499,0.3975098133087158
Q2-CORE,11535,-0.03694401,-0.26545283,0.27265558,0.38232332468032837
Q2-CORE,11536,-0.04397495,-0.26506293,0.25123978,0.3678499162197113
Q2-CORE,11537,-0.050948042,-0.26464647,0.22977448,0.3541606366634369
Q2-CORE,11538,-0.057894528,-0.2641917,0.20825243,0.34134745597839355
Q2-CORE,11539,-0.064730756,-0.26370227,0.18661813,0.3294772803783417
Q2-CORE,11540,-0.0715605,-0.2631765,0.16490372,0.3187099099159241
Q2-CORE,11541,-0.0782427,-0.26260966,0.14302248,0.3090973496437073
Q2-CORE,11542,-0.08486253,-0.26200455,0.12099296,0.30081111192703247
Q2-CORE,11543,-0.09136104,-0.26135135,0.098781794,0.29395443201065063
Q2-CORE,11544,-0.097734444,-0.26066005,0.07634888,0.2886604070663452
Q2-CORE,11545,-0.10397738,-0.2599187,0.05369731,0.28504809737205505
Q2-CORE,11546,-0.11005053,-0.25913888,0.030764483,0.28321465849876404
Q2-CORE,11547,-0.115979046,-0.25831005,0.0075657107,0.28325334191322327
Q2-CORE,11548,-0.12167462,-0.25743452,-0.015979515,0.2851886749267578
Q2-CORE,11549,-0.1272067,-0.2565073,-0.039844375,0.2890763282775879
Q2-CORE,11550,-0.1324969,-0.2555297,-0.064086854,0.29488638043403625
Q2-CORE,11551,-0.13753672,-0.25450414,-0.08874345,0.3025956153869629
Q2-CORE,11552,-0.14232512,-0.25342664,-0.11381168,0.3121451437473297
Q2-CORE,11553,-0.14682418,-0.25229305,-0.13934928,0.32346150279045105
Q2-CORE,11554,-0.15101251,-0.25110704,-0.16537446,0.3364643156528473
Q2-CORE,11555,-0.1549317,-0.24987143,-0.19188847,0.3510850965976715
Q2-CORE,11556,-0.15845682,-0.24858373,-0.21897699,0.367223858833313
Q2-CORE,11557,-0.16163087,-0.24724463,-0.24663989,0.38481903076171875
Q2-CORE,11558,-0.16441545,-0.24584606,-0.2749064,0.4037898778915405
Q2-CORE,11559,-0.16678402,-0.24440128,-0.30381918,0.4240931272506714
Q2-CORE,11560,-0.16875479,-0.2428996,-0.33338305,0.4456709921360016
Q2-CORE,11561,-0.17019315,-0.24134332,-0.36369213,0.46849149465560913
Q2-CORE,11562,-0.17125584,-0.2397381,-0.3946819,0.4925207793712616
Q2-CORE,11616,0.0966018,-0.24491319,0.7263453,0.772587776184082
Q2-CORE,11617,0.08985483,-0.24487638,0.7018454,0.7487491965293884
Q2-CORE,11618,0.08321504,-0.24483538,0.67751014,0.7251821160316467
Q2-CORE,11619,0.07665542,-0.2447809,0.65338624,0.7019311189651489
Q2-CORE,11620,0.07017684,-0.24470067,0.6294948,0.6790190935134888
Q2-CORE,11621,0.06368716,-0.24460101,0.605832,0.6564435362815857
Q2-CORE,11622,0.057183266,-0.24448356,0.5824225,0.6342381834983826
Q2-CORE,11623,0.05062975,-0.24435025,0.5592493,0.6123970746994019
Q2-CORE,11624,0.044036355,-0.24420181,0.5363059,0.5909295678138733
Q2-CORE,11625,0.03738606,-0.24403697,0.51358235,0.5698408484458923
Q2-CORE,11626,0.03066473,-0.24385756,0.49107966,0.549150288105011
Q2-CORE,11627,0.023907553,-0.24366352,0.46875367,0.5288416743278503
Q2-CORE,11628,0.01708848,-0.24344978,0.44661894,0.5089482069015503
Q2-CORE,11629,0.010232164,-0.24321601,0.42463177,0.489459753036499
Q2-CORE,11630,0.0033473624,-0.24295965,0.4027785,0.47039464116096497
Q2-CORE,11631,-0.0035749192,-0.24267983,0.38104606,0.451776921749115
Q2-CORE,11632,-0.01050665,-0.2423749,0.3593988,0.4336167573928833
Q2-CORE,11633,-0.017449442,-0.24204385,0.33782443,0.4159507751464844
Q2-CORE,11634,-0.024388231,-0.24168065,0.31629363,0.3988056778907776
Q2-CORE,11635,-0.03132804,-0.24128938,0.29479936,0.3822416365146637
Q2-CORE,11636,-0.038243454,-0.24085727,0.27330226,0.36629074811935425
Q2-CORE,11637,-0.04513455,-0.24039507,0.25179234,0.35103604197502136
Q2-CORE,11638,-0.05200877,-0.23989333,0.2302511,0.33655503392219543
Q2-CORE,11639,-0.058806542,-0.23935911,0.20863356,0.3229225277900696
Q2-CORE,11640,-0.06557278,-0.2387796,0.18694277,0.3102629482746124
Q2-CORE,11641,-0.07222624,-0.2381554,0.16511524,0.2986597716808319
Q2-CORE,11642,-0.07884244,-0.23748682,0.14317825,0.28829869627952576
Q2-CORE,11643,-0.08534177,-0.23677447,0.1210773,0.27929389476776123
Q2-CORE,11644,-0.09173957,-0.23601653,0.09878741,0.2718067169189453
Q2-CORE,11645,-0.098004244,-0.23520581,0.07629017,0.2659827172756195
Q2-CORE,11646,-0.10415431,-0.23434938,0.05356916,0.26198744773864746
Q2-CORE,11647,-0.1101438,-0.23344103,0.0305859,0.2599266469478607
Q2-CORE,11648,-0.11595467,-0.2324839,0.0073075034,0.2598992884159088
Q2-CORE,11649,-0.12159286,-0.23146799,-0.016275711,0.26196783781051636
Q2-CORE,11650,-0.12701228,-0.23040015,-0.040206365,0.2661445140838623
Q2-CORE,11651,-0.13221966,-0.22927792,-0.06450994,0.27241867780685425
Q2-CORE,11652,-0.13718379,-0.22810099,-0.08920142,0.2807246744632721
Q2-CORE,11653,-0.14187062,-0.22686362,-0.11434009,0.29097771644592285
Q2-CORE,11654,-0.14630225,-0.22557074,-0.13991065,0.30308660864830017
Q2-CORE,11655,-0.15043454,-0.22421989,-0.16597044,0.3169405162334442
Q2-CORE,11656,-0.15421647,-0.22281119,-0.19256413,0.3324281573295593
Q2-CORE,11657,-0.15768848,-0.22134289,-0.21968368,0.34945565462112427
Q2-CORE,11658,-0.16077165,-0.21981922,-0.24738969,0.3679261803627014
Q2-CORE,11659,-0.16348058,-0.21823859,-0.27569923,0.387768030166626
Q2-CORE,11660,-0.16577011,-0.21659476,-0.3046513,0.40890759229660034
Q2-CORE,11661,-0.1676085,-0.21489407,-0.33428672,0.43129998445510864
Q2-CORE,11662,-0.16905998,-0.21313764,-0.36457622,0.45488983392715454
Q2-CORE,11663,-0.16994177,-0.21131828,-0.3956637,0.4796721637248993
Q2-CORE,11717,0.09089998,-0.22122431,0.73005724,0.7682360410690308
Q2-CORE,11718,0.08447615,-0.22119084,0.70539165,0.7440692186355591
Q2-CORE,11719,0.07811381,-0.22114347,0.6808491,0.7201122641563416
Q2-CORE,11720,0.07188774,-0.22108266,0.65652823,0.6964730620384216
Q2-CORE,11721,0.065681614,-0.22099486,0.63243246,0.6731445789337158
Q2-CORE,11722,0.05948743,-0.2208806,0.60858166,0.6501527428627014
Q2-CORE,11723,0.053244326,-0.22074492,0.5849745,0.6275017857551575
Q2-CORE,11724,0.046964545,-0.22059628,0.56161845,0.6052137613296509
Q2-CORE,11725,0.04062048,-0.2204282,0.5384909,0.5832761526107788
Q2-CORE,11726,0.034210697,-0.22023845,0.5156021,0.5617124438285828
Q2-CORE,11727,0.027736723,-0.22002512,0.49291763,0.5405073165893555
Q2-CORE,11728,0.021188583,-0.21979365,0.47044793,0.5196917057037354
Q2-CORE,11729,0.0145854475,-0.21954015,0.44815248,0.49925071001052856
Q2-CORE,11730,0.007930461,-0.21926685,0.42602634,0.47920694947242737
Q2-CORE,11731,0.0012243581,-0.21896625,0.4040414,0.45956194400787354
Q2-CORE,11732,-0.0055031227,-0.21863851,0.3821705,0.44032642245292664
Q2-CORE,11733,-0.0122615285,-0.21828157,0.36039788,0.4215255677700043
Q2-CORE,11734,-0.019041447,-0.21789497,0.33870673,0.40319105982780457
Q2-CORE,11735,-0.025816623,-0.21747327,0.31705734,0.3853394389152527
Q2-CORE,11736,-0.03259976,-0.21701205,0.2954497,0.36803191900253296
Q2-CORE,11737,-0.03937162,-0.21651596,0.27384925,0.3513156771659851
Q2-CORE,11738,-0.046126906,-0.21597737,0.25224155,0.33526065945625305
Q2-CORE,11739,-0.052840643,-0.21540184,0.23058563,0.31993722915649414
Q2-CORE,11740,-0.059524525,-0.21477874,0.20888191,0.3054582178592682
Q2-CORE,11741,-0.06614321,-0.21411586,0.18709023,0.29193028807640076
Q2-CORE,11742,-0.07270197,-0.21340404,0.16518961,0.2794896364212036
Q2-CORE,11743,-0.079172835,-0.21264282,0.14315802,0.2682899832725525
Q2-CORE,11744,-0.08556053,-0.21183166,0.12096831,0.2585083842277527
Q2-CORE,11745,-0.091838166,-0.21096829,0.0986013,0.2503279447555542
Q2-CORE,11746,-0.09800591,-0.21005054,0.076031014,0.24394077062606812
Q2-CORE,11747,-0.10403194,-0.20907837,0.053226314,0.23951922357082367
Q2-CORE,11748,-0.10991398,-0.20805281,0.030168407,0.2372281402349472
Q2-CORE,11749,-0.11562676,-0.20696503,0.0068219416,0.23717211186885834
Q2-CORE,11750,-0.12117191,-0.20582643,-0.016818188,0.23943683505058289
Q2-CORE,11751,-0.12650159,-0.20462933,-0.040818714,0.2440122663974762
Q2-CORE,11752,-0.13160229,-0.20337185,-0.06517881,0.25085365772247314
Q2-CORE,11753,-0.13647729,-0.20205244,-0.08994123,0.25988587737083435
Q2-CORE,11754,-0.14109126,-0.20067161,-0.115113184,0.27097395062446594
Q2-CORE,11755,-0.14542843,-0.19922578,-0.14075123,0.28399163484573364
Q2-CORE,11756,-0.14945847,-0.19771951,-0.16686925,0.29879119992256165
Q2-CORE,11757,-0.15317887,-0.19615161,-0.19349778,0.31524690985679626
Q2-CORE,11758,-0.15654156,-0.19452107,-0.22068323,0.3332338333129883
Q2-CORE,11759,-0.15957418,-0.19282323,-0.24841516,0.352639764547348
Q2-CORE,11760,-0.1621864,-0.191063,-0.27677792,0.37338387966156006
Q2-CORE,11761,-0.16439606,-0.18924606,-0.30576986,0.39539262652397156
Q2-CORE,11762,-0.16619238,-0.1873573,-0.33542034,0.41860419511795044
Q2-CORE,11763,-0.16752306,-0.1854097,-0.36578035,0.44298529624938965
