instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,2295,-0.017149435,0.14843287,0.4933688,0.5154989957809448
Q1-INNERSKIN,2296,-0.01730094,0.15011382,0.5129126,0.5347081422805786
Q1-INNERSKIN,2297,-0.017442107,0.15176368,0.5329009,0.5543643832206726
Q1-INNERSKIN,2298,-0.017642602,0.15337373,0.5532793,0.5744150876998901
Q1-INNERSKIN,2299,-0.017837819,0.15499106,0.5741332,0.5949532389640808
Q1-INNERSKIN,2300,-0.018230237,0.15651713,0.5949758,0.615488588809967
Q1-INNERSKIN,2301,-0.018471655,0.15796885,0.61672556,0.6369032859802246
Q1-INNERSKIN,2302,-0.018854696,0.15936044,0.63831115,0.6581735014915466
Q1-INNERSKIN,2303,-0.019309219,0.16067836,0.66076237,0.6802920699119568
Q1-INNERSKIN,2304,-0.019720819,0.16192143,0.6832863,0.7024867534637451
Q1-INNERSKIN,2305,-0.0202985,0.16303205,0.706418,0.7252708673477173
Q1-INNERSKIN,2306,-0.020811453,0.164055,0.73000056,0.7484971284866333
Q1-INNERSKIN,2307,-0.021296956,0.16501606,0.7543185,0.7724508047103882
Q1-INNERSKIN,2308,-0.021746028,0.16578424,0.77885056,0.7965962290763855
Q1-INNERSKIN,2309,-0.021966089,0.16648515,0.8048046,0.8221376538276672
Q1-INNERSKIN,2310,-0.022354353,0.16711284,0.830329,0.8472736477851868
Q1-INNERSKIN,2311,-0.022544239,0.16760844,0.8573153,0.8738365769386292
Q1-INNERSKIN,2312,-0.022541624,0.16810924,0.88373196,0.8998616933822632
Q1-INNERSKIN,2313,-0.02266382,0.16870798,0.91126466,0.9270271062850952
Q1-INNERSKIN,2314,-0.022841878,0.16949317,0.936518,0.9520061612129211
Q1-INNERSKIN,2315,-0.024744816,0.17021655,0.9610784,0.9763491749763489
Q1-INNERSKIN,2316,-0.026401054,0.17108381,0.98290324,0.9980307817459106
Q1-INNERSKIN,2317,-0.031849492,0.17245321,1.002702,1.017922282218933
Q1-INNERSKIN,2318,-0.0391395,0.17524531,1.0160751,1.031819462776184
Q1-INNERSKIN,2319,-0.057364266,0.17964706,1.0209625,1.0382331609725952
Q1-INNERSKIN,2320,-0.08302172,0.18703735,1.008103,1.028662919998169
Q1-INNERSKIN,2321,-0.13178027,0.19750665,0.9669769,0.9957003593444824
Q1-INNERSKIN,2322,-0.19276954,0.20744808,0.8948586,0.9385982155799866
Q1-INNERSKIN,2381,-0.014825717,0.115287945,0.24912217,0.27490538358688354
Q1-INNERSKIN,2382,-0.015262085,0.11716165,0.26239097,0.28776517510414124
Q1-INNERSKIN,2383,-0.015669469,0.11903259,0.2760308,0.30101045966148376
Q1-INNERSKIN,2384,-0.016026482,0.12090643,0.29011455,0.3147088587284088
Q1-INNERSKIN,2385,-0.016316954,0.12277134,0.30463338,0.3288472890853882
Q1-INNERSKIN,2386,-0.016633127,0.12464538,0.31956524,0.3434167802333832
Q1-INNERSKIN,2387,-0.01680069,0.12651037,0.3349243,0.3584151864051819
Q1-INNERSKIN,2388,-0.017111536,0.12836206,0.35065246,0.37380045652389526
Q1-INNERSKIN,2389,-0.017217664,0.13019556,0.36680976,0.38961100578308105
Q1-INNERSKIN,2390,-0.017452853,0.13202776,0.38346544,0.40593308210372925
Q1-INNERSKIN,2391,-0.017614132,0.13383143,0.40040484,0.42254602909088135
Q1-INNERSKIN,2392,-0.017800972,0.13562885,0.41784206,0.4396635591983795
Q1-INNERSKIN,2393,-0.01801451,0.13738386,0.43552577,0.457035630941391
Q1-INNERSKIN,2394,-0.018158726,0.13911949,0.453884,0.47507330775260925
Q1-INNERSKIN,2395,-0.018345028,0.14082275,0.47249937,0.4933794140815735
Q1-INNERSKIN,2396,-0.018532626,0.14250085,0.4916097,0.5121816396713257
Q1-INNERSKIN,2397,-0.018689703,0.14414753,0.5111591,0.5314239859580994
Q1-INNERSKIN,2398,-0.018873997,0.14575219,0.5309778,0.5509422421455383
Q1-INNERSKIN,2399,-0.019072931,0.14730628,0.5514637,0.5711174607276917
Q1-INNERSKIN,2400,-0.019368395,0.14884251,0.57202476,0.591389536857605
Q1-INNERSKIN,2401,-0.01966662,0.15031496,0.5931809,0.6122457981109619
Q1-INNERSKIN,2402,-0.02011525,0.15174891,0.61449385,0.6332733035087585
Q1-INNERSKIN,2403,-0.020435728,0.15315388,0.6364408,0.6549279689788818
Q1-INNERSKIN,2404,-0.021126037,0.15448618,0.6582198,0.6764359474182129
Q1-INNERSKIN,2405,-0.021529298,0.15565863,0.6809949,0.698889970779419
Q1-INNERSKIN,2406,-0.022134084,0.1567605,0.7039332,0.7215162515640259
Q1-INNERSKIN,2407,-0.022670846,0.1577067,0.727587,0.7448276281356812
Q1-INNERSKIN,2408,-0.023194004,0.15862921,0.7515958,0.7685033679008484
Q1-INNERSKIN,2409,-0.023648098,0.15935446,0.7764878,0.7930235862731934
Q1-INNERSKIN,2410,-0.024011765,0.16000102,0.80169064,0.8178537487983704
Q1-INNERSKIN,2411,-0.024395838,0.16045067,0.82773286,0.8434935212135315
Q1-INNERSKIN,2412,-0.024511773,0.16088064,0.8540825,0.8694483041763306
Q1-INNERSKIN,2413,-0.024722662,0.16116695,0.8810813,0.8960414528846741
Q1-INNERSKIN,2414,-0.02469451,0.16145414,0.90766275,0.9222412109375
Q1-INNERSKIN,2415,-0.024740435,0.1617927,0.9351939,0.9494085311889648
Q1-INNERSKIN,2416,-0.025418665,0.16269542,0.95985353,0.9738761186599731
Q1-INNERSKIN,2417,-0.028152231,0.16384403,0.98221385,0.996183454990387
Q1-INNERSKIN,2418,-0.032798525,0.16586098,1.0001913,1.014380693435669
Q1-INNERSKIN,2419,-0.043608565,0.16927154,1.0099759,1.0249906778335571
Q1-INNERSKIN,2420,-0.06292585,0.17520405,1.0060917,1.0231698751449585
Q1-INNERSKIN,2421,-0.09610262,0.18352513,0.98057616,1.002220869064331
Q1-INNERSKIN,2422,-0.14334628,0.19277245,0.92930853,0.9598560929298401
Q1-INNERSKIN,2423,-0.2070071,0.20032556,0.85166246,0.8990613222122192
Q1-INNERSKIN,2481,-0.015430457,0.10793388,0.23472428,0.258811354637146
Q1-INNERSKIN,2482,-0.015903164,0.10976267,0.24759051,0.27129653096199036
Q1-INNERSKIN,2483,-0.016378509,0.11159599,0.26080343,0.2841484546661377
Q1-INNERSKIN,2484,-0.016819078,0.11343391,0.27444315,0.2974376976490021
Q1-INNERSKIN,2485,-0.017185992,0.11525877,0.2884512,0.3111013174057007
Q1-INNERSKIN,2486,-0.017554563,0.11707261,0.3029441,0.3252526521682739
Q1-INNERSKIN,2487,-0.017799381,0.1188968,0.31789452,0.3398679196834564
Q1-INNERSKIN,2488,-0.018100368,0.1207187,0.33320084,0.3548569083213806
Q1-INNERSKIN,2489,-0.01830455,0.12252858,0.3490262,0.37036144733428955
Q1-INNERSKIN,2490,-0.018524202,0.12432806,0.3651617,0.3861912190914154
Q1-INNERSKIN,2491,-0.018760718,0.1261141,0.3817528,0.40248221158981323
Q1-INNERSKIN,2492,-0.018965874,0.127873,0.39871603,0.4191487431526184
Q1-INNERSKIN,2493,-0.019130316,0.12961854,0.4161678,0.43630558252334595
Q1-INNERSKIN,2494,-0.019270377,0.13134421,0.43401915,0.45386701822280884
Q1-INNERSKIN,2495,-0.01955552,0.13305616,0.45207676,0.4716564118862152
Q1-INNERSKIN,2496,-0.019730225,0.1347183,0.47073102,0.4900265038013458
Q1-INNERSKIN,2497,-0.019968225,0.13634202,0.48978752,0.5088022351264954
Q1-INNERSKIN,2498,-0.020166282,0.13793865,0.50928855,0.5280232429504395
Q1-INNERSKIN,2499,-0.020359416,0.13952059,0.52918196,0.5476440787315369
Q1-INNERSKIN,2500,-0.020713402,0.14105241,0.5493307,0.5675289034843445
Q1-INNERSKIN,2501,-0.020978307,0.14252262,0.5699789,0.5879020094871521
Q1-INNERSKIN,2502,-0.02132129,0.1439546,0.5910292,0.6086814403533936
Q1-INNERSKIN,2503,-0.021772534,0.14535573,0.61228484,0.6296785473823547
Q1-INNERSKIN,2504,-0.022273965,0.14666198,0.63388515,0.6510117053985596
Q1-INNERSKIN,2505,-0.022701193,0.14791027,0.6562329,0.6730782985687256
Q1-INNERSKIN,2506,-0.023402806,0.14907944,0.6784668,0.6950464248657227
Q1-INNERSKIN,2507,-0.02408278,0.15014906,0.70143414,0.7177287340164185
Q1-INNERSKIN,2508,-0.024795081,0.15104534,0.7246634,0.7406527400016785
Q1-INNERSKIN,2509,-0.025268842,0.15183051,0.74896926,0.7646214365959167
Q1-INNERSKIN,2510,-0.025853828,0.15257056,0.7735129,0.7888399362564087
Q1-INNERSKIN,2511,-0.026318464,0.15313028,0.79868907,0.8136619329452515
Q1-INNERSKIN,2512,-0.026724834,0.15352674,0.82437754,0.8389773368835449
Q1-INNERSKIN,2513,-0.026910312,0.15375023,0.8509216,0.8651189208030701
Q1-INNERSKIN,2514,-0.026840754,0.15391983,0.87793285,0.8917274475097656
Q1-INNERSKIN,2515,-0.026865438,0.15406168,0.9051962,0.9186059832572937
Q1-INNERSKIN,2516,-0.026869271,0.15425687,0.93172324,0.9447885155677795
Q1-INNERSKIN,2517,-0.027377743,0.1546648,0.95793986,0.9707314372062683
Q1-INNERSKIN,2518,-0.029214956,0.15578893,0.98081696,0.993541955947876
Q1-INNERSKIN,2519,-0.034964748,0.15837686,0.9976027,1.0107011795043945
Q1-INNERSKIN,2520,-0.046068795,0.16329159,1.0043858,1.0186153650283813
Q1-INNERSKIN,2521,-0.06832023,0.17037918,0.9940456,1.0108528137207031
Q1-INNERSKIN,2522,-0.10165159,0.17883633,0.96217287,0.983916699886322
Q1-INNERSKIN,2523,-0.15134618,0.18745317,0.9057487,0.9372433423995972
Q1-INNERSKIN,2524,-0.20820165,0.19354227,0.82854503,0.8759528994560242
Q1-INNERSKIN,2582,-0.016510181,0.102238566,0.23321474,0.25517529249191284
Q1-INNERSKIN,2583,-0.017061885,0.10402864,0.24597973,0.26761743426322937
Q1-INNERSKIN,2584,-0.01755061,0.105816126,0.25917673,0.28049537539482117
Q1-INNERSKIN,2585,-0.01798531,0.10760163,0.2728137,0.29381778836250305
Q1-INNERSKIN,2586,-0.018406523,0.109381065,0.28683734,0.30753645300865173
Q1-INNERSKIN,2587,-0.018772444,0.11114822,0.3012752,0.32167232036590576
Q1-INNERSKIN,2588,-0.019106166,0.11291972,0.31619084,0.3362923562526703
Q1-INNERSKIN,2589,-0.019355666,0.11469652,0.33154696,0.3513592481613159
Q1-INNERSKIN,2590,-0.019658538,0.116456345,0.34724408,0.3667792081832886
Q1-INNERSKIN,2591,-0.01983207,0.118209705,0.36349377,0.3827461004257202
Q1-INNERSKIN,2592,-0.02012449,0.119953305,0.3799928,0.3989841043949127
Q1-INNERSKIN,2593,-0.020323174,0.12168035,0.39703566,0.4157600998878479
Q1-INNERSKIN,2594,-0.0205737,0.12338722,0.41434556,0.4328162670135498
Q1-INNERSKIN,2595,-0.020814259,0.125066,0.43212724,0.4503428339958191
Q1-INNERSKIN,2596,-0.020964472,0.12671314,0.45035958,0.46831560134887695
Q1-INNERSKIN,2597,-0.02122671,0.12833498,0.4689355,0.4866425096988678
Q1-INNERSKIN,2598,-0.021471985,0.12993675,0.4878767,0.5053398013114929
Q1-INNERSKIN,2599,-0.021771591,0.13149546,0.5071715,0.5243929624557495
Q1-INNERSKIN,2600,-0.021983486,0.13301785,0.52711445,0.5440833568572998
Q1-INNERSKIN,2601,-0.022307415,0.13450378,0.5472655,0.5639933347702026
Q1-INNERSKIN,2602,-0.022663426,0.13596405,0.5678253,0.5843161940574646
Q1-INNERSKIN,2603,-0.023142148,0.1373806,0.58870393,0.6049638986587524
Q1-INNERSKIN,2604,-0.023587968,0.13873619,0.6100027,0.6260250806808472
Q1-INNERSKIN,2605,-0.024071295,0.14000325,0.6316473,0.6474246382713318
Q1-INNERSKIN,2606,-0.024780937,0.14120197,0.65349334,0.6690333485603333
Q1-INNERSKIN,2607,-0.025296163,0.14231502,0.6759626,0.6912444829940796
Q1-INNERSKIN,2608,-0.026097972,0.1433611,0.6987623,0.7137942910194397
Q1-INNERSKIN,2609,-0.026759617,0.14427128,0.721998,0.7367573380470276
Q1-INNERSKIN,2610,-0.027530663,0.14507043,0.74587244,0.7603479623794556
Q1-INNERSKIN,2611,-0.02812256,0.14578843,0.7704631,0.7846391201019287
Q1-INNERSKIN,2612,-0.028840348,0.14635044,0.7952888,0.8091566562652588
Q1-INNERSKIN,2613,-0.029210456,0.14674759,0.8211661,0.8346866965293884
Q1-INNERSKIN,2614,-0.029534686,0.14704573,0.84729654,0.8604685664176941
Q1-INNERSKIN,2615,-0.029552616,0.14715934,0.8744323,0.8872209787368774
Q1-INNERSKIN,2616,-0.029662509,0.14719787,0.9014457,0.9138661623001099
Q1-INNERSKIN,2617,-0.029428206,0.14723068,0.9285133,0.9405741691589355
Q1-INNERSKIN,2618,-0.02997892,0.14771149,0.95460093,0.9664266109466553
Q1-INNERSKIN,2619,-0.03160262,0.14904135,0.97810674,0.9899014830589294
Q1-INNERSKIN,2620,-0.036542643,0.15207846,0.9953568,1.007570505142212
Q1-INNERSKIN,2621,-0.048418976,0.15723053,0.9998678,1.0133121013641357
Q1-INNERSKIN,2622,-0.069690734,0.1645699,0.9875655,1.0036063194274902
Q1-INNERSKIN,2623,-0.103674665,0.173147,0.952583,0.973726212978363
Q1-INNERSKIN,2624,-0.15023497,0.18131521,0.8959133,0.9263403415679932
Q1-INNERSKIN,2625,-0.20685372,0.18713878,0.8205269,0.8666451573371887
Q1-INNERSKIN,2683,-0.017710427,0.09633164,0.23164645,0.25150251388549805
Q1-INNERSKIN,2684,-0.018207666,0.09807798,0.24444407,0.2640146017074585
Q1-INNERSKIN,2685,-0.01874059,0.09982741,0.25761715,0.2769175171852112
Q1-INNERSKIN,2686,-0.019251762,0.10156402,0.2711134,0.29015231132507324
Q1-INNERSKIN,2687,-0.019640017,0.10328981,0.28519142,0.3039550185203552
Q1-INNERSKIN,2688,-0.020044172,0.10503183,0.2996275,0.3181353509426117
Q1-INNERSKIN,2689,-0.02037454,0.10676922,0.31451687,0.3327696621417999
Q1-INNERSKIN,2690,-0.020751745,0.10849355,0.32977983,0.34778761863708496
Q1-INNERSKIN,2691,-0.021020507,0.11020309,0.345497,0.3632557988166809
Q1-INNERSKIN,2692,-0.021351207,0.11190046,0.3615882,0.3791089951992035
Q1-INNERSKIN,2693,-0.021548148,0.11358406,0.37822834,0.39550262689590454
Q1-INNERSKIN,2694,-0.02182179,0.11526726,0.3951669,0.4122130572795868
Q1-INNERSKIN,2695,-0.02206228,0.11693172,0.41250116,0.4293215274810791
Q1-INNERSKIN,2696,-0.0222979,0.11857341,0.4302651,0.4468611776828766
Q1-INNERSKIN,2697,-0.02257818,0.120197386,0.44837612,0.46475622057914734
Q1-INNERSKIN,2698,-0.022809014,0.121784255,0.46698064,0.48313823342323303
Q1-INNERSKIN,2699,-0.023147702,0.12334874,0.4858694,0.5018165111541748
Q1-INNERSKIN,2700,-0.023311522,0.124879494,0.5053223,0.521045982837677
Q1-INNERSKIN,2701,-0.023792163,0.12633923,0.52486163,0.5403770804405212
Q1-INNERSKIN,2702,-0.023998719,0.12777402,0.5450988,0.5603880882263184
Q1-INNERSKIN,2703,-0.02442031,0.12918769,0.5656305,0.5807096362113953
Q1-INNERSKIN,2704,-0.024864271,0.1305689,0.5864852,0.6013579368591309
Q1-INNERSKIN,2705,-0.025496446,0.13192245,0.60747594,0.6221580505371094
Q1-INNERSKIN,2706,-0.026136141,0.13315457,0.6289557,0.6434271931648254
Q1-INNERSKIN,2707,-0.026776373,0.1342998,0.6509251,0.6651743650436401
Q1-INNERSKIN,2708,-0.027499009,0.13541527,0.6732066,0.6872413158416748
Q1-INNERSKIN,2709,-0.028288651,0.13646889,0.6959829,0.709800124168396
Q1-INNERSKIN,2710,-0.029134016,0.1373518,0.71894634,0.7325286269187927
Q1-INNERSKIN,2711,-0.0298917,0.1381146,0.74273294,0.7560564875602722
Q1-INNERSKIN,2712,-0.030654147,0.13877337,0.7670672,0.7801216840744019
Q1-INNERSKIN,2713,-0.03135731,0.13930337,0.7918067,0.8045784831047058
Q1-INNERSKIN,2714,-0.031992637,0.139637,0.8173038,0.8297634720802307
Q1-INNERSKIN,2715,-0.032229688,0.13987863,0.843593,0.8557183742523193
Q1-INNERSKIN,2716,-0.03263603,0.14002642,0.8701462,0.881945013999939
Q1-INNERSKIN,2717,-0.03256307,0.14015497,0.89751655,0.9089773297309875
Q1-INNERSKIN,2718,-0.032561,0.14026996,0.92448837,0.9356359243392944
Q1-INNERSKIN,2719,-0.03275986,0.14069615,0.95098084,0.9618903994560242
Q1-INNERSKIN,2720,-0.03438881,0.14197223,0.97487855,0.9857620596885681
Q1-INNERSKIN,2721,-0.03888419,0.14490907,0.9919188,1.0032017230987549
Q1-INNERSKIN,2722,-0.049313385,0.15019357,0.9980482,1.0104900598526
Q1-INNERSKIN,2723,-0.068742946,0.15764187,0.9861578,1.001041293144226
Q1-INNERSKIN,2724,-0.099668205,0.166433,0.9535553,0.9730885624885559
Q1-INNERSKIN,2725,-0.14408451,0.17506474,0.897792,0.925979733467102
Q1-INNERSKIN,2726,-0.1967383,0.18143141,0.82734525,0.8695536255836487
Q1-INNERSKIN,2785,-0.01947026,0.091921836,0.24281979,0.26036545634269714
Q1-INNERSKIN,2786,-0.019988969,0.0936228,0.25596124,0.273278146982193
Q1-INNERSKIN,2787,-0.020471228,0.095311105,0.2695937,0.2866775691509247
Q1-INNERSKIN,2788,-0.021000627,0.09699373,0.28342932,0.3003014922142029
Q1-INNERSKIN,2789,-0.021361165,0.09867172,0.2979535,0.3145928978919983
Q1-INNERSKIN,2790,-0.021803632,0.10035342,0.3127544,0.32918310165405273
Q1-INNERSKIN,2791,-0.022092965,0.10203257,0.32805356,0.34426426887512207
Q1-INNERSKIN,2792,-0.022486504,0.10370386,0.34370834,0.35971593856811523
Q1-INNERSKIN,2793,-0.022780638,0.10536085,0.35975552,0.37555810809135437
Q1-INNERSKIN,2794,-0.02313928,0.10701026,0.37630004,0.39190348982810974
Q1-INNERSKIN,2795,-0.023414262,0.10864596,0.3932155,0.4086203873157501
Q1-INNERSKIN,2796,-0.02367362,0.110250935,0.4105736,0.425777405500412
Q1-INNERSKIN,2797,-0.023967437,0.11185698,0.42827764,0.44329240918159485
Q1-INNERSKIN,2798,-0.024193298,0.11342296,0.4463892,0.46120864152908325
Q1-INNERSKIN,2799,-0.024569586,0.11492847,0.46480805,0.47943586111068726
Q1-INNERSKIN,2800,-0.024763655,0.11642629,0.48385036,0.4982765316963196
Q1-INNERSKIN,2801,-0.025183,0.117925406,0.5030128,0.5172643661499023
Q1-INNERSKIN,2802,-0.025478367,0.11936173,0.52279115,0.5368490815162659
Q1-INNERSKIN,2803,-0.025892332,0.120778695,0.5428511,0.5567272305488586
Q1-INNERSKIN,2804,-0.026349556,0.1221692,0.5632475,0.5769465565681458
Q1-INNERSKIN,2805,-0.026899152,0.12352578,0.58396995,0.5974973440170288
Q1-INNERSKIN,2806,-0.027379256,0.12479825,0.6051289,0.6184700131416321
Q1-INNERSKIN,2807,-0.02812646,0.12602109,0.62641114,0.6395805478096008
Q1-INNERSKIN,2808,-0.02885653,0.12719846,0.64820904,0.6612012386322021
Q1-INNERSKIN,2809,-0.02959333,0.12831683,0.6705194,0.6833280920982361
Q1-INNERSKIN,2810,-0.030631416,0.12929225,0.69288707,0.7055120468139648
Q1-INNERSKIN,2811,-0.03142962,0.13016778,0.7161085,0.7285209894180298
Q1-INNERSKIN,2812,-0.032416344,0.13100514,0.73948944,0.7517032623291016
Q1-INNERSKIN,2813,-0.033551477,0.13168885,0.7632902,0.7752932906150818
Q1-INNERSKIN,2814,-0.034144465,0.13226007,0.78830546,0.8000525236129761
Q1-INNERSKIN,2815,-0.034965113,0.13273844,0.8134789,0.8249787092208862
Q1-INNERSKIN,2816,-0.03554235,0.13305163,0.83908814,0.8503146171569824
Q1-INNERSKIN,2817,-0.03591545,0.13323456,0.8657292,0.8766575455665588
Q1-INNERSKIN,2818,-0.036025897,0.13323192,0.89257777,0.9031853079795837
Q1-INNERSKIN,2819,-0.03604609,0.13333625,0.9199518,0.9302629828453064
Q1-INNERSKIN,2820,-0.03614907,0.13378784,0.94618356,0.9562788605690002
Q1-INNERSKIN,2821,-0.037791878,0.13508393,0.9701232,0.9802116751670837
Q1-INNERSKIN,2822,-0.040873453,0.13784087,0.98925877,0.9996517896652222
Q1-INNERSKIN,2823,-0.049131095,0.14242718,0.99760926,1.0089219808578491
Q1-INNERSKIN,2824,-0.06431967,0.14912444,0.9912498,1.0044656991958618
Q1-INNERSKIN,2825,-0.09086562,0.15815468,0.9628972,0.9800206422805786
Q1-INNERSKIN,2826,-0.12847243,0.16807298,0.9144456,0.9385970234870911
Q1-INNERSKIN,2827,-0.18474312,0.176267,0.8408744,0.8787888288497925
Q1-INNERSKIN,2885,-0.020204375,0.08387172,0.228466,0.24421179294586182
Q1-INNERSKIN,2886,-0.020751506,0.085532665,0.24114716,0.2567068636417389
Q1-INNERSKIN,2887,-0.021265343,0.08718726,0.2543874,0.26975318789482117
Q1-INNERSKIN,2888,-0.021842595,0.088832945,0.26785868,0.2830488681793213
Q1-INNERSKIN,2889,-0.022209756,0.09048833,0.28194568,0.2969423830509186
Q1-INNERSKIN,2890,-0.02280835,0.0921375,0.29616627,0.3110048174858093
Q1-INNERSKIN,2891,-0.02318449,0.09376475,0.31103075,0.3256830871105194
Q1-INNERSKIN,2892,-0.023663912,0.09540357,0.32618994,0.34067827463150024
Q1-INNERSKIN,2893,-0.023994975,0.09702748,0.34181347,0.35612714290618896
Q1-INNERSKIN,2894,-0.024341501,0.09864001,0.3579778,0.37211620807647705
Q1-INNERSKIN,2895,-0.02470415,0.10023731,0.37434125,0.3883158266544342
Q1-INNERSKIN,2896,-0.025062788,0.101812616,0.3912655,0.4050711691379547
Q1-INNERSKIN,2897,-0.025409456,0.10336797,0.40841204,0.4220556616783142
Q1-INNERSKIN,2898,-0.02568392,0.10490805,0.42623654,0.43970781564712524
Q1-INNERSKIN,2899,-0.026059061,0.10642889,0.44417542,0.4574909806251526
Q1-INNERSKIN,2900,-0.026308745,0.10792984,0.4627537,0.4759012460708618
Q1-INNERSKIN,2901,-0.026707236,0.1094017,0.4815666,0.49455881118774414
Q1-INNERSKIN,2902,-0.026952483,0.11083223,0.50084627,0.5136703252792358
Q1-INNERSKIN,2903,-0.027407035,0.11224127,0.5204534,0.533123791217804
Q1-INNERSKIN,2904,-0.02773472,0.11364666,0.5405519,0.5530652403831482
Q1-INNERSKIN,2905,-0.028344963,0.11499664,0.5607605,0.5731317400932312
Q1-INNERSKIN,2906,-0.028810184,0.11631031,0.5816896,0.593903124332428
Q1-INNERSKIN,2907,-0.029611606,0.117606014,0.60237205,0.614459216594696
Q1-INNERSKIN,2908,-0.030297536,0.11879587,0.62378097,0.6357146501541138
Q1-INNERSKIN,2909,-0.031132355,0.119914845,0.6454355,0.6572182178497314
Q1-INNERSKIN,2910,-0.031998426,0.12099691,0.6675275,0.6791591048240662
Q1-INNERSKIN,2911,-0.03300888,0.121990696,0.68982464,0.7013054490089417
Q1-INNERSKIN,2912,-0.033976484,0.12296827,0.7127969,0.7241236567497253
Q1-INNERSKIN,2913,-0.035077535,0.12383349,0.73599356,0.747162401676178
Q1-INNERSKIN,2914,-0.036137532,0.12449083,0.75985324,0.7708312273025513
Q1-INNERSKIN,2915,-0.037276942,0.1250491,0.7841767,0.7949591279029846
Q1-INNERSKIN,2916,-0.03821361,0.12547088,0.8091651,0.8197264075279236
Q1-INNERSKIN,2917,-0.03892589,0.12585402,0.83485097,0.8451808094978333
Q1-INNERSKIN,2918,-0.039544366,0.12613,0.8608029,0.8708927631378174
Q1-INNERSKIN,2919,-0.040172026,0.12629141,0.88741136,0.8972525596618652
Q1-INNERSKIN,2920,-0.04006715,0.12663805,0.9142537,0.9238519072532654
Q1-INNERSKIN,2921,-0.040600885,0.12727287,0.9410308,0.9504660964012146
Q1-INNERSKIN,2922,-0.04080216,0.12822378,0.9654105,0.9747428297996521
Q1-INNERSKIN,2923,-0.04397491,0.13010292,0.9862821,0.9957976341247559
Q1-INNERSKIN,2924,-0.047420226,0.13360311,0.99895847,1.0089679956436157
Q1-INNERSKIN,2925,-0.058617238,0.13951784,1.0003505,1.0117323398590088
Q1-INNERSKIN,2926,-0.074329555,0.14849408,0.98445964,0.9983667731285095
Q1-INNERSKIN,2927,-0.10972043,0.160133,0.9372412,0.9571322798728943
Q1-INNERSKIN,2928,-0.15409517,0.17239699,0.8804553,0.9103118181228638
Q1-INNERSKIN,2986,-0.021570392,0.077354655,0.22663707,0.2404441386461258
Q1-INNERSKIN,2987,-0.022026394,0.07896668,0.23971048,0.2533417046070099
Q1-INNERSKIN,2988,-0.02266863,0.080568895,0.25257772,0.26608404517173767
Q1-INNERSKIN,2989,-0.023156524,0.08216117,0.26634207,0.27968692779541016
Q1-INNERSKIN,2990,-0.023709439,0.083763525,0.2801245,0.29333972930908203
Q1-INNERSKIN,2991,-0.024154495,0.08536774,0.29455718,0.3076280653476715
Q1-INNERSKIN,2992,-0.024723649,0.086949766,0.3091965,0.322139710187912
Q1-INNERSKIN,2993,-0.025113147,0.08851777,0.32442042,0.3372160494327545
Q1-INNERSKIN,2994,-0.025562592,0.09009285,0.34001723,0.3526781499385834
