instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-OUTERSKIN,3450,0.007126649,-0.14588809,0.24415451,0.2845093309879303
Q2-OUTERSKIN,3451,0.0022232533,-0.14569096,0.23089051,0.2730223834514618
Q2-OUTERSKIN,3452,-0.0027057813,-0.14545885,0.21768057,0.26182135939598083
Q2-OUTERSKIN,3453,-0.0076255687,-0.14518818,0.20452023,0.2509308457374573
Q2-OUTERSKIN,3454,-0.012574694,-0.14489368,0.19139746,0.24038571119308472
Q2-OUTERSKIN,3455,-0.017544989,-0.14455727,0.17829925,0.23020696640014648
Q2-OUTERSKIN,3456,-0.022523262,-0.14417344,0.16521508,0.22042980790138245
Q2-OUTERSKIN,3457,-0.02751524,-0.14375475,0.15210077,0.21108567714691162
Q2-OUTERSKIN,3458,-0.032516994,-0.1432942,0.13898134,0.2022532969713211
Q2-OUTERSKIN,3459,-0.03756285,-0.14278671,0.12582397,0.19398629665374756
Q2-OUTERSKIN,3460,-0.042584475,-0.14222264,0.11260471,0.18633447587490082
Q2-OUTERSKIN,3461,-0.047620773,-0.1416073,0.09929851,0.17938940227031708
Q2-OUTERSKIN,3462,-0.052643143,-0.14093792,0.08590847,0.17324857413768768
Q2-OUTERSKIN,3463,-0.05764869,-0.14020784,0.07238129,0.1679900586605072
Q2-OUTERSKIN,3464,-0.06261571,-0.13941489,0.058719084,0.16372284293174744
Q2-OUTERSKIN,3465,-0.06753473,-0.13856098,0.044870153,0.16054101288318634
Q2-OUTERSKIN,3466,-0.072397836,-0.13764432,0.030844018,0.15855206549167633
Q2-OUTERSKIN,3467,-0.077192314,-0.13666692,0.016597547,0.15783528983592987
Q2-OUTERSKIN,3468,-0.081922084,-0.1356145,0.002112627,0.15845182538032532
Q2-OUTERSKIN,3469,-0.08655098,-0.13449198,-0.012610495,0.16043126583099365
Q2-OUTERSKIN,3470,-0.09108897,-0.13329723,-0.027638681,0.16379636526107788
Q2-OUTERSKIN,3471,-0.095505685,-0.13202684,-0.0429523,0.16851504147052765
Q2-OUTERSKIN,3472,-0.09979231,-0.13068104,-0.058610987,0.17456026375293732
Q2-OUTERSKIN,3473,-0.1039408,-0.12925966,-0.074606776,0.1818733662366867
Q2-OUTERSKIN,3474,-0.10792154,-0.12775803,-0.091000445,0.19039499759674072
Q2-OUTERSKIN,3475,-0.111725435,-0.1261799,-0.10778386,0.20005324482917786
Q2-OUTERSKIN,3476,-0.11536832,-0.12451616,-0.1249981,0.2108047604560852
Q2-OUTERSKIN,3477,-0.11877043,-0.12276055,-0.14265946,0.22254951298236847
Q2-OUTERSKIN,3478,-0.1219595,-0.12092912,-0.16083081,0.23529666662216187
Q2-OUTERSKIN,3479,-0.12489316,-0.119005494,-0.17948602,0.24894946813583374
Q2-OUTERSKIN,3480,-0.1275761,-0.11699243,-0.19870919,0.26353031396865845
Q2-OUTERSKIN,3481,-0.129941,-0.114885814,-0.2184775,0.2789548933506012
Q2-OUTERSKIN,3482,-0.13198887,-0.112689495,-0.23889528,0.2952811121940613
Q2-OUTERSKIN,3536,0.07479334,-0.13068089,0.4639128,0.48773622512817383
Q2-OUTERSKIN,3537,0.06997967,-0.1306587,0.4479185,0.4718048572540283
Q2-OUTERSKIN,3538,0.06530992,-0.13063988,0.4321623,0.45617586374282837
Q2-OUTERSKIN,3539,0.06075604,-0.13062945,0.41661486,0.4408211410045624
Q2-OUTERSKIN,3540,0.05624523,-0.13063124,0.40126365,0.4257235825061798
Q2-OUTERSKIN,3541,0.051780526,-0.13062966,0.3861276,0.41090127825737
Q2-OUTERSKIN,3542,0.047314245,-0.13062197,0.37118688,0.3963337540626526
Q2-OUTERSKIN,3543,0.04284863,-0.13060267,0.3564628,0.38204553723335266
Q2-OUTERSKIN,3544,0.03834848,-0.13057593,0.34193292,0.36802011728286743
Q2-OUTERSKIN,3545,0.033822294,-0.1305342,0.32760292,0.3542693853378296
Q2-OUTERSKIN,3546,0.029253528,-0.1304708,0.31345177,0.3407791256904602
Q2-OUTERSKIN,3547,0.024661612,-0.13038011,0.29945973,0.3275412917137146
Q2-OUTERSKIN,3548,0.020020742,-0.13026989,0.28563625,0.31457772850990295
Q2-OUTERSKIN,3549,0.015339439,-0.13013011,0.27195233,0.3018728494644165
Q2-OUTERSKIN,3550,0.0106324665,-0.1299577,0.25838897,0.2894251346588135
Q2-OUTERSKIN,3551,0.0058817184,-0.12975362,0.24494228,0.2772495746612549
Q2-OUTERSKIN,3552,0.0011271476,-0.12951368,0.23156291,0.265323281288147
Q2-OUTERSKIN,3553,-0.0036553973,-0.12923785,0.21827227,0.25368988513946533
Q2-OUTERSKIN,3554,-0.00847307,-0.12892775,0.20502856,0.24234452843666077
Q2-OUTERSKIN,3555,-0.013294189,-0.12857112,0.19182771,0.23131179809570312
Q2-OUTERSKIN,3556,-0.018133016,-0.12817414,0.1786446,0.22061574459075928
Q2-OUTERSKIN,3557,-0.022992186,-0.12773815,0.1654681,0.21029826998710632
Q2-OUTERSKIN,3558,-0.027863763,-0.127253,0.15229519,0.2004084289073944
Q2-OUTERSKIN,3559,-0.03277562,-0.12672469,0.13909417,0.1909988969564438
Q2-OUTERSKIN,3560,-0.037667196,-0.12614338,0.12586147,0.1821320354938507
Q2-OUTERSKIN,3561,-0.04261428,-0.12550859,0.11256701,0.1738957017660141
Q2-OUTERSKIN,3562,-0.047539514,-0.124812275,0.09921926,0.16638080775737762
Q2-OUTERSKIN,3563,-0.052458156,-0.124057025,0.085736856,0.15966469049453735
Q2-OUTERSKIN,3564,-0.057358883,-0.12323728,0.0721689,0.15390197932720184
Q2-OUTERSKIN,3565,-0.062234562,-0.12235381,0.058430165,0.14919006824493408
Q2-OUTERSKIN,3566,-0.06705373,-0.12140161,0.04453589,0.14566399157047272
Q2-OUTERSKIN,3567,-0.07181439,-0.120383635,0.030434184,0.1434425562620163
Q2-OUTERSKIN,3568,-0.07652138,-0.119293496,0.01613091,0.14264173805713654
Q2-OUTERSKIN,3569,-0.081154585,-0.118138544,0.0016033202,0.14333650469779968
Q2-OUTERSKIN,3570,-0.085694715,-0.11690441,-0.013199352,0.1455487757921219
Q2-OUTERSKIN,3571,-0.0901512,-0.11559712,-0.028251797,0.1492919921875
Q2-OUTERSKIN,3572,-0.09448415,-0.11420651,-0.043631975,0.15451255440711975
Q2-OUTERSKIN,3573,-0.09869383,-0.11273956,-0.059328306,0.16115374863147736
Q2-OUTERSKIN,3574,-0.10275984,-0.111189,-0.07537945,0.16912907361984253
Q2-OUTERSKIN,3575,-0.10669084,-0.109552264,-0.09179184,0.1783546358346939
Q2-OUTERSKIN,3576,-0.11042575,-0.107832775,-0.108625695,0.18873603641986847
Q2-OUTERSKIN,3577,-0.11398544,-0.1060317,-0.12587287,0.20019835233688354
Q2-OUTERSKIN,3578,-0.11733422,-0.10413992,-0.14358507,0.21267138421535492
Q2-OUTERSKIN,3579,-0.120469436,-0.10215358,-0.1617591,0.2260846048593521
Q2-OUTERSKIN,3580,-0.12335682,-0.10007523,-0.18046324,0.240414097905159
Q2-OUTERSKIN,3581,-0.12597203,-0.097908214,-0.19969185,0.25560086965560913
Q2-OUTERSKIN,3582,-0.12829365,-0.09564439,-0.21951516,0.2716505527496338
Q2-OUTERSKIN,3583,-0.1303062,-0.0932845,-0.23991795,0.28851747512817383
Q2-OUTERSKIN,3637,0.070675425,-0.11492382,0.46681604,0.4859215021133423
Q2-OUTERSKIN,3638,0.06606677,-0.11489205,0.45066795,0.46975162625312805
Q2-OUTERSKIN,3639,0.061630715,-0.11487147,0.43477198,0.45389479398727417
Q2-OUTERSKIN,3640,0.057296623,-0.11485334,0.4190409,0.4382573068141937
Q2-OUTERSKIN,3641,0.053027257,-0.11484429,0.40353808,0.42289960384368896
Q2-OUTERSKIN,3642,0.04877514,-0.11483218,0.3882254,0.40777984261512756
Q2-OUTERSKIN,3643,0.044533428,-0.11481854,0.3731296,0.39292776584625244
Q2-OUTERSKIN,3644,0.04026532,-0.11479698,0.35825047,0.37834247946739197
Q2-OUTERSKIN,3645,0.035983793,-0.11475389,0.34356496,0.3640057444572449
Q2-OUTERSKIN,3646,0.03164696,-0.11469585,0.32908306,0.34993189573287964
Q2-OUTERSKIN,3647,0.027279723,-0.11461991,0.31479433,0.3361210823059082
Q2-OUTERSKIN,3648,0.022838268,-0.11451681,0.30068707,0.32256534695625305
Q2-OUTERSKIN,3649,0.018383063,-0.11437687,0.28672677,0.30924463272094727
Q2-OUTERSKIN,3650,0.013868432,-0.11421242,0.2729249,0.2961837351322174
Q2-OUTERSKIN,3651,0.009309203,-0.11401428,0.25925282,0.28336891531944275
Q2-OUTERSKIN,3652,0.0047255047,-0.11377096,0.2456888,0.2707935571670532
Q2-OUTERSKIN,3653,0.000101410784,-0.113493174,0.23222056,0.25847068428993225
Q2-OUTERSKIN,3654,-0.0045431857,-0.11317794,0.21882194,0.24639992415905
Q2-OUTERSKIN,3655,-0.009219866,-0.11281623,0.20549354,0.23460626602172852
Q2-OUTERSKIN,3656,-0.013909769,-0.11241029,0.19219124,0.22308525443077087
Q2-OUTERSKIN,3657,-0.018625576,-0.11196014,0.17892423,0.2118864506483078
Q2-OUTERSKIN,3658,-0.023348216,-0.11146299,0.16565737,0.20102612674236298
Q2-OUTERSKIN,3659,-0.028099429,-0.11092338,0.15238583,0.19056499004364014
Q2-OUTERSKIN,3660,-0.032864902,-0.110329926,0.13910842,0.18056564033031464
Q2-OUTERSKIN,3661,-0.037672088,-0.109684065,0.12578207,0.17108742892742157
Q2-OUTERSKIN,3662,-0.04248149,-0.10897486,0.112436,0.16224071383476257
Q2-OUTERSKIN,3663,-0.047292132,-0.108206995,0.098972455,0.15408064424991608
Q2-OUTERSKIN,3664,-0.05210779,-0.107376546,0.085457146,0.14679192006587982
Q2-OUTERSKIN,3665,-0.05689883,-0.10647329,0.07178618,0.14045388996601105
Q2-OUTERSKIN,3666,-0.06165194,-0.105501056,0.05799015,0.13525639474391937
Q2-OUTERSKIN,3667,-0.06636934,-0.104461595,0.04400815,0.13135384023189545
Q2-OUTERSKIN,3668,-0.0710286,-0.103351444,0.029852062,0.12890976667404175
Q2-OUTERSKIN,3669,-0.07564238,-0.10217002,0.015484884,0.12806351482868195
Q2-OUTERSKIN,3670,-0.08016691,-0.100907184,0.00088462234,0.12887892127037048
Q2-OUTERSKIN,3671,-0.08462938,-0.09957057,-0.013964415,0.13142083585262299
Q2-OUTERSKIN,3672,-0.08896853,-0.098150335,-0.029096462,0.13562998175621033
Q2-OUTERSKIN,3673,-0.093220614,-0.09665639,-0.044530626,0.14147619903087616
Q2-OUTERSKIN,3674,-0.097352065,-0.095073886,-0.0602708,0.1488255262374878
Q2-OUTERSKIN,3675,-0.10135022,-0.09340775,-0.076367706,0.15757189691066742
Q2-OUTERSKIN,3676,-0.10519055,-0.09165126,-0.092832424,0.16757942736148834
Q2-OUTERSKIN,3677,-0.10887296,-0.0897982,-0.109699234,0.17874830961227417
Q2-OUTERSKIN,3678,-0.11235435,-0.087861314,-0.12699431,0.1909729540348053
Q2-OUTERSKIN,3679,-0.115652606,-0.08583418,-0.1447296,0.2041805386543274
Q2-OUTERSKIN,3680,-0.118716985,-0.08371484,-0.16295291,0.21830151975154877
Q2-OUTERSKIN,3681,-0.121550016,-0.08149848,-0.18167427,0.2332851141691208
Q2-OUTERSKIN,3682,-0.12412057,-0.079187244,-0.20093934,0.24910469353199005
Q2-OUTERSKIN,3683,-0.1264033,-0.07677408,-0.22076462,0.26572367548942566
Q2-OUTERSKIN,3684,-0.12837122,-0.07426012,-0.24120542,0.283149778842926
Q2-OUTERSKIN,3738,0.06658517,-0.09930389,0.4697903,0.4847657084465027
Q2-OUTERSKIN,3739,0.062206063,-0.09927151,0.4535143,0.468401163816452
Q2-OUTERSKIN,3740,0.057999816,-0.099244386,0.43742105,0.4522727131843567
Q2-OUTERSKIN,3741,0.05388997,-0.099227265,0.42155543,0.43641626834869385
Q2-OUTERSKIN,3742,0.049839348,-0.09921277,0.40585774,0.4207702875137329
Q2-OUTERSKIN,3743,0.045820396,-0.099201955,0.39038554,0.4053904414176941
Q2-OUTERSKIN,3744,0.04177605,-0.09917985,0.37512562,0.39025774598121643
Q2-OUTERSKIN,3745,0.03774938,-0.09914301,0.36006817,0.3753710687160492
Q2-OUTERSKIN,3746,0.033643365,-0.099095896,0.34523216,0.36074522137641907
Q2-OUTERSKIN,3747,0.029523145,-0.09902291,0.33060062,0.34637251496315
Q2-OUTERSKIN,3748,0.025326118,-0.098928615,0.31616065,0.3322436511516571
Q2-OUTERSKIN,3749,0.021096576,-0.098801434,0.3019094,0.318364679813385
Q2-OUTERSKIN,3750,0.016786382,-0.09864594,0.28782767,0.30472540855407715
Q2-OUTERSKIN,3751,0.012456049,-0.09845266,0.27388918,0.29131317138671875
Q2-OUTERSKIN,3752,0.008061623,-0.09822158,0.26009744,0.2781423032283783
Q2-OUTERSKIN,3753,0.003627386,-0.09795548,0.24641237,0.26519331336021423
Q2-OUTERSKIN,3754,-0.0008422795,-0.09764355,0.23283738,0.2524840831756592
Q2-OUTERSKIN,3755,-0.0053535146,-0.09728423,0.21933919,0.24000534415245056
Q2-OUTERSKIN,3756,-0.00986204,-0.09688112,0.2058832,0.22775229811668396
Q2-OUTERSKIN,3757,-0.014434414,-0.09643093,0.19249928,0.2157851904630661
Q2-OUTERSKIN,3758,-0.018991277,-0.09592752,0.1791136,0.20406968891620636
Q2-OUTERSKIN,3759,-0.023590673,-0.09538072,0.16575605,0.19268904626369476
Q2-OUTERSKIN,3760,-0.028198548,-0.09478241,0.15238161,0.18165631592273712
Q2-OUTERSKIN,3761,-0.032851107,-0.094130434,0.13900858,0.17106465995311737
Q2-OUTERSKIN,3762,-0.037516948,-0.09341958,0.12560949,0.16097354888916016
Q2-OUTERSKIN,3763,-0.042202014,-0.092646636,0.112137884,0.1514572948217392
Q2-OUTERSKIN,3764,-0.046900064,-0.09180419,0.09863101,0.14267340302467346
Q2-OUTERSKIN,3765,-0.051584024,-0.09089419,0.08499119,0.1347077190876007
Q2-OUTERSKIN,3766,-0.05625275,-0.08992028,0.07126203,0.12778225541114807
Q2-OUTERSKIN,3767,-0.060896296,-0.08887158,0.05736448,0.1220540925860405
Q2-OUTERSKIN,3768,-0.06549916,-0.087745525,0.043325022,0.11775599420070648
Q2-OUTERSKIN,3769,-0.07005712,-0.08654973,0.02907852,0.11508438736200333
Q2-OUTERSKIN,3770,-0.074541785,-0.085275196,0.014640875,0.11420460790395737
Q2-OUTERSKIN,3771,-0.07898009,-0.083925076,-3.9942563e-05,0.11524441093206406
Q2-OUTERSKIN,3772,-0.08332331,-0.08248561,-0.0149464235,0.11819494515657425
Q2-OUTERSKIN,3773,-0.087579876,-0.08097058,-0.030162394,0.123029425740242
Q2-OUTERSKIN,3774,-0.09173423,-0.07937027,-0.045639314,0.12960615754127502
Q2-OUTERSKIN,3775,-0.09577878,-0.07768554,-0.061453052,0.137786403298378
Q2-OUTERSKIN,3776,-0.09969213,-0.07591033,-0.07759549,0.14738371968269348
Q2-OUTERSKIN,3777,-0.10346413,-0.074043535,-0.09411099,0.15825343132019043
Q2-OUTERSKIN,3778,-0.10707156,-0.07208142,-0.1110165,0.17024897038936615
Q2-OUTERSKIN,3779,-0.1104916,-0.070022866,-0.12835604,0.18326720595359802
Q2-OUTERSKIN,3780,-0.11370124,-0.06787242,-0.14614469,0.19721285998821259
Q2-OUTERSKIN,3781,-0.11672447,-0.065627605,-0.16439,0.21202749013900757
Q2-OUTERSKIN,3782,-0.119500056,-0.06328348,-0.18314773,0.2276579737663269
Q2-OUTERSKIN,3783,-0.12202267,-0.06083802,-0.2024295,0.24406659603118896
Q2-OUTERSKIN,3784,-0.12426465,-0.05828696,-0.22228633,0.26124754548072815
Q2-OUTERSKIN,3785,-0.12618761,-0.05563296,-0.24273643,0.27917614579200745
Q2-OUTERSKIN,3839,0.06256288,-0.08384636,0.47284654,0.48428109288215637
Q2-OUTERSKIN,3840,0.058420222,-0.08381578,0.45639077,0.46768635511398315
Q2-OUTERSKIN,3841,0.05444001,-0.0837948,0.44014654,0.45134714245796204
Q2-OUTERSKIN,3842,0.050545584,-0.083778515,0.4240915,0.4352324604988098
Q2-OUTERSKIN,3843,0.04670782,-0.08375848,0.4082566,0.4193692207336426
Q2-OUTERSKIN,3844,0.042897917,-0.083725154,0.39258537,0.4036996364593506
Q2-OUTERSKIN,3845,0.03911012,-0.08369935,0.37714845,0.38829901814460754
Q2-OUTERSKIN,3846,0.035247136,-0.08365704,0.3619248,0.37313592433929443
Q2-OUTERSKIN,3847,0.0313846,-0.08359026,0.3469253,0.3582310378551483
Q2-OUTERSKIN,3848,0.027442392,-0.08351498,0.33212233,0.3435594439506531
Q2-OUTERSKIN,3849,0.023452733,-0.083404,0.31753892,0.32914620637893677
Q2-OUTERSKIN,3850,0.019385345,-0.08325638,0.30313557,0.3149580955505371
Q2-OUTERSKIN,3851,0.015280136,-0.083074,0.28891128,0.3010058104991913
Q2-OUTERSKIN,3852,0.011104083,-0.08285799,0.274838,0.28727108240127563
Q2-OUTERSKIN,3853,0.006891543,-0.08260686,0.2609037,0.27375558018684387
Q2-OUTERSKIN,3854,0.0025991928,-0.08230555,0.24711752,0.2604765295982361
Q2-OUTERSKIN,3855,-0.0017084712,-0.08195804,0.23340738,0.24738439917564392
Q2-OUTERSKIN,3856,-0.006044645,-0.08156745,0.21978286,0.23450861871242523
Q2-OUTERSKIN,3857,-0.010450652,-0.08112637,0.20623785,0.22186653316020966
Q2-OUTERSKIN,3858,-0.0148224635,-0.08062723,0.19270945,0.2094215601682663
Q2-OUTERSKIN,3859,-0.01926301,-0.08008624,0.1792269,0.19724896550178528
Q2-OUTERSKIN,3860,-0.023701373,-0.07949326,0.16574275,0.18534183502197266
Q2-OUTERSKIN,3861,-0.028196592,-0.07884195,0.15228938,0.17379054427146912
Q2-OUTERSKIN,3862,-0.03269797,-0.078128956,0.1388014,0.16260109841823578
Q2-OUTERSKIN,3863,-0.0372264,-0.077359155,0.12528555,0.151877298951149
Q2-OUTERSKIN,3864,-0.041787907,-0.07652873,0.11174321,0.141737163066864
Q2-OUTERSKIN,3865,-0.04634656,-0.07562143,0.09811035,0.13225825130939484
Q2-OUTERSKIN,3866,-0.050902944,-0.074643366,0.08439875,0.12363611906766891
Q2-OUTERSKIN,3867,-0.05544379,-0.07359385,0.07054776,0.11604764312505722
Q2-OUTERSKIN,3868,-0.05996016,-0.07247344,0.056584775,0.1097700223326683
Q2-OUTERSKIN,3869,-0.06444823,-0.07127652,0.042435706,0.10504621267318726
Q2-OUTERSKIN,3870,-0.06888392,-0.06999538,0.028125629,0.10215380042791367
Q2-OUTERSKIN,3871,-0.073259264,-0.0686378,0.013576642,0.10130347311496735
Q2-OUTERSKIN,3872,-0.077572465,-0.06720155,-0.0011603311,0.1026395782828331
Q2-OUTERSKIN,3873,-0.08181373,-0.06568245,-0.016178407,0.10615748167037964
Q2-OUTERSKIN,3874,-0.08597414,-0.064077005,-0.031425536,0.11173620820045471
Q2-OUTERSKIN,3875,-0.09003329,-0.062385246,-0.047003027,0.11919394880533218
Q2-OUTERSKIN,3876,-0.09398505,-0.06059881,-0.06285711,0.1282825917005539
Q2-OUTERSKIN,3877,-0.09781337,-0.05872368,-0.07907269,0.13881072402000427
Q2-OUTERSKIN,3878,-0.101505324,-0.05675582,-0.09563294,0.15056630969047546
Q2-OUTERSKIN,3879,-0.105036736,-0.054682277,-0.11259349,0.16340184211730957
Q2-OUTERSKIN,3880,-0.10837753,-0.052517667,-0.12998226,0.1771981418132782
Q2-OUTERSKIN,3881,-0.111542575,-0.050260574,-0.14780408,0.19186954200267792
Q2-OUTERSKIN,3882,-0.114483766,-0.047902524,-0.16609758,0.2073393166065216
Q2-OUTERSKIN,3883,-0.11721818,-0.045437835,-0.18487576,0.22357045114040375
Q2-OUTERSKIN,3884,-0.11968629,-0.042868927,-0.20419353,0.24053595960140228
Q2-OUTERSKIN,3885,-0.12189018,-0.040199813,-0.2240613,0.25821831822395325
Q2-OUTERSKIN,3886,-0.12377465,-0.037425514,-0.24453709,0.2766210734844208
Q2-OUTERSKIN,3940,0.058661614,-0.06860246,0.4759088,0.48439306020736694
Q2-OUTERSKIN,3941,0.05472369,-0.068564236,0.45931306,0.4676154851913452
Q2-OUTERSKIN,3942,0.05094522,-0.06853156,0.4429058,0.4510626792907715
Q2-OUTERSKIN,3943,0.047270562,-0.06850267,0.42669907,0.4347403943538666
Q2-OUTERSKIN,3944,0.043662608,-0.0684692,0.41064444,0.4185968339443207
Q2-OUTERSKIN,3945,0.04007611,-0.068438865,0.39482543,0.4027121663093567
Q2-OUTERSKIN,3946,0.036472388,-0.06840247,0.37918875,0.38703131675720215
Q2-OUTERSKIN,3947,0.032850523,-0.06835207,0.3638074,0.3716275095939636
Q2-OUTERSKIN,3948,0.029174533,-0.06828356,0.34861317,0.3564336597919464
Q2-OUTERSKIN,3949,0.025440495,-0.06818325,0.33365786,0.34150218963623047
Q2-OUTERSKIN,3950,0.021630008,-0.068050936,0.31891116,0.3268074691295624
Q2-OUTERSKIN,3951,0.017772455,-0.06788936,0.30434507,0.3123311400413513
Q2-OUTERSKIN,3952,0.01383073,-0.067697346,0.28997028,0.2980888783931732
Q2-OUTERSKIN,3953,0.009830773,-0.06745964,0.27576703,0.2840684652328491
Q2-OUTERSKIN,3954,0.005767174,-0.06717344,0.26170158,0.2702466547489166
Q2-OUTERSKIN,3955,0.0016793879,-0.06684726,0.24775305,0.25661829113960266
Q2-OUTERSKIN,3956,-0.0024830587,-0.06647293,0.23392531,0.24319922924041748
Q2-OUTERSKIN,3957,-0.0066840122,-0.066039994,0.2201845,0.22997210919857025
Q2-OUTERSKIN,3958,-0.010883883,-0.0655556,0.20649126,0.21692080795764923
Q2-OUTERSKIN,3959,-0.015140533,-0.06503038,0.19284672,0.2040785253047943
Q2-OUTERSKIN,3960,-0.019411739,-0.064441994,0.1792449,0.1914636343717575
Q2-OUTERSKIN,3961,-0.02372466,-0.06379679,0.16565412,0.1790926605463028
Q2-OUTERSKIN,3962,-0.028049458,-0.06310215,0.15206043,0.16700607538223267
Q2-OUTERSKIN,3963,-0.03242064,-0.0623439,0.13847256,0.15528202056884766
Q2-OUTERSKIN,3964,-0.036820084,-0.061517596,0.12485869,0.143978551030159
Q2-OUTERSKIN,3965,-0.04121983,-0.060620237,0.11117992,0.13317230343818665
Q2-OUTERSKIN,3966,-0.045638695,-0.05966242,0.097448766,0.12303965538740158
Q2-OUTERSKIN,3967,-0.050070673,-0.0586245,0.08362639,0.1137421503663063
Q2-OUTERSKIN,3968,-0.054478735,-0.05750799,0.069694355,0.10551021248102188
Q2-OUTERSKIN,3969,-0.058859184,-0.056317095,0.055598006,0.09862635284662247
Q2-OUTERSKIN,3970,-0.063213475,-0.05505075,0.041372582,0.09347844123840332
Q2-OUTERSKIN,3971,-0.067533426,-0.053699084,0.026947528,0.09039095789194107
Q2-OUTERSKIN,3972,-0.07177752,-0.052268147,0.012326159,0.0896432101726532
Q2-OUTERSKIN,3973,-0.07598753,-0.050757837,-0.0025245473,0.09141573309898376
Q2-OUTERSKIN,3974,-0.08010934,-0.049159233,-0.01759307,0.09562245011329651
Q2-OUTERSKIN,3975,-0.08416789,-0.047470644,-0.03295679,0.10209723562002182
Q2-OUTERSKIN,3976,-0.088123485,-0.045691468,-0.048577406,0.11051345616579056
Q2-OUTERSKIN,3977,-0.09198627,-0.043821935,-0.06452534,0.12060412764549255
Q2-OUTERSKIN,3978,-0.0957193,-0.04185204,-0.080786385,0.1320614218711853
Q2-OUTERSKIN,3979,-0.099321455,-0.039785117,-0.09742684,0.14470520615577698
Q2-OUTERSKIN,3980,-0.10276906,-0.037629295,-0.11443705,0.15834544599056244
Q2-OUTERSKIN,3981,-0.106058076,-0.035369474,-0.13186482,0.17288044095039368
Q2-OUTERSKIN,3982,-0.10914564,-0.033002652,-0.14973024,0.18820491433143616
Q2-OUTERSKIN,3983,-0.11203669,-0.030541874,-0.16806343,0.2042800635099411
Q2-OUTERSKIN,3984,-0.11469498,-0.027978301,-0.18688948,0.22105520963668823
Q2-OUTERSKIN,3985,-0.117139615,-0.025304645,-0.2062141,0.2385084331035614
Q2-OUTERSKIN,3986,-0.11928661,-0.022514556,-0.22611436,0.25663965940475464
Q2-OUTERSKIN,3987,-0.12115029,-0.01962411,-0.24660009,0.27545255422592163
Q2-OUTERSKIN,4041,0.054828472,-0.053503804,0.47903922,0.48512616753578186
Q2-OUTERSKIN,4042,0.051119454,-0.053471968,0.46225265,0.4681345522403717
Q2-OUTERSKIN,4043,0.047564134,-0.05344186,0.44569483,0.4514003396034241
Q2-OUTERSKIN,4044,0.04410755,-0.053407773,0.42928776,0.43484002351760864
Q2-OUTERSKIN,4045,0.040711824,-0.053379454,0.4130719,0.4184916019439697
Q2-OUTERSKIN,4046,0.037327986,-0.053345725,0.39705324,0.4023560881614685
Q2-OUTERSKIN,4047,0.033935208,-0.053298455,0.38126126,0.386461466550827
Q2-OUTERSKIN,4048,0.030527193,-0.053235553,0.365664,0.3707776963710785
Q2-OUTERSKIN,4049,0.027048592,-0.053152718,0.3503133,0.3553537130355835
Q2-OUTERSKIN,4050,0.023508146,-0.053041235,0.3351825,0.3401665985584259
Q2-OUTERSKIN,4051,0.019909106,-0.05290179,0.32025322,0.32520318031311035
Q2-OUTERSKIN,4052,0.01621677,-0.05272892,0.30553997,0.3104802668094635
Q2-OUTERSKIN,4053,0.012460665,-0.052511655,0.291014,0.2959761619567871
Q2-OUTERSKIN,4054,0.008632227,-0.05224924,0.27665314,0.28167614340782166
Q2-OUTERSKIN,4055,0.0047551254,-0.051943958,0.26244226,0.2675756514072418
Q2-OUTERSKIN,4056,0.000815867,-0.05159154,0.2483525,0.25365591049194336
Q2-OUTERSKIN,4057,-0.003175754,-0.051184427,0.23439193,0.2399364709854126
Q2-OUTERSKIN,4058,-0.007195875,-0.05072251,0.2204991,0.22637227177619934
Q2-OUTERSKIN,4059,-0.011248343,-0.05021082,0.20666799,0.21297724545001984
Q2-OUTERSKIN,4060,-0.015348905,-0.04963604,0.19290724,0.19978120923042297
Q2-OUTERSKIN,4061,-0.019458279,-0.049010128,0.17916268,0.18676155805587769
Q2-OUTERSKIN,4062,-0.023616798,-0.048330493,0.16543883,0.17396435141563416
Q2-OUTERSKIN,4063,-0.027803116,-0.04758624,0.15173386,0.16143304109573364
Q2-OUTERSKIN,4064,-0.03202624,-0.04677994,0.1380245,0.14921395480632782
Q2-OUTERSKIN,4065,-0.036263548,-0.045902774,0.12427385,0.13735392689704895
