instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,873,-0.0026165121,0.26129833,0.5949241,0.6497833132743835
Q1-OUTERSKIN,874,-0.0026564724,0.26334926,0.61578226,0.6697370409965515
Q1-OUTERSKIN,875,-0.0027249376,0.26541227,0.6369848,0.6900730133056641
Q1-OUTERSKIN,876,-0.0028016753,0.26747152,0.65851235,0.7107653617858887
Q1-OUTERSKIN,877,-0.0028417949,0.26952112,0.6802981,0.7317480444908142
Q1-OUTERSKIN,878,-0.0029255967,0.27158046,0.70252657,0.7531985640525818
Q1-OUTERSKIN,879,-0.0029854313,0.27361947,0.7251452,0.7750561833381653
Q1-OUTERSKIN,880,-0.0030249846,0.27562335,0.7479589,0.7971323132514954
Q1-OUTERSKIN,881,-0.0031400276,0.27763793,0.7711743,0.8196356296539307
Q1-OUTERSKIN,882,-0.0032057497,0.2796129,0.79466844,0.8424319624900818
Q1-OUTERSKIN,883,-0.0032714885,0.28159532,0.81861293,0.8656983971595764
Q1-OUTERSKIN,884,-0.0033828928,0.28354818,0.8427658,0.889193594455719
Q1-OUTERSKIN,885,-0.0034409915,0.28549725,0.86741006,0.9131925702095032
Q1-OUTERSKIN,886,-0.0036002472,0.28744945,0.892349,0.9375110268592834
Q1-OUTERSKIN,887,-0.0036586863,0.28938675,0.9178376,0.9623845219612122
Q1-OUTERSKIN,888,-0.0037506889,0.29126027,0.94381225,0.9877389073371887
Q1-OUTERSKIN,889,-0.0038570673,0.29310125,0.9703187,1.0136278867721558
Q1-OUTERSKIN,890,-0.003927378,0.2949414,0.9973651,1.0400687456130981
Q1-OUTERSKIN,891,-0.0039490527,0.29683593,1.0251769,1.0672931671142578
Q1-OUTERSKIN,892,-0.0039023077,0.29877856,1.0539931,1.0955296754837036
Q1-OUTERSKIN,893,-0.0037061702,0.30079713,1.0839309,1.1248993873596191
Q1-OUTERSKIN,894,-0.003377567,0.30276835,1.1155076,1.155870795249939
Q1-OUTERSKIN,895,-0.0029597525,0.30484325,1.148412,1.1881870031356812
Q1-OUTERSKIN,896,-0.0020253924,0.30688092,1.1838568,1.2229869365692139
Q1-OUTERSKIN,897,-0.0010307059,0.30875495,1.2209566,1.259390950202942
Q1-OUTERSKIN,898,0.0004329132,0.31017858,1.2598826,1.2975033521652222
Q1-OUTERSKIN,899,0.0016903859,0.31105292,1.2991514,1.3358709812164307
Q1-OUTERSKIN,900,0.0032312665,0.3107566,1.3369639,1.372607946395874
Q1-OUTERSKIN,901,0.0034834016,0.30876398,1.3705461,1.4048999547958374
Q1-OUTERSKIN,902,0.0031163748,0.30413222,1.3939503,1.426745891571045
Q1-OUTERSKIN,903,-0.0010202993,0.2962049,1.4004902,1.4314717054367065
Q1-OUTERSKIN,904,-0.0076221805,0.28389034,1.3810151,1.4099129438400269
Q1-OUTERSKIN,905,-0.02259019,0.2667932,1.3222239,1.3490607738494873
Q1-OUTERSKIN,906,-0.042921375,0.24467498,1.2162759,1.2413843870162964
Q1-OUTERSKIN,907,-0.07882991,0.21832672,1.041413,1.0669684410095215
Q1-OUTERSKIN,908,-0.1239265,0.19058624,0.8089719,0.840307354927063
Q1-OUTERSKIN,909,-0.1876749,0.17537135,0.4930705,0.5559635758399963
Q1-OUTERSKIN,966,-0.0024314541,0.24209976,0.43751344,0.5000361800193787
Q1-OUTERSKIN,967,-0.0025096834,0.24407649,0.45610628,0.5173128247261047
Q1-OUTERSKIN,968,-0.002602207,0.24606618,0.47493073,0.534896731376648
Q1-OUTERSKIN,969,-0.0026549771,0.24806258,0.4940485,0.5528345704078674
Q1-OUTERSKIN,970,-0.0027569905,0.2500728,0.5134398,0.5711080431938171
Q1-OUTERSKIN,971,-0.0027945233,0.25209972,0.5331509,0.5897558927536011
Q1-OUTERSKIN,972,-0.0029067453,0.2541325,0.5531024,0.6086986660957336
Q1-OUTERSKIN,973,-0.0029490339,0.25616002,0.5733696,0.6279963254928589
Q1-OUTERSKIN,974,-0.0030489722,0.25818723,0.5939157,0.6476154923439026
Q1-OUTERSKIN,975,-0.0031233416,0.26023984,0.61472356,0.6675474643707275
Q1-OUTERSKIN,976,-0.0031787525,0.26228398,0.635931,0.6879035234451294
Q1-OUTERSKIN,977,-0.0032847896,0.26430973,0.65741825,0.7085683941841125
Q1-OUTERSKIN,978,-0.003311128,0.26635882,0.679222,0.7295892238616943
Q1-OUTERSKIN,979,-0.0034403573,0.26839936,0.70137346,0.7509825825691223
Q1-OUTERSKIN,980,-0.0034633242,0.270396,0.72392774,0.772785484790802
Q1-OUTERSKIN,981,-0.0035460396,0.27236703,0.7468542,0.7949764728546143
Q1-OUTERSKIN,982,-0.003656393,0.2743362,0.7698885,0.8173139095306396
Q1-OUTERSKIN,983,-0.003749622,0.27628952,0.7934172,0.8401552438735962
Q1-OUTERSKIN,984,-0.0038290475,0.27821496,0.81720936,0.8632782697677612
Q1-OUTERSKIN,985,-0.0039598616,0.28015995,0.84139025,0.8868160843849182
Q1-OUTERSKIN,986,-0.004071662,0.28209215,0.86580634,0.9106114506721497
Q1-OUTERSKIN,987,-0.004220718,0.28396904,0.89083815,0.9350127577781677
Q1-OUTERSKIN,988,-0.0042857947,0.28581822,0.9161626,0.9597209692001343
Q1-OUTERSKIN,989,-0.004479875,0.28771633,0.9417981,0.9847763180732727
Q1-OUTERSKIN,990,-0.0045775888,0.2895994,0.9682143,1.0106076002120972
Q1-OUTERSKIN,991,-0.004633237,0.29138544,0.9954163,1.0371984243392944
Q1-OUTERSKIN,992,-0.0046885526,0.29316124,1.0229591,1.06414794921875
Q1-OUTERSKIN,993,-0.004644465,0.2950151,1.051661,1.09226655960083
Q1-OUTERSKIN,994,-0.004526156,0.2969434,1.0811907,1.1212356090545654
Q1-OUTERSKIN,995,-0.004173702,0.29895204,1.1124026,1.1518807411193848
Q1-OUTERSKIN,996,-0.003652505,0.3009051,1.1455905,1.1844555139541626
Q1-OUTERSKIN,997,-0.00279121,0.30283067,1.1800545,1.2182950973510742
Q1-OUTERSKIN,998,-0.0015371162,0.3045749,1.2172363,1.2547638416290283
Q1-OUTERSKIN,999,-0.00024461467,0.30603743,1.2550939,1.2918667793273926
Q1-OUTERSKIN,1000,0.0015199864,0.30677098,1.2942286,1.3300895690917969
Q1-OUTERSKIN,1001,0.0028146058,0.30643466,1.3319772,1.3667747974395752
Q1-OUTERSKIN,1002,0.0035855882,0.30431518,1.3644576,1.3979860544204712
Q1-OUTERSKIN,1003,0.0024485486,0.29967874,1.388578,1.420549988746643
Q1-OUTERSKIN,1004,-0.0012457762,0.2913854,1.394311,1.4244332313537598
Q1-OUTERSKIN,1005,-0.010548277,0.27872163,1.3740038,1.4020283222198486
Q1-OUTERSKIN,1006,-0.025932815,0.26111844,1.3144027,1.3403394222259521
Q1-OUTERSKIN,1007,-0.052686345,0.23955098,1.2029955,1.2277454137802124
Q1-OUTERSKIN,1008,-0.09019497,0.21630105,1.0351286,1.0613257884979248
Q1-OUTERSKIN,1009,-0.14526123,0.19640067,0.80569625,0.8419147729873657
Q1-OUTERSKIN,1010,-0.19802211,0.18730763,0.5517074,0.615368127822876
Q1-OUTERSKIN,1067,-0.002818266,0.23878583,0.43655387,0.49760013818740845
Q1-OUTERSKIN,1068,-0.002914255,0.24073973,0.45507476,0.5148370265960693
Q1-OUTERSKIN,1069,-0.003018526,0.24271274,0.47391537,0.532460629940033
Q1-OUTERSKIN,1070,-0.003093237,0.2447021,0.49298742,0.5503864884376526
Q1-OUTERSKIN,1071,-0.0031702183,0.24668771,0.512442,0.5687369108200073
Q1-OUTERSKIN,1072,-0.0032717818,0.24867678,0.53200233,0.5872625708580017
Q1-OUTERSKIN,1073,-0.0033398606,0.25068086,0.552003,0.6062667965888977
Q1-OUTERSKIN,1074,-0.0034328164,0.25268683,0.57228684,0.6255994439125061
Q1-OUTERSKIN,1075,-0.003513658,0.2547072,0.59276557,0.6451814770698547
Q1-OUTERSKIN,1076,-0.003605025,0.2567352,0.6136311,0.6651835441589355
Q1-OUTERSKIN,1077,-0.0036979248,0.25874025,0.6347747,0.6854918599128723
Q1-OUTERSKIN,1078,-0.0037656575,0.26074538,0.65624404,0.7061576247215271
Q1-OUTERSKIN,1079,-0.0038771112,0.2627478,0.67796075,0.7271053791046143
Q1-OUTERSKIN,1080,-0.0039484752,0.2647465,0.7001802,0.7485710382461548
Q1-OUTERSKIN,1081,-0.004023404,0.26674786,0.72251666,0.7701953649520874
Q1-OUTERSKIN,1082,-0.004148355,0.26874062,0.74534285,0.7923223376274109
Q1-OUTERSKIN,1083,-0.004208591,0.27067947,0.7685714,0.8148540258407593
Q1-OUTERSKIN,1084,-0.0043366672,0.27258497,0.7919818,0.8375897407531738
Q1-OUTERSKIN,1085,-0.004443607,0.27448496,0.81564605,0.8606045842170715
Q1-OUTERSKIN,1086,-0.0046224217,0.27638194,0.8397449,0.8840700387954712
Q1-OUTERSKIN,1087,-0.004695669,0.27823934,0.8642527,0.9079492688179016
Q1-OUTERSKIN,1088,-0.0049495893,0.28007668,0.8889557,0.9320459365844727
Q1-OUTERSKIN,1089,-0.005028401,0.2819102,0.9140729,0.9565708637237549
Q1-OUTERSKIN,1090,-0.005247259,0.283718,0.93988574,0.9817884564399719
Q1-OUTERSKIN,1091,-0.005333537,0.28552222,0.96604013,1.007365345954895
Q1-OUTERSKIN,1092,-0.005486997,0.28731775,0.9929135,1.0336627960205078
Q1-OUTERSKIN,1093,-0.0055193235,0.28912738,1.0204695,1.060652256011963
Q1-OUTERSKIN,1094,-0.005532632,0.29091737,1.0488366,1.088449239730835
Q1-OUTERSKIN,1095,-0.005350281,0.2926945,1.0785623,1.1175845861434937
Q1-OUTERSKIN,1096,-0.00508153,0.29455885,1.1092207,1.1476764678955078
Q1-OUTERSKIN,1097,-0.0045820386,0.29651636,1.1417009,1.1795862913131714
Q1-OUTERSKIN,1098,-0.0035425862,0.29835987,1.1765832,1.2138283252716064
Q1-OUTERSKIN,1099,-0.002480161,0.3001101,1.2121032,1.2487059831619263
Q1-OUTERSKIN,1100,-0.00080431066,0.30148974,1.25048,1.286311388015747
Q1-OUTERSKIN,1101,0.0007039178,0.30222532,1.2880954,1.3230761289596558
Q1-OUTERSKIN,1102,0.0022634314,0.30183733,1.3249873,1.3589341640472412
Q1-OUTERSKIN,1103,0.0030687228,0.29969823,1.358406,1.3910770416259766
Q1-OUTERSKIN,1104,0.0018588407,0.295084,1.3804445,1.4116320610046387
Q1-OUTERSKIN,1105,-0.0024813595,0.28701532,1.3883216,1.4176815748214722
Q1-OUTERSKIN,1106,-0.01240771,0.27442354,1.3676022,1.39491868019104
Q1-OUTERSKIN,1107,-0.030451,0.25728592,1.3096087,1.3349899053573608
Q1-OUTERSKIN,1108,-0.05925192,0.2366701,1.2010012,1.2255314588546753
Q1-OUTERSKIN,1109,-0.10171381,0.21586138,1.0379696,1.065045952796936
Q1-OUTERSKIN,1110,-0.15737154,0.20042518,0.8267909,0.8651701211929321
Q1-OUTERSKIN,1111,-0.21038546,0.19354248,0.5915767,0.6570264101028442
Q1-OUTERSKIN,1168,-0.0032578548,0.23512009,0.43541571,0.4948524236679077
Q1-OUTERSKIN,1169,-0.00334781,0.23705766,0.45400414,0.5121789574623108
Q1-OUTERSKIN,1170,-0.003478699,0.23901156,0.4727681,0.5297625064849854
Q1-OUTERSKIN,1171,-0.0035508065,0.24097654,0.49189416,0.5477610230445862
Q1-OUTERSKIN,1172,-0.0036664438,0.24294925,0.51117206,0.5659811496734619
Q1-OUTERSKIN,1173,-0.003752023,0.24493784,0.5308807,0.5846733450889587
Q1-OUTERSKIN,1174,-0.0038410923,0.24693418,0.5507692,0.6036041378974915
Q1-OUTERSKIN,1175,-0.0039708414,0.24892595,0.5709808,0.6228955984115601
Q1-OUTERSKIN,1176,-0.0040156282,0.25091296,0.59152675,0.642555296421051
Q1-OUTERSKIN,1177,-0.004145061,0.25289056,0.61238587,0.6625611186027527
Q1-OUTERSKIN,1178,-0.004242318,0.25486732,0.6334938,0.6828541159629822
Q1-OUTERSKIN,1179,-0.004333346,0.25684908,0.6548822,0.7034634947776794
Q1-OUTERSKIN,1180,-0.0044289217,0.25881746,0.6766975,0.7245174646377563
Q1-OUTERSKIN,1181,-0.004556602,0.26078275,0.69868183,0.7457779049873352
Q1-OUTERSKIN,1182,-0.0046339165,0.26275432,0.7210715,0.7674668431282043
Q1-OUTERSKIN,1183,-0.0047698542,0.26470277,0.74383855,0.7895480394363403
Q1-OUTERSKIN,1184,-0.0048403055,0.26659882,0.76698565,0.8120131492614746
Q1-OUTERSKIN,1185,-0.005004581,0.2684857,0.7902355,0.8346148133277893
Q1-OUTERSKIN,1186,-0.005147054,0.2703613,0.81394756,0.857690155506134
Q1-OUTERSKIN,1187,-0.0053144465,0.27222875,0.8379278,0.8810560703277588
Q1-OUTERSKIN,1188,-0.0054550893,0.27405462,0.86228323,0.9048027992248535
Q1-OUTERSKIN,1189,-0.0056785643,0.2758615,0.88700867,0.928932785987854
Q1-OUTERSKIN,1190,-0.0058540665,0.27762517,0.9121251,0.9534580111503601
Q1-OUTERSKIN,1191,-0.0060756993,0.2793654,0.93750656,0.9782640337944031
Q1-OUTERSKIN,1192,-0.0062299697,0.28112248,0.9637091,1.003894329071045
Q1-OUTERSKIN,1193,-0.006373652,0.28287002,0.9902065,1.0298373699188232
Q1-OUTERSKIN,1194,-0.006545039,0.28460866,1.0175585,1.0566314458847046
Q1-OUTERSKIN,1195,-0.0064446367,0.2863816,1.0459775,1.0844929218292236
Q1-OUTERSKIN,1196,-0.006407835,0.2881537,1.0750973,1.1130623817443848
Q1-OUTERSKIN,1197,-0.006076537,0.29002246,1.1057792,1.1431962251663208
Q1-OUTERSKIN,1198,-0.0055916263,0.2918765,1.1379181,1.1747684478759766
Q1-OUTERSKIN,1199,-0.0045920853,0.2936265,1.1719682,1.2081999778747559
Q1-OUTERSKIN,1200,-0.0033404077,0.29514456,1.2077713,1.24331533908844
Q1-OUTERSKIN,1201,-0.001990194,0.29643005,1.2439301,1.278763771057129
Q1-OUTERSKIN,1202,-0.00011919718,0.29711315,1.2820508,1.316028356552124
Q1-OUTERSKIN,1203,0.0013169376,0.29687387,1.3175429,1.3505759239196777
Q1-OUTERSKIN,1204,0.001784062,0.29492214,1.3490546,1.3809164762496948
Q1-OUTERSKIN,1205,0.001116313,0.29068092,1.3731006,1.4035320281982422
Q1-OUTERSKIN,1206,-0.004168315,0.28308997,1.3799684,1.4087122678756714
Q1-OUTERSKIN,1207,-0.014153961,0.27152914,1.3632147,1.3900657892227173
Q1-OUTERSKIN,1208,-0.033801734,0.25538528,1.3090563,1.3341635465621948
Q1-OUTERSKIN,1209,-0.06428652,0.23596323,1.2083575,1.2328580617904663
Q1-OUTERSKIN,1210,-0.10968018,0.21679339,1.0529662,1.0806326866149902
Q1-OUTERSKIN,1211,-0.16616243,0.20248276,0.85741436,0.8965314626693726
Q1-OUTERSKIN,1212,-0.22215544,0.19645298,0.62828326,0.6947565674781799
Q1-OUTERSKIN,1269,-0.0037273145,0.23113123,0.43424216,0.4919367730617523
Q1-OUTERSKIN,1270,-0.003853796,0.23305261,0.4527112,0.5091913342475891
Q1-OUTERSKIN,1271,-0.003984832,0.23497942,0.471544,0.5268632769584656
Q1-OUTERSKIN,1272,-0.0040525096,0.23692277,0.49058756,0.5448164343833923
Q1-OUTERSKIN,1273,-0.0041976036,0.2388742,0.5099286,0.5631213784217834
Q1-OUTERSKIN,1274,-0.004295123,0.24082953,0.52949524,0.5817065238952637
Q1-OUTERSKIN,1275,-0.00440652,0.2427943,0.5494431,0.6007131338119507
Q1-OUTERSKIN,1276,-0.0045208926,0.24475402,0.5696558,0.6200263500213623
Q1-OUTERSKIN,1277,-0.004591583,0.24670526,0.5901351,0.6396436095237732
Q1-OUTERSKIN,1278,-0.004743105,0.24868152,0.6109462,0.6596364378929138
Q1-OUTERSKIN,1279,-0.004820767,0.25064382,0.63208663,0.6799846291542053
Q1-OUTERSKIN,1280,-0.004948113,0.2525901,0.653486,0.7006213068962097
Q1-OUTERSKIN,1281,-0.005045485,0.25453404,0.6751418,0.7215466499328613
Q1-OUTERSKIN,1282,-0.0052313423,0.2564757,0.69712245,0.7428235411643982
Q1-OUTERSKIN,1283,-0.005289716,0.25840604,0.7194662,0.7644823789596558
Q1-OUTERSKIN,1284,-0.0054652016,0.2603017,0.74219,0.7865321636199951
Q1-OUTERSKIN,1285,-0.005567982,0.26218626,0.7650826,0.8087793588638306
Q1-OUTERSKIN,1286,-0.0057041156,0.26406923,0.78852344,0.8315854072570801
Q1-OUTERSKIN,1287,-0.0059353793,0.26590866,0.81200445,0.854455292224884
Q1-OUTERSKIN,1288,-0.006066468,0.26769608,0.83601475,0.8778488636016846
Q1-OUTERSKIN,1289,-0.0062851077,0.26945525,0.8601699,0.901408851146698
Q1-OUTERSKIN,1290,-0.006526871,0.27123198,0.88477814,0.9254413843154907
Q1-OUTERSKIN,1291,-0.0067564365,0.27298698,0.90980446,0.9499009251594543
Q1-OUTERSKIN,1292,-0.0069372673,0.27470684,0.93526304,0.9747968912124634
Q1-OUTERSKIN,1293,-0.0072723767,0.2764176,0.9608195,0.9998168349266052
Q1-OUTERSKIN,1294,-0.0073874495,0.27815792,0.9874358,1.025892734527588
Q1-OUTERSKIN,1295,-0.007564337,0.2798369,1.0146108,1.0525212287902832
Q1-OUTERSKIN,1296,-0.0076227095,0.28151354,1.0424325,1.0798026323318481
Q1-OUTERSKIN,1297,-0.0075866743,0.28327233,1.0714047,1.108245849609375
Q1-OUTERSKIN,1298,-0.0072495644,0.28507096,1.1019126,1.1382132768630981
Q1-OUTERSKIN,1299,-0.0066712284,0.2868111,1.1339129,1.169642448425293
Q1-OUTERSKIN,1300,-0.005832958,0.2884673,1.1672068,1.2023390531539917
Q1-OUTERSKIN,1301,-0.004552851,0.29005823,1.2020172,1.2365273237228394
Q1-OUTERSKIN,1302,-0.003127546,0.29123858,1.2386836,1.2724648714065552
Q1-OUTERSKIN,1303,-0.0014243247,0.29175362,1.2739431,1.3069250583648682
Q1-OUTERSKIN,1304,-0.00027566124,0.29157513,1.3091074,1.341185450553894
Q1-OUTERSKIN,1305,0.0005854396,0.2901553,1.3400729,1.3711256980895996
Q1-OUTERSKIN,1306,-0.00085001625,0.28631088,1.3630869,1.3928319215774536
Q1-OUTERSKIN,1307,-0.0054800846,0.2795435,1.3719127,1.4001139402389526
Q1-OUTERSKIN,1308,-0.016338555,0.26933333,1.3585069,1.3850445747375488
Q1-OUTERSKIN,1309,-0.035250075,0.25476417,1.3137875,1.3387250900268555
Q1-OUTERSKIN,1310,-0.06723445,0.23628497,1.2232788,1.247702717781067
Q1-OUTERSKIN,1311,-0.11335808,0.2167817,1.0834485,1.1107227802276611
Q1-OUTERSKIN,1312,-0.17453602,0.20104197,0.8858566,0.9249987006187439
Q1-OUTERSKIN,1313,-0.23255987,0.1934948,0.6743245,0.7390790581703186
Q1-OUTERSKIN,1370,-0.004257476,0.22679517,0.43286285,0.4886966347694397
Q1-OUTERSKIN,1371,-0.004399594,0.22869,0.45142403,0.5060653686523438
Q1-OUTERSKIN,1372,-0.0045170267,0.23059034,0.4701675,0.5236886143684387
Q1-OUTERSKIN,1373,-0.004663776,0.23251948,0.48913488,0.5416086912155151
Q1-OUTERSKIN,1374,-0.004760058,0.23445472,0.5084889,0.5599576830863953
Q1-OUTERSKIN,1375,-0.004889777,0.23638669,0.5281104,0.5786218047142029
Q1-OUTERSKIN,1376,-0.00501868,0.23832211,0.54797244,0.5975754857063293
Q1-OUTERSKIN,1377,-0.0051289634,0.24026713,0.5681529,0.616889238357544
Q1-OUTERSKIN,1378,-0.00525672,0.24221972,0.58861065,0.6365222334861755
Q1-OUTERSKIN,1379,-0.0053506824,0.24415639,0.60941994,0.6565315127372742
Q1-OUTERSKIN,1380,-0.005521765,0.24607593,0.6304631,0.6768069267272949
Q1-OUTERSKIN,1381,-0.0055853752,0.247998,0.65184724,0.6974518299102783
Q1-OUTERSKIN,1382,-0.005779752,0.24989879,0.67349756,0.7183883190155029
Q1-OUTERSKIN,1383,-0.0058975657,0.25179163,0.6954633,0.7396640777587891
Q1-OUTERSKIN,1384,-0.0060391556,0.25368127,0.71775746,0.761292576789856
Q1-OUTERSKIN,1385,-0.0062005795,0.25554517,0.7403537,0.7832403182983398
Q1-OUTERSKIN,1386,-0.0063612508,0.25738633,0.76321435,0.8054714798927307
Q1-OUTERSKIN,1387,-0.0065383054,0.2592237,0.7863718,0.8280219435691833
Q1-OUTERSKIN,1388,-0.006739486,0.26101008,0.81004846,0.8510876893997192
Q1-OUTERSKIN,1389,-0.0069469344,0.26278618,0.8338169,0.8742742538452148
Q1-OUTERSKIN,1390,-0.007182328,0.2645717,0.8579266,0.8978239297866821
Q1-OUTERSKIN,1391,-0.0074342983,0.26629263,0.88248456,0.9218167066574097
Q1-OUTERSKIN,1392,-0.007728827,0.26796737,0.90725684,0.9460344910621643
Q1-OUTERSKIN,1393,-0.008050799,0.26963508,0.93242276,0.970659613609314
Q1-OUTERSKIN,1394,-0.00820661,0.2712686,0.9583012,0.9959895610809326
Q1-OUTERSKIN,1395,-0.008614772,0.27292213,0.98426294,1.0214372873306274
Q1-OUTERSKIN,1396,-0.00869669,0.27456507,1.011192,1.0478410720825195
Q1-OUTERSKIN,1397,-0.008992823,0.27626345,1.0387642,1.0749108791351318
Q1-OUTERSKIN,1398,-0.008789078,0.2779726,1.0677181,1.1033439636230469
Q1-OUTERSKIN,1399,-0.00868327,0.27967888,1.0975072,1.1326154470443726
Q1-OUTERSKIN,1400,-0.00795523,0.2813238,1.1294459,1.1639821529388428
Q1-OUTERSKIN,1401,-0.007175927,0.28295624,1.1619474,1.1959253549575806
Q1-OUTERSKIN,1402,-0.0061487975,0.284361,1.1964723,1.2298150062561035
Q1-OUTERSKIN,1403,-0.0043737586,0.28550163,1.2314453,1.2641154527664185
Q1-OUTERSKIN,1404,-0.00331173,0.28621763,1.2666109,1.2985509634017944
Q1-OUTERSKIN,1405,-0.0015615132,0.2859692,1.3005956,1.3316643238067627
Q1-OUTERSKIN,1406,-0.0018118192,0.28440097,1.3298807,1.3599522113800049
Q1-OUTERSKIN,1407,-0.0026217373,0.28116122,1.3522024,1.3811262845993042
Q1-OUTERSKIN,1408,-0.008007716,0.27569112,1.3628606,1.390488624572754
Q1-OUTERSKIN,1409,-0.017440775,0.2673862,1.3536371,1.3799031972885132
Q1-OUTERSKIN,1410,-0.037053514,0.2552485,1.3193847,1.3443588018417358
Q1-OUTERSKIN,1411,-0.06518337,0.23836866,1.248489,1.2727110385894775
Q1-OUTERSKIN,1412,-0.11542706,0.21654499,1.1194004,1.145980954170227
Q1-OUTERSKIN,1413,-0.17754857,0.1941393,0.9399375,0.9760614633560181
Q1-OUTERSKIN,1414,-0.2536535,0.182823,0.6772071,0.7459046840667725
Q1-OUTERSKIN,1471,-0.004839753,0.22212702,0.43146488,0.48530998826026917
Q1-OUTERSKIN,1472,-0.0050062835,0.2240054,0.44991335,0.5026186108589172
Q1-OUTERSKIN,1473,-0.005115711,0.22589236,0.46867946,0.5203018188476562
Q1-OUTERSKIN,1474,-0.0052973824,0.22778305,0.48766628,0.538267195224762
Q1-OUTERSKIN,1475,-0.005395161,0.22968256,0.5069475,0.5565779209136963
Q1-OUTERSKIN,1476,-0.0055515263,0.2315957,0.5265075,0.5752195715904236
Q1-OUTERSKIN,1477,-0.0056895604,0.2335116,0.5463897,0.5942236185073853
Q1-OUTERSKIN,1478,-0.0058119716,0.2354263,0.5665268,0.6135241985321045
Q1-OUTERSKIN,1479,-0.0059505003,0.23733705,0.58697104,0.6331660747528076
Q1-OUTERSKIN,1480,-0.0060762046,0.23923856,0.60771513,0.6531383395195007
Q1-OUTERSKIN,1481,-0.0062278183,0.24112764,0.6287451,0.6734253764152527
Q1-OUTERSKIN,1482,-0.006361952,0.24302524,0.6500356,0.6940086483955383
Q1-OUTERSKIN,1483,-0.0065259025,0.244905,0.6717193,0.7150020003318787
Q1-OUTERSKIN,1484,-0.006657067,0.24676743,0.69365096,0.7362677454948425
Q1-OUTERSKIN,1485,-0.006875855,0.2486237,0.71580493,0.7577847838401794
Q1-OUTERSKIN,1486,-0.0070047453,0.2504586,0.73836935,0.7797229290008545
Q1-OUTERSKIN,1487,-0.007244759,0.25226524,0.76112413,0.8018729090690613
Q1-OUTERSKIN,1488,-0.007424701,0.25406522,0.78426206,0.824421763420105
Q1-OUTERSKIN,1489,-0.007646116,0.255807,0.8078071,0.8473771214485168
Q1-OUTERSKIN,1490,-0.007914367,0.2575386,0.8314129,0.8704230189323425
Q1-OUTERSKIN,1491,-0.008204563,0.2592558,0.8554971,0.8939553499221802
Q1-OUTERSKIN,1492,-0.008391062,0.26089907,0.8800068,0.9179056286811829
Q1-OUTERSKIN,1493,-0.008821621,0.26252073,0.904534,0.9419005513191223
Q1-OUTERSKIN,1494,-0.009191016,0.26417297,0.9296377,0.966487467288971
Q1-OUTERSKIN,1495,-0.009417268,0.26577678,0.9550643,0.9913999438285828
Q1-OUTERSKIN,1496,-0.009820141,0.26735947,0.98114645,1.0169689655303955
Q1-OUTERSKIN,1497,-0.010057453,0.2689774,1.007538,1.042872428894043
Q1-OUTERSKIN,1498,-0.010343819,0.27064037,1.035149,1.0699937343597412
Q1-OUTERSKIN,1499,-0.010229838,0.2723186,1.0634888,1.0978481769561768
Q1-OUTERSKIN,1500,-0.010088904,0.27395192,1.0935563,1.1273938417434692
Q1-OUTERSKIN,1501,-0.009577363,0.27560335,1.123877,1.15721595287323
Q1-OUTERSKIN,1502,-0.008830573,0.27721435,1.156711,1.1894981861114502
Q1-OUTERSKIN,1503,-0.0076838275,0.27857947,1.190138,1.2223314046859741
Q1-OUTERSKIN,1504,-0.00641986,0.27967244,1.2241524,1.2557097673416138
Q1-OUTERSKIN,1505,-0.0047518816,0.28017402,1.2589887,1.2897956371307373
Q1-OUTERSKIN,1506,-0.004251639,0.27991375,1.2908298,1.320837378501892
Q1-OUTERSKIN,1507,-0.0034069228,0.2785854,1.3200643,1.349144697189331
Q1-OUTERSKIN,1508,-0.0060293293,0.2759419,1.3413128,1.3694159984588623
Q1-OUTERSKIN,1509,-0.00984319,0.27161944,1.3511595,1.378225564956665
Q1-OUTERSKIN,1510,-0.020914737,0.2652534,1.3485628,1.3745611906051636
Q1-OUTERSKIN,1511,-0.03508386,0.25569925,1.3248571,1.3497626781463623
Q1-OUTERSKIN,1512,-0.06602109,0.24099636,1.2708519,1.2951842546463013
Q1-OUTERSKIN,1513,-0.10340942,0.21809271,1.1829454,1.2073184251785278
Q1-OUTERSKIN,1514,-0.18858972,0.18420914,0.98757446,1.02215576171875
Q1-OUTERSKIN,1515,-0.2582613,0.16356742,0.75779915,0.8171369433403015
