instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-OUTERSKIN,7180,0.0032623895,0.27023166,0.3661218,0.45506149530410767
Q2-OUTERSKIN,7181,0.003030044,0.2705648,0.3464338,0.4395803213119507
Q2-OUTERSKIN,7182,0.0027930038,0.27093863,0.3268188,0.42453041672706604
Q2-OUTERSKIN,7183,0.002541774,0.27136207,0.30728865,0.40996357798576355
Q2-OUTERSKIN,7184,0.0022875248,0.2718348,0.28780922,0.3958958685398102
Q2-OUTERSKIN,7185,0.002024944,0.2723547,0.26836365,0.38236138224601746
Q2-OUTERSKIN,7186,0.0017605312,0.27292034,0.24895379,0.3694138526916504
Q2-OUTERSKIN,7187,0.0014783731,0.2735344,0.22957528,0.3571107089519501
Q2-OUTERSKIN,7188,0.0012078527,0.27419797,0.21018144,0.34548836946487427
Q2-OUTERSKIN,7189,0.00091926754,0.27490926,0.19078681,0.3346274793148041
Q2-OUTERSKIN,7190,0.00063705444,0.27566788,0.17136541,0.3245909512042999
Q2-OUTERSKIN,7191,0.00034767017,0.27647427,0.15189973,0.3154546916484833
Q2-OUTERSKIN,7192,5.748961e-05,0.2773252,0.13240421,0.30731114745140076
Q2-OUTERSKIN,7193,-0.00023815874,0.27821955,0.11285033,0.3002355396747589
Q2-OUTERSKIN,7194,-0.0005342439,0.27915746,0.093243696,0.2943187952041626
Q2-OUTERSKIN,7195,-0.00083759986,0.28013927,0.07356318,0.28963813185691833
Q2-OUTERSKIN,7196,-0.001143489,0.28116673,0.05381494,0.28627273440361023
Q2-OUTERSKIN,7197,-0.0014543049,0.28223556,0.03398153,0.28427764773368835
Q2-OUTERSKIN,7198,-0.0017680908,0.2833429,0.014036447,0.28369587659835815
Q2-OUTERSKIN,7199,-0.0020811036,0.2844913,-0.0060002655,0.2845621705055237
Q2-OUTERSKIN,7200,-0.0023990022,0.28567576,-0.026180968,0.2868829667568207
Q2-OUTERSKIN,7201,-0.0027089808,0.28689256,-0.046492193,0.2906479239463806
Q2-OUTERSKIN,7202,-0.0030324925,0.28814355,-0.06691267,0.2958263158798218
Q2-OUTERSKIN,7203,-0.003343402,0.28942907,-0.08751264,0.3023885190486908
Q2-OUTERSKIN,7204,-0.0036611175,0.29074195,-0.108245224,0.3102600872516632
Q2-OUTERSKIN,7205,-0.003973586,0.29207855,-0.12914379,0.3193803131580353
Q2-OUTERSKIN,7206,-0.004289208,0.29343998,-0.15018448,0.32966771721839905
Q2-OUTERSKIN,7207,-0.004604004,0.29482168,-0.17138559,0.3410484492778778
Q2-OUTERSKIN,7208,-0.0049196784,0.2962191,-0.19274001,0.3534383773803711
Q2-OUTERSKIN,7209,-0.0052343314,0.29763225,-0.21424949,0.3667631447315216
Q2-OUTERSKIN,7210,-0.005544149,0.29905492,-0.23590925,0.380943238735199
Q2-OUTERSKIN,7211,-0.005859818,0.3004884,-0.2577378,0.39592474699020386
Q2-OUTERSKIN,7212,-0.0061650854,0.3019281,-0.27969196,0.4116141200065613
Q2-OUTERSKIN,7213,-0.006476045,0.30336866,-0.30180672,0.42797404527664185
Q2-OUTERSKIN,7214,-0.0067817527,0.30480927,-0.32403892,0.4449223577976227
Q2-OUTERSKIN,7215,-0.007082805,0.3062459,-0.346438,0.4624456465244293
Q2-OUTERSKIN,7216,-0.0073769055,0.3076749,-0.36895537,0.48046472668647766
Q2-OUTERSKIN,7217,-0.007668322,0.3090904,-0.39160377,0.4989480972290039
Q2-OUTERSKIN,7218,-0.007952784,0.31049776,-0.4143383,0.5178304314613342
Q2-OUTERSKIN,7219,-0.008233188,0.31189042,-0.43720892,0.5371173620223999
Q2-OUTERSKIN,7273,0.004824412,0.27348077,0.52581525,0.5927028656005859
Q2-OUTERSKIN,7274,0.004550375,0.2735459,0.5056814,0.5749449729919434
Q2-OUTERSKIN,7275,0.0043102615,0.2736434,0.48556662,0.5573815703392029
Q2-OUTERSKIN,7276,0.0040731113,0.27377388,0.4654742,0.5400323867797852
Q2-OUTERSKIN,7277,0.0038604764,0.27393094,0.44538677,0.5228980779647827
Q2-OUTERSKIN,7278,0.0036521386,0.2741196,0.4253628,0.506051778793335
Q2-OUTERSKIN,7279,0.003453048,0.2743414,0.40538388,0.4895009994506836
Q2-OUTERSKIN,7280,0.0032541677,0.27459753,0.38548264,0.4732982814311981
Q2-OUTERSKIN,7281,0.0030569844,0.27488992,0.3656499,0.45746439695358276
Q2-OUTERSKIN,7282,0.0028530033,0.27522606,0.34589505,0.4420417547225952
Q2-OUTERSKIN,7283,0.0026421864,0.27560505,0.32622576,0.4270695149898529
Q2-OUTERSKIN,7284,0.002426642,0.27603105,0.30659708,0.412553995847702
Q2-OUTERSKIN,7285,0.002203688,0.2765019,0.28703615,0.39855727553367615
Q2-OUTERSKIN,7286,0.001975921,0.2770211,0.2675064,0.38510292768478394
Q2-OUTERSKIN,7287,0.0017424691,0.27758744,0.24799895,0.37223824858665466
Q2-OUTERSKIN,7288,0.0015064813,0.2782027,0.2285034,0.3600178360939026
Q2-OUTERSKIN,7289,0.0012667403,0.27886608,0.20900607,0.3484988212585449
Q2-OUTERSKIN,7290,0.0010259142,0.2795763,0.18948585,0.33774080872535706
Q2-OUTERSKIN,7291,0.0007802518,0.2803315,0.16993672,0.3278183043003082
Q2-OUTERSKIN,7292,0.0005336171,0.28113368,0.15036038,0.3188176155090332
Q2-OUTERSKIN,7293,0.00028657727,0.28197852,0.13071278,0.3108018636703491
Q2-OUTERSKIN,7294,3.4022145e-05,0.28286436,0.11103014,0.3038748800754547
Q2-OUTERSKIN,7295,-0.00021745544,0.28379226,0.09128561,0.2981126606464386
Q2-OUTERSKIN,7296,-0.0004812358,0.28476372,0.07148052,0.2935985028743744
Q2-OUTERSKIN,7297,-0.0007371325,0.28577757,0.05157969,0.29039597511291504
Q2-OUTERSKIN,7298,-0.0010040691,0.28683037,0.03158865,0.2885662913322449
Q2-OUTERSKIN,7299,-0.0012672208,0.2879247,0.011503771,0.28815722465515137
Q2-OUTERSKIN,7300,-0.0015349258,0.28905728,-0.008714907,0.28919270634651184
Q2-OUTERSKIN,7301,-0.0017992584,0.29022408,-0.029037584,0.29167866706848145
Q2-OUTERSKIN,7302,-0.0020713555,0.29142556,-0.049504124,0.2956075072288513
Q2-OUTERSKIN,7303,-0.002327607,0.29265743,-0.07013305,0.3009525537490845
Q2-OUTERSKIN,7304,-0.0026011635,0.29391694,-0.090878844,0.3076570928096771
Q2-OUTERSKIN,7305,-0.0028582532,0.29520115,-0.11180104,0.3156760334968567
Q2-OUTERSKIN,7306,-0.0031255293,0.29650614,-0.13286911,0.3249305486679077
Q2-OUTERSKIN,7307,-0.0033852183,0.2978298,-0.15410492,0.33535411953926086
Q2-OUTERSKIN,7308,-0.0036493484,0.2991717,-0.1754733,0.3468542695045471
Q2-OUTERSKIN,7309,-0.0039145616,0.30052635,-0.19701722,0.35937055945396423
Q2-OUTERSKIN,7310,-0.0041761654,0.30189106,-0.21868408,0.37279802560806274
Q2-OUTERSKIN,7311,-0.0044368627,0.30326527,-0.24056098,0.387116402387619
Q2-OUTERSKIN,7312,-0.0046999985,0.30464283,-0.2625228,0.40217849612236023
Q2-OUTERSKIN,7313,-0.004957588,0.3060226,-0.28468558,0.4179955720901489
Q2-OUTERSKIN,7314,-0.00521285,0.30740255,-0.30695885,0.43445050716400146
Q2-OUTERSKIN,7315,-0.005470567,0.30878037,-0.32938543,0.4515196681022644
Q2-OUTERSKIN,7316,-0.005715057,0.3101444,-0.35195693,0.4691437780857086
Q2-OUTERSKIN,7317,-0.005969265,0.3114939,-0.37463322,0.4872516095638275
Q2-OUTERSKIN,7318,-0.006212938,0.3128302,-0.39741427,0.5058057308197021
Q2-OUTERSKIN,7319,-0.0064497693,0.31414443,-0.42032456,0.524786651134491
Q2-OUTERSKIN,7320,-0.0066794287,0.31543323,-0.44334584,0.5441491603851318
Q2-OUTERSKIN,7374,0.004404325,0.2777205,0.525625,0.5944995284080505
Q2-OUTERSKIN,7375,0.004165774,0.2777883,0.50550103,0.5768145322799683
Q2-OUTERSKIN,7376,0.003941957,0.27788627,0.4853468,0.5592833161354065
Q2-OUTERSKIN,7377,0.003741352,0.27801692,0.46522105,0.5419760346412659
Q2-OUTERSKIN,7378,0.003542535,0.27817732,0.44511575,0.5249029994010925
Q2-OUTERSKIN,7379,0.0033641607,0.27836955,0.42505008,0.5081028342247009
Q2-OUTERSKIN,7380,0.0031835353,0.2785934,0.40503,0.49160322546958923
Q2-OUTERSKIN,7381,0.0030139713,0.27885327,0.3850724,0.47544607520103455
Q2-OUTERSKIN,7382,0.0028361334,0.27914965,0.36519277,0.4596720039844513
Q2-OUTERSKIN,7383,0.002660497,0.27948785,0.3453838,0.4443089962005615
Q2-OUTERSKIN,7384,0.002477849,0.27986908,0.325629,0.4293798804283142
Q2-OUTERSKIN,7385,0.00228733,0.2802967,0.30595562,0.41494616866111755
Q2-OUTERSKIN,7386,0.002097397,0.2807698,0.2862982,0.4010021388530731
Q2-OUTERSKIN,7387,0.0018976713,0.28129026,0.2666945,0.3876257836818695
Q2-OUTERSKIN,7388,0.0016989801,0.28185976,0.24709827,0.3748404383659363
Q2-OUTERSKIN,7389,0.0014942056,0.28247607,0.22749978,0.3626997470855713
Q2-OUTERSKIN,7390,0.0012938287,0.28313622,0.20789239,0.35126492381095886
Q2-OUTERSKIN,7391,0.0010857536,0.28384337,0.18826365,0.3406045138835907
Q2-OUTERSKIN,7392,0.0008778116,0.28459537,0.16860676,0.33079227805137634
Q2-OUTERSKIN,7393,0.0006722314,0.2853908,0.14888972,0.32189518213272095
Q2-OUTERSKIN,7394,0.0004564477,0.28622755,0.12914789,0.31401526927948
Q2-OUTERSKIN,7395,0.0002466319,0.28710723,0.10933209,0.3072200119495392
Q2-OUTERSKIN,7396,2.8232113e-05,0.28802863,0.089467935,0.3016040623188019
Q2-OUTERSKIN,7397,-0.00018443726,0.28899276,0.06951613,0.2972361743450165
Q2-OUTERSKIN,7398,-0.00041142385,0.28999478,0.049492188,0.2941880524158478
Q2-OUTERSKIN,7399,-0.00062863156,0.29103777,0.029364549,0.2925160825252533
Q2-OUTERSKIN,7400,-0.0008565886,0.292118,0.0091300085,0.29226189851760864
Q2-OUTERSKIN,7401,-0.0010749642,0.29323143,-0.011227172,0.29344823956489563
Q2-OUTERSKIN,7402,-0.0013034269,0.2943794,-0.03171236,0.2960854768753052
Q2-OUTERSKIN,7403,-0.0015201233,0.2955602,-0.052335948,0.3001619577407837
Q2-OUTERSKIN,7404,-0.0017474405,0.29677016,-0.07309972,0.3056454658508301
Q2-OUTERSKIN,7405,-0.0019611372,0.29800367,-0.09403104,0.3124929964542389
Q2-OUTERSKIN,7406,-0.0021814918,0.29925895,-0.11511488,0.32064327597618103
Q2-OUTERSKIN,7407,-0.0023980765,0.30053374,-0.13635965,0.3300306499004364
Q2-OUTERSKIN,7408,-0.002616126,0.30182195,-0.15774143,0.3405667245388031
Q2-OUTERSKIN,7409,-0.002832925,0.30312607,-0.17930447,0.35219812393188477
Q2-OUTERSKIN,7410,-0.0030510705,0.30444393,-0.20099002,0.3648183047771454
Q2-OUTERSKIN,7411,-0.0032667578,0.30576882,-0.22287196,0.37838757038116455
Q2-OUTERSKIN,7412,-0.0034861136,0.30709872,-0.24484369,0.39277246594429016
Q2-OUTERSKIN,7413,-0.0037019425,0.3084324,-0.2670426,0.4079902172088623
Q2-OUTERSKIN,7414,-0.0039120736,0.30976275,-0.2893272,0.4238850176334381
Q2-OUTERSKIN,7415,-0.004125797,0.31108487,-0.31179675,0.44046342372894287
Q2-OUTERSKIN,7416,-0.0043308837,0.31239167,-0.3343935,0.4576312005519867
Q2-OUTERSKIN,7417,-0.0045432094,0.31368098,-0.35710275,0.4753301739692688
Q2-OUTERSKIN,7418,-0.0047447463,0.31495324,-0.37992853,0.4935217797756195
Q2-OUTERSKIN,7419,-0.004956026,0.31620935,-0.40288067,0.5121774673461914
Q2-OUTERSKIN,7420,-0.0051349252,0.3174491,-0.42594147,0.5312498807907104
Q2-OUTERSKIN,7421,-0.0053458014,0.31865388,-0.4490762,0.5506708025932312
Q2-OUTERSKIN,7475,0.00398478,0.28156456,0.5254569,0.5961538553237915
Q2-OUTERSKIN,7476,0.0037736185,0.28163165,0.5052793,0.5784788727760315
Q2-OUTERSKIN,7477,0.0035768691,0.28173128,0.48513156,0.5610151290893555
Q2-OUTERSKIN,7478,0.0033945898,0.28186306,0.46497178,0.5437435507774353
Q2-OUTERSKIN,7479,0.003224505,0.2820253,0.44484288,0.5267199277877808
Q2-OUTERSKIN,7480,0.0030645784,0.28221858,0.42472944,0.5099527835845947
Q2-OUTERSKIN,7481,0.002908811,0.28244492,0.40468344,0.4935101866722107
Q2-OUTERSKIN,7482,0.002755871,0.2827074,0.3846884,0.47740572690963745
Q2-OUTERSKIN,7483,0.002605658,0.28300703,0.36474994,0.4616733491420746
Q2-OUTERSKIN,7484,0.0024521938,0.2833468,0.34488425,0.446359246969223
Q2-OUTERSKIN,7485,0.002292052,0.2837298,0.32508677,0.4314965307712555
Q2-OUTERSKIN,7486,0.0021321522,0.28415918,0.3053253,0.41710254549980164
Q2-OUTERSKIN,7487,0.0019627996,0.28463438,0.28562856,0.40324217081069946
Q2-OUTERSKIN,7488,0.0017960696,0.2851565,0.26592845,0.38991716504096985
Q2-OUTERSKIN,7489,0.0016245805,0.28572488,0.24625567,0.37720444798469543
Q2-OUTERSKIN,7490,0.0014522867,0.2863405,0.22656503,0.3651365637779236
Q2-OUTERSKIN,7491,0.0012808396,0.2870015,0.20686358,0.35378527641296387
Q2-OUTERSKIN,7492,0.0011052582,0.287707,0.18713483,0.343214213848114
Q2-OUTERSKIN,7493,0.0009343,0.28845575,0.16735822,0.33349117636680603
Q2-OUTERSKIN,7494,0.00075360853,0.28924537,0.14755532,0.32470911741256714
Q2-OUTERSKIN,7495,0.00058075227,0.29007763,0.12768501,0.3169366419315338
Q2-OUTERSKIN,7496,0.00039658416,0.29095167,0.10776908,0.3102695643901825
Q2-OUTERSKIN,7497,0.00022190623,0.29186434,0.08777141,0.3047764003276825
Q2-OUTERSKIN,7498,3.5083853e-05,0.29281682,0.067715846,0.30054470896720886
Q2-OUTERSKIN,7499,-0.0001468528,0.29381078,0.04755979,0.2976352274417877
Q2-OUTERSKIN,7500,-0.00033688452,0.29484293,0.02731371,0.2961055636405945
Q2-OUTERSKIN,7501,-0.00051767845,0.29590952,0.006938815,0.29599133133888245
Q2-OUTERSKIN,7502,-0.0007085642,0.2970097,-0.013547324,0.29731935262680054
Q2-OUTERSKIN,7503,-0.00088984426,0.29814258,-0.03417263,0.30009591579437256
Q2-OUTERSKIN,7504,-0.0010778848,0.29930377,-0.054931886,0.304304838180542
Q2-OUTERSKIN,7505,-0.0012543648,0.30049118,-0.07585514,0.30992019176483154
Q2-OUTERSKIN,7506,-0.0014356524,0.30170286,-0.096940175,0.31689757108688354
Q2-OUTERSKIN,7507,-0.0016153306,0.30293518,-0.118164286,0.3251693844795227
Q2-OUTERSKIN,7508,-0.0017940477,0.3041825,-0.13956039,0.3346749246120453
Q2-OUTERSKIN,7509,-0.001968111,0.30544215,-0.161124,0.3453400135040283
Q2-OUTERSKIN,7510,-0.002147492,0.3067143,-0.18281156,0.35706910490989685
Q2-OUTERSKIN,7511,-0.002322711,0.30799276,-0.20468959,0.36981451511383057
Q2-OUTERSKIN,7512,-0.002503438,0.30927405,-0.22669214,0.38346582651138306
Q2-OUTERSKIN,7513,-0.0026751906,0.31056142,-0.24886525,0.397981733083725
Q2-OUTERSKIN,7514,-0.002858417,0.31184524,-0.27116707,0.41326409578323364
Q2-OUTERSKIN,7515,-0.0030255532,0.313122,-0.2936492,0.42928358912467957
Q2-OUTERSKIN,7516,-0.0031990889,0.31438833,-0.31625783,0.4459476172924042
Q2-OUTERSKIN,7517,-0.0033707544,0.31563663,-0.33900318,0.46320727467536926
Q2-OUTERSKIN,7518,-0.0035387813,0.31687057,-0.3618717,0.48100998997688293
Q2-OUTERSKIN,7519,-0.0037025516,0.3180817,-0.3848501,0.4992988109588623
Q2-OUTERSKIN,7520,-0.0038748812,0.31926328,-0.40793622,0.5180308818817139
Q2-OUTERSKIN,7521,-0.004029197,0.32041913,-0.43111944,0.5371671915054321
Q2-OUTERSKIN,7522,-0.0041894587,0.32153523,-0.45441246,0.55668044090271
Q2-OUTERSKIN,7576,0.003562633,0.28500253,0.5252668,0.5976155996322632
Q2-OUTERSKIN,7577,0.0033744117,0.28507105,0.5050804,0.5799854397773743
Q2-OUTERSKIN,7578,0.0032054512,0.2851726,0.48490834,0.5625565052032471
Q2-OUTERSKIN,7579,0.0030437047,0.2853063,0.46472228,0.5453217029571533
Q2-OUTERSKIN,7580,0.0028987713,0.28546992,0.44456178,0.528333842754364
Q2-OUTERSKIN,7581,0.0027540494,0.2856658,0.42443484,0.511622428894043
Q2-OUTERSKIN,7582,0.0026231837,0.28589448,0.40434894,0.4952177405357361
Q2-OUTERSKIN,7583,0.0024880115,0.2861597,0.38431475,0.4791569411754608
Q2-OUTERSKIN,7584,0.0023596194,0.28646183,0.36434636,0.46348053216934204
Q2-OUTERSKIN,7585,0.0022250945,0.28680468,0.34442654,0.4482092559337616
Q2-OUTERSKIN,7586,0.0020921323,0.28718925,0.32457262,0.4333929121494293
Q2-OUTERSKIN,7587,0.0019505313,0.2876193,0.30476436,0.4190584421157837
Q2-OUTERSKIN,7588,0.0018126657,0.28809568,0.28498104,0.40523648262023926
Q2-OUTERSKIN,7589,0.0016666744,0.28862032,0.2652314,0.3919849097728729
Q2-OUTERSKIN,7590,0.0015243189,0.28918958,0.2454671,0.37932446599006653
Q2-OUTERSKIN,7591,0.0013789916,0.28980482,0.22571304,0.36733514070510864
Q2-OUTERSKIN,7592,0.0012325132,0.29046544,0.20591858,0.35605359077453613
Q2-OUTERSKIN,7593,0.0010900507,0.29116866,0.18609703,0.34556108713150024
Q2-OUTERSKIN,7594,0.0009415755,0.2919142,0.16623369,0.33592918515205383
Q2-OUTERSKIN,7595,0.0007981425,0.2927008,0.14631969,0.32723668217658997
Q2-OUTERSKIN,7596,0.00064725056,0.29352733,0.12635979,0.3195708096027374
Q2-OUTERSKIN,7597,0.0005013859,0.29439437,0.106333606,0.3130097985267639
Q2-OUTERSKIN,7598,0.00034875423,0.29530066,0.08623772,0.30763542652130127
Q2-OUTERSKIN,7599,0.00020074379,0.29624563,0.06606793,0.303523451089859
Q2-OUTERSKIN,7600,4.4789165e-05,0.29722843,0.045804232,0.30073702335357666
Q2-OUTERSKIN,7601,-0.00010662805,0.2982477,0.025433883,0.2993302345275879
Q2-OUTERSKIN,7602,-0.00026188325,0.29930162,0.0049514994,0.29934269189834595
Q2-OUTERSKIN,7603,-0.00041471794,0.3003877,-0.015657417,0.3007957637310028
Q2-OUTERSKIN,7604,-0.000566924,0.30150476,-0.03640659,0.3036953806877136
Q2-OUTERSKIN,7605,-0.00071636867,0.30265105,-0.057302557,0.30802881717681885
Q2-OUTERSKIN,7606,-0.0008622231,0.30382288,-0.078363955,0.3137674331665039
Q2-OUTERSKIN,7607,-0.0010107225,0.30501312,-0.09956454,0.32085373997688293
Q2-OUTERSKIN,7608,-0.0011523208,0.3062188,-0.120958194,0.32924482226371765
Q2-OUTERSKIN,7609,-0.0012983615,0.30743974,-0.14248353,0.3388546109199524
Q2-OUTERSKIN,7610,-0.0014399812,0.3086732,-0.16417842,0.34962233901023865
Q2-OUTERSKIN,7611,-0.0015784772,0.30991068,-0.18603939,0.3614661395549774
Q2-OUTERSKIN,7612,-0.0017264327,0.31115484,-0.20803174,0.37429603934288025
Q2-OUTERSKIN,7613,-0.0018656468,0.31240502,-0.23019224,0.38805776834487915
Q2-OUTERSKIN,7614,-0.0020109033,0.3136518,-0.25250483,0.4026663601398468
Q2-OUTERSKIN,7615,-0.0021461975,0.3148907,-0.27497104,0.41805484890937805
Q2-OUTERSKIN,7616,-0.0022911252,0.3161212,-0.29757497,0.43415287137031555
Q2-OUTERSKIN,7617,-0.0024270676,0.31733915,-0.32032347,0.45090705156326294
Q2-OUTERSKIN,7618,-0.0025651408,0.31853983,-0.34321392,0.4682627320289612
Q2-OUTERSKIN,7619,-0.0027014352,0.3197126,-0.3662187,0.4861476719379425
Q2-OUTERSKIN,7620,-0.0028309673,0.32086152,-0.3893453,0.5045293569564819
Q2-OUTERSKIN,7621,-0.0029686466,0.3219809,-0.41253874,0.5233246684074402
Q2-OUTERSKIN,7622,-0.0030974932,0.3230621,-0.43586874,0.5425497889518738
Q2-OUTERSKIN,7623,-0.0032225465,0.3240994,-0.4592532,0.5621070265769958
Q2-OUTERSKIN,7677,0.0031365314,0.2880404,0.52506727,0.5988929271697998
Q2-OUTERSKIN,7678,0.0029692566,0.28811118,0.5048949,0.581322431564331
Q2-OUTERSKIN,7679,0.0028277999,0.28821442,0.48467636,0.5639030933380127
Q2-OUTERSKIN,7680,0.0026853401,0.28835022,0.46449643,0.546726644039154
Q2-OUTERSKIN,7681,0.0025608372,0.28851503,0.44430238,0.5297660827636719
Q2-OUTERSKIN,7682,0.002437409,0.28871256,0.42415425,0.5130962133407593
Q2-OUTERSKIN,7683,0.002323796,0.28894278,0.40403715,0.49672865867614746
Q2-OUTERSKIN,7684,0.0022100713,0.28920874,0.38397366,0.4807102680206299
Q2-OUTERSKIN,7685,0.0020988593,0.28951263,0.36396024,0.4650688171386719
Q2-OUTERSKIN,7686,0.0019850284,0.28985697,0.34401232,0.44985052943229675
Q2-OUTERSKIN,7687,0.0018725367,0.2902444,0.32410538,0.4350742697715759
Q2-OUTERSKIN,7688,0.0017536664,0.29067656,0.3042445,0.4207857549190521
Q2-OUTERSKIN,7689,0.0016362574,0.29115465,0.28441396,0.40701964497566223
Q2-OUTERSKIN,7690,0.0015159752,0.29167908,0.2645893,0.3938102126121521
Q2-OUTERSKIN,7691,0.0013957676,0.2922491,0.24477327,0.3812157213687897
Q2-OUTERSKIN,7692,0.0012766449,0.2928642,0.22492695,0.3692739009857178
Q2-OUTERSKIN,7693,0.00115507,0.29352346,0.20507097,0.35806629061698914
Q2-OUTERSKIN,7694,0.0010361085,0.29422373,0.18515685,0.3476373553276062
Q2-OUTERSKIN,7695,0.0009150822,0.2949656,0.16522035,0.33808770775794983
Q2-OUTERSKIN,7696,0.00079467054,0.29574856,0.14521924,0.32947906851768494
Q2-OUTERSKIN,7697,0.0006734226,0.29657045,0.12516487,0.32190173864364624
Q2-OUTERSKIN,7698,0.00055208243,0.29743147,0.1050478,0.31543752551078796
Q2-OUTERSKIN,7699,0.0004274128,0.29833102,0.08486063,0.3101659417152405
Q2-OUTERSKIN,7700,0.0003069397,0.29926875,0.06458796,0.30615922808647156
Q2-OUTERSKIN,7701,0.00017898064,0.30024296,0.044224314,0.3034825325012207
Q2-OUTERSKIN,7702,5.6103803e-05,0.3012535,0.023758195,0.3021888732910156
Q2-OUTERSKIN,7703,-7.230509e-05,0.30229762,0.0031685308,0.30231422185897827
Q2-OUTERSKIN,7704,-0.00019363035,0.30337393,-0.017554406,0.30388143658638
Q2-OUTERSKIN,7705,-0.00031961966,0.30447876,-0.038410824,0.30689218640327454
Q2-OUTERSKIN,7706,-0.00043617655,0.3056082,-0.05942831,0.3113330900669098
Q2-OUTERSKIN,7707,-0.0005608769,0.306761,-0.08059653,0.3171725571155548
Q2-OUTERSKIN,7708,-0.0006698007,0.30793235,-0.101941206,0.32436829805374146
Q2-OUTERSKIN,7709,-0.0007921411,0.30911872,-0.12343164,0.3328518867492676
Q2-OUTERSKIN,7710,-0.00090163946,0.3103181,-0.14510572,0.3425694406032562
Q2-OUTERSKIN,7711,-0.0010163169,0.3115274,-0.16692182,0.35343068838119507
Q2-OUTERSKIN,7712,-0.0011264523,0.31273937,-0.18891457,0.36537089943885803
Q2-OUTERSKIN,7713,-0.0012403913,0.31395143,-0.21104714,0.3782961070537567
Q2-OUTERSKIN,7714,-0.0013524881,0.31516472,-0.23333493,0.3921426236629486
Q2-OUTERSKIN,7715,-0.0014647497,0.31637245,-0.25578055,0.40683823823928833
Q2-OUTERSKIN,7716,-0.0015762271,0.31757393,-0.27836207,0.42230454087257385
Q2-OUTERSKIN,7717,-0.0016861735,0.31876415,-0.3011056,0.4384951591491699
Q2-OUTERSKIN,7718,-0.001797053,0.3199353,-0.32398513,0.45533305406570435
Q2-OUTERSKIN,7719,-0.0019039242,0.32108608,-0.34699234,0.4727616608142853
Q2-OUTERSKIN,7720,-0.0020138333,0.32220784,-0.37013188,0.49073368310928345
Q2-OUTERSKIN,7721,-0.002117753,0.32329836,-0.39335278,0.5091686844825745
Q2-OUTERSKIN,7722,-0.0022220472,0.32435626,-0.4167125,0.5280731320381165
Q2-OUTERSKIN,7723,-0.0023263404,0.32537434,-0.44012415,0.5473418831825256
Q2-OUTERSKIN,7724,-0.0024232203,0.32634112,-0.46363825,0.5669786930084229
Q2-OUTERSKIN,7778,0.0026958203,0.29068193,0.5249108,0.6000288128852844
Q2-OUTERSKIN,7779,0.0025660163,0.29075134,0.50469625,0.5824613571166992
Q2-OUTERSKIN,7780,0.0024350202,0.29085293,0.48448342,0.5650889873504639
Q2-OUTERSKIN,7781,0.002326061,0.29098845,0.46427143,0.5479303002357483
Q2-OUTERSKIN,7782,0.0022093235,0.29115373,0.4440707,0.5310123562812805
Q2-OUTERSKIN,7783,0.0021156315,0.2913519,0.42389145,0.514367938041687
Q2-OUTERSKIN,7784,0.0020104526,0.29158303,0.4037535,0.498037725687027
Q2-OUTERSKIN,7785,0.0019233869,0.29185045,0.38366655,0.48205849528312683
Q2-OUTERSKIN,7786,0.0018208353,0.29215693,0.363622,0.4664546847343445
Q2-OUTERSKIN,7787,0.0017345622,0.29250497,0.34363508,0.4512729048728943
Q2-OUTERSKIN,7788,0.00163427,0.2928934,0.3236897,0.43653663992881775
Q2-OUTERSKIN,7789,0.0015405212,0.2933267,0.30378625,0.42229020595550537
Q2-OUTERSKIN,7790,0.0014407821,0.29380593,0.2839028,0.40856432914733887
Q2-OUTERSKIN,7791,0.0013435269,0.2943319,0.26402837,0.395403653383255
Q2-OUTERSKIN,7792,0.0012446325,0.29490173,0.24414623,0.3828524053096771
Q2-OUTERSKIN,7793,0.001146392,0.29551613,0.22424373,0.37096676230430603
Q2-OUTERSKIN,7794,0.0010490147,0.29617304,0.20430762,0.3598071336746216
Q2-OUTERSKIN,7795,0.00094959047,0.2968723,0.18434343,0.34945181012153625
